code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
17204,92923,9292361,ｲｼｶﾜｹﾝ,ﾜｼﾞﾏｼ,ﾐｲﾏﾁﾖﾛﾐ,石川県,輪島市,三井町与呂見,0,0,0,0,0,0
17204,92923,9292362,ｲｼｶﾜｹﾝ,ﾜｼﾞﾏｼ,ﾐｲﾏﾁﾅｶ,石川県,輪島市,三井町中,0,0,0,0,0,0
17204,92923,9292363,ｲｼｶﾜｹﾝ,ﾜｼﾞﾏｼ,ﾐｲﾏﾁｺｳﾄｸｼﾞ,石川県,輪島市,三井町興徳寺,0,0,0,0,0,0
17204,92923,9292364,ｲｼｶﾜｹﾝ,ﾜｼﾞﾏｼ,ﾔﾏﾄﾏﾁ,石川県,輪島市,大和町,0,0,0,0,0,0
17204,92923,9292365,ｲｼｶﾜｹﾝ,ﾜｼﾞﾏｼ,ﾐｲﾏﾁﾄﾞｱｲ,石川県,輪島市,三井町渡合,0,0,0,0,0,0
17204,92923,9292366,ｲｼｶﾜｹﾝ,ﾜｼﾞﾏｼ,ﾐｲﾏﾁﾎﾝｺｳ,石川県,輪島市,三井町本江,0,0,0,0,0,0
17204,92923,9292367,ｲｼｶﾜｹﾝ,ﾜｼﾞﾏｼ,ﾐｲﾏﾁﾆｷﾞｮｳ,石川県,輪島市,三井町仁行,0,0,0,0,0,0
17204,92923,9292371,ｲｼｶﾜｹﾝ,ﾜｼﾞﾏｼ,ﾐｲﾏﾁﾐｽﾞﾎ,石川県,輪島市,三井町三洲穂,0,0,0,0,0,0
17204,92923,9292372,ｲｼｶﾜｹﾝ,ﾜｼﾞﾏｼ,ﾐｲﾏﾁｽｴ,石川県,輪島市,三井町洲衛,0,0,0,0,0,0
17204,92923,9292373,ｲｼｶﾜｹﾝ,ﾜｼﾞﾏｼ,ﾐｲﾏﾁｲﾁﾉｻｶ,石川県,輪島市,三井町市ノ坂,0,0,0,0,0,0
17204,92923,9292374,ｲｼｶﾜｹﾝ,ﾜｼﾞﾏｼ,ﾐｲﾏﾁｳﾁﾔ,石川県,輪島市,三井町内屋,0,0,0,0,0,0
17204,92923,9292375,ｲｼｶﾜｹﾝ,ﾜｼﾞﾏｼ,ﾐｲﾏﾁﾎｿﾔ,石川県,輪島市,三井町細屋,0,0,0,0,0,0
17204,92923,9292376,ｲｼｶﾜｹﾝ,ﾜｼﾞﾏｼ,ﾐｲﾏﾁｼﾝﾎﾞ,石川県,輪島市,三井町新保,0,0,0,0,0,0
17204,92923,9292377,ｲｼｶﾜｹﾝ,ﾜｼﾞﾏｼ,ﾐｲﾏﾁｳﾙｼﾊﾗ,石川県,輪島市,三井町漆原,0,0,0,0,0,0
17204,92923,9292378,ｲｼｶﾜｹﾝ,ﾜｼﾞﾏｼ,ﾐｲﾏﾁｺｲｽﾞﾐ,石川県,輪島市,三井町小泉,0,0,0,0,0,0
17204,92923,9292379,ｲｼｶﾜｹﾝ,ﾜｼﾞﾏｼ,ﾐｲﾏﾁﾅｶﾞｻﾜ,石川県,輪島市,三井町長沢,0,0,0,0,0,0
