code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
26201,62913,6291301,ｷｮｳﾄﾌ,ﾌｸﾁﾔﾏｼ,ﾔｸﾉﾁｮｳﾊﾀ,京都府,福知山市,夜久野町畑,0,0,0,0,0,0
26201,62913,6291302,ｷｮｳﾄﾌ,ﾌｸﾁﾔﾏｼ,ﾔｸﾉﾁｮｳｲﾏﾆｼﾅｶ,京都府,福知山市,夜久野町今西中,0,0,0,0,0,0
26201,62913,6291303,ｷｮｳﾄﾌ,ﾌｸﾁﾔﾏｼ,ﾔｸﾉﾁｮｳｲﾀﾞ,京都府,福知山市,夜久野町井田,0,0,0,0,0,0
26201,62913,6291304,ｷｮｳﾄﾌ,ﾌｸﾁﾔﾏｼ,ﾔｸﾉﾁｮｳﾇｶﾀ,京都府,福知山市,夜久野町額田,0,0,0,0,0,0
26201,62913,6291305,ｷｮｳﾄﾌ,ﾌｸﾁﾔﾏｼ,ﾔｸﾉﾁｮｳﾁﾊﾗ,京都府,福知山市,夜久野町千原,0,0,0,0,0,0
26201,62913,6291311,ｷｮｳﾄﾌ,ﾌｸﾁﾔﾏｼ,ﾔｸﾉﾁｮｳﾍｷ,京都府,福知山市,夜久野町日置,0,0,0,0,0,0
26201,62913,6291312,ｷｮｳﾄﾌ,ﾌｸﾁﾔﾏｼ,ﾔｸﾉﾁｮｳｽｴ,京都府,福知山市,夜久野町末,0,0,0,0,0,0
26201,62913,6291313,ｷｮｳﾄﾌ,ﾌｸﾁﾔﾏｼ,ﾔｸﾉﾁｮｳﾀｶｳﾁ,京都府,福知山市,夜久野町高内,0,0,0,0,0,0
26201,62913,6291314,ｷｮｳﾄﾌ,ﾌｸﾁﾔﾏｼ,ﾔｸﾉﾁｮｳｵｸﾞﾗ,京都府,福知山市,夜久野町小倉,0,0,0,0,0,0
26201,62913,6291315,ｷｮｳﾄﾌ,ﾌｸﾁﾔﾏｼ,ﾔｸﾉﾁｮｳｵﾕｺﾞ,京都府,福知山市,夜久野町大油子,0,0,0,0,0,0
26201,62913,6291321,ｷｮｳﾄﾌ,ﾌｸﾁﾔﾏｼ,ﾔｸﾉﾁｮｳﾅｵﾐ,京都府,福知山市,夜久野町直見,0,0,0,0,0,0
26201,62913,6291322,ｷｮｳﾄﾌ,ﾌｸﾁﾔﾏｼ,ﾔｸﾉﾁｮｳﾋﾗﾉ,京都府,福知山市,夜久野町平野,0,0,0,0,0,0
26201,62913,6291323,ｷｮｳﾄﾌ,ﾌｸﾁﾔﾏｼ,ﾔｸﾉﾁｮｳｲﾄｳ,京都府,福知山市,夜久野町板生,0,0,0,0,0,0
