code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
40230,81915,8191561,ﾌｸｵｶｹﾝ,ｲﾄｼﾏｼ,ｿﾈ,福岡県,糸島市,曽根,0,0,0,0,0,0
40230,81915,8191562,ﾌｸｵｶｹﾝ,ｲﾄｼﾏｼ,ｲﾀ,福岡県,糸島市,井田,0,0,0,0,0,0
40230,81915,8191563,ﾌｸｵｶｹﾝ,ｲﾄｼﾏｼ,ｺｳﾗｲｼﾞ,福岡県,糸島市,高来寺,0,0,0,0,0,0
40230,81915,8191564,ﾌｸｵｶｹﾝ,ｲﾄｼﾏｼ,ﾀﾞｲﾓﾝ,福岡県,糸島市,大門,0,0,0,0,0,0
40230,81915,8191571,ﾌｸｵｶｹﾝ,ｲﾄｼﾏｼ,ﾀｶｽ,福岡県,糸島市,高祖,0,0,0,0,0,0
40230,81915,8191572,ﾌｸｵｶｹﾝ,ｲﾄｼﾏｼ,ｽｴﾅｶﾞ,福岡県,糸島市,末永,0,0,0,0,0,0
40230,81915,8191573,ﾌｸｵｶｹﾝ,ｲﾄｼﾏｼ,ｵｳﾏﾙ,福岡県,糸島市,王丸,0,0,0,0,0,0
40230,81915,8191574,ﾌｸｵｶｹﾝ,ｲﾄｼﾏｼ,ｶﾜﾊﾞﾙ,福岡県,糸島市,川原,0,0,0,0,0,0
40230,81915,8191575,ﾌｸｵｶｹﾝ,ｲﾄｼﾏｼ,ﾆｼﾉﾄﾞｳ,福岡県,糸島市,西堂,0,0,0,0,0,0
40230,81915,8191581,ﾌｸｵｶｹﾝ,ｲﾄｼﾏｼ,ｽﾞｲﾊﾞｲｼﾞ,福岡県,糸島市,瑞梅寺,0,0,0,0,0,0
40230,81915,8191582,ﾌｸｵｶｹﾝ,ｲﾄｼﾏｼ,ｲﾜﾗ,福岡県,糸島市,井原,0,0,0,0,0,0
40230,81915,8191583,ﾌｸｵｶｹﾝ,ｲﾄｼﾏｼ,ﾐｸﾓ,福岡県,糸島市,三雲,0,0,0,0,0,0
