code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
01207,080  ,0800801,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾋｶﾞｼ1ｼﾞｮｳﾐﾅﾐ,北海道,帯広市,東一条南,0,0,1,0,0,0
01207,080  ,0800802,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾋｶﾞｼ2ｼﾞｮｳﾐﾅﾐ,北海道,帯広市,東二条南,0,0,1,0,0,0
01207,080  ,0800803,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾋｶﾞｼ3ｼﾞｮｳﾐﾅﾐ,北海道,帯広市,東三条南,0,0,1,0,0,0
01207,080  ,0800804,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾋｶﾞｼ4ｼﾞｮｳﾐﾅﾐ,北海道,帯広市,東四条南,0,0,1,0,0,0
01207,080  ,0800805,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾋｶﾞｼ5ｼﾞｮｳﾐﾅﾐ,北海道,帯広市,東五条南,0,0,1,0,0,0
01207,080  ,0800806,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾋｶﾞｼ6ｼﾞｮｳﾐﾅﾐ,北海道,帯広市,東六条南,0,0,1,0,0,0
01207,080  ,0800807,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾋｶﾞｼ7ｼﾞｮｳﾐﾅﾐ,北海道,帯広市,東七条南,0,0,1,0,0,0
01207,080  ,0800808,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾋｶﾞｼ8ｼﾞｮｳﾐﾅﾐ,北海道,帯広市,東八条南,0,0,1,0,0,0
01207,080  ,0800809,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾋｶﾞｼ9ｼﾞｮｳﾐﾅﾐ,北海道,帯広市,東九条南,0,0,1,0,0,0
01207,080  ,0800810,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾋｶﾞｼ10ｼﾞｮｳﾐﾅﾐ,北海道,帯広市,東十条南,0,0,1,0,0,0
01207,080  ,0800811,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾋｶﾞｼ11ｼﾞｮｳﾐﾅﾐ,北海道,帯広市,東十一条南,0,0,1,0,0,0
01207,080  ,0800812,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾋｶﾞｼ12ｼﾞｮｳﾐﾅﾐ,北海道,帯広市,東十二条南,0,0,1,0,0,0
01207,080  ,0800813,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾋｶﾞｼ13ｼﾞｮｳﾐﾅﾐ,北海道,帯広市,東十三条南,0,0,1,0,0,0
01207,080  ,0800814,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾋｶﾞｼ14ｼﾞｮｳﾐﾅﾐ,北海道,帯広市,東十四条南,0,0,1,0,0,0
01207,080  ,0800815,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾋｶﾞｼ15ｼﾞｮｳﾐﾅﾐ,北海道,帯広市,東十五条南,0,0,1,0,0,0
01207,080  ,0800816,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ｵｵｶﾜﾁｮｳ,北海道,帯広市,大川町,0,0,0,0,0,0
01207,080  ,0800817,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾖﾀﾞﾁｮｳ,北海道,帯広市,依田町,0,0,0,0,0,0
01207,080  ,0800821,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾋｶﾞｼ1ｼﾞｮｳｷﾀ,北海道,帯広市,東一条北,0,0,1,0,0,0
01207,080  ,0800822,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾋｶﾞｼ2ｼﾞｮｳｷﾀ,北海道,帯広市,東二条北,0,0,1,0,0,0
01207,080  ,0800823,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾋｶﾞｼ3ｼﾞｮｳｷﾀ,北海道,帯広市,東三条北,0,0,1,0,0,0
01207,080  ,0800824,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾋｶﾞｼ4ｼﾞｮｳｷﾀ,北海道,帯広市,東四条北,0,0,1,0,0,0
01207,080  ,0800831,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ｲﾅﾀﾞﾁｮｳﾐﾅﾐ,北海道,帯広市,稲田町南,0,0,0,0,0,0
01207,080  ,0800832,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ｲﾅﾀﾞﾁｮｳﾋｶﾞｼ,北海道,帯広市,稲田町東,0,0,0,0,0,0
01207,080  ,0800833,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ｲﾅﾀﾞﾁｮｳｷｾﾝ,北海道,帯広市,稲田町基線,0,0,0,0,0,0
01207,080  ,0800834,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ｲﾅﾀﾞﾁｮｳﾆｼ,北海道,帯広市,稲田町西,0,0,0,0,0,0
01207,080  ,0800835,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ｲﾅﾀﾞﾁｮｳ,北海道,帯広市,稲田町,0,0,0,0,0,0
01207,080  ,0800836,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ｸｳｺｳﾐﾅﾐﾏﾁ,北海道,帯広市,空港南町,0,0,0,0,0,0
01207,080  ,0800837,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ｸｳｺｳﾐﾅﾐﾏﾁﾐﾅﾐ,北海道,帯広市,空港南町南,0,0,0,0,0,0
01207,080  ,0800838,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ｵｵｿﾞﾗﾁｮｳ,北海道,帯広市,大空町,0,0,1,0,0,0
01207,080  ,0800841,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾐﾄﾞﾘｶﾞｵｶ1ｼﾞｮｳﾄﾞｵﾘ,北海道,帯広市,緑ケ丘一条通,0,0,1,0,0,0
01207,080  ,0800842,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾐﾄﾞﾘｶﾞｵｶ2ｼﾞｮｳﾄﾞｵﾘ,北海道,帯広市,緑ケ丘二条通,0,0,1,0,0,0
01207,080  ,0800843,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾐﾄﾞﾘｶﾞｵｶ3ｼﾞｮｳﾄﾞｵﾘ,北海道,帯広市,緑ケ丘三条通,0,0,1,0,0,0
01207,080  ,0800844,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾐﾄﾞﾘｶﾞｵｶﾋｶﾞｼﾄﾞｵﾘﾋｶﾞｼ,北海道,帯広市,緑ケ丘東通東,0,0,0,0,0,0
01207,080  ,0800845,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾐﾄﾞﾘｶﾞｵｶﾋｶﾞｼﾄﾞｵﾘﾆｼ,北海道,帯広市,緑ケ丘東通西,0,0,0,0,0,0
01207,080  ,0800846,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾐﾄﾞﾘｶﾞｵｶ,北海道,帯広市,緑ケ丘,0,0,1,0,0,0
01207,080  ,0800847,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ｺｳｴﾝﾋｶﾞｼﾏﾁ,北海道,帯広市,公園東町,0,0,1,0,0,0
01207,080  ,0800848,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ｼﾞﾕｳｶﾞｵｶ(1､2ﾁｮｳﾒ),北海道,帯広市,自由が丘（１、２丁目）,1,0,1,0,0,0
01207,080  ,0800856,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾐﾅﾐﾏﾁﾐﾅﾐ,北海道,帯広市,南町南,0,0,0,0,0,0
01207,080  ,0800857,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾐﾅﾐﾏﾁ,北海道,帯広市,南町,0,0,0,0,0,0
01207,080  ,0800861,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾐﾅﾐﾉﾓﾘﾋｶﾞｼ,北海道,帯広市,南の森東,0,0,1,0,0,0
01207,080  ,0800862,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ﾐﾅﾐﾉﾓﾘﾆｼ,北海道,帯広市,南の森西,0,0,1,0,0,0
01207,080  ,0800871,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ｾｲﾘｭｳﾋｶﾞｼ,北海道,帯広市,清流東,0,0,1,0,0,0
01207,080  ,0800872,ﾎｯｶｲﾄﾞｳ,ｵﾋﾞﾋﾛｼ,ｾｲﾘｭｳﾆｼ,北海道,帯広市,清流西,0,0,1,0,0,0
