code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
29342,636  ,6360901,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ｼﾃﾞﾊﾗ,奈良県,生駒郡平群町,椣原,0,0,0,0,0,0
29342,636  ,6360902,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ｼﾗｲｼﾊﾞﾀ,奈良県,生駒郡平群町,白石畑,0,0,0,0,0,0
29342,636  ,6360903,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ﾋﾞｮｳﾄﾞｳｼﾞ,奈良県,生駒郡平群町,平等寺,0,0,0,0,0,0
29342,636  ,6360904,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ﾐｻﾄ,奈良県,生駒郡平群町,三里,0,0,0,0,0,0
29342,636  ,6360905,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ｶﾐｼｮｳ,奈良県,生駒郡平群町,上庄,0,0,0,0,0,0
29342,636  ,6360906,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ｷｸﾐﾀﾞｲ,奈良県,生駒郡平群町,菊美台,0,0,0,0,0,0
29342,636  ,6360911,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ﾂﾊﾞｲ,奈良県,生駒郡平群町,椿井,0,0,0,0,0,0
29342,636  ,6360912,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ﾀﾂﾀｶﾞﾜ,奈良県,生駒郡平群町,竜田川,0,0,1,0,0,0
29342,636  ,6360913,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ｷﾀｼｷﾞｶﾞｵｶ,奈良県,生駒郡平群町,北信貴ケ丘,0,0,1,0,0,0
29342,636  ,6360914,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ﾆｼﾉﾐﾔ,奈良県,生駒郡平群町,西宮,0,0,0,0,0,0
29342,636  ,6360915,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ｶｽｶﾞｵｶ,奈良県,生駒郡平群町,春日丘,0,0,1,0,0,0
29342,636  ,6360916,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ﾜｶｲ,奈良県,生駒郡平群町,若井,0,0,0,0,0,0
29342,636  ,6360921,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ﾌｼﾊﾗ,奈良県,生駒郡平群町,椹原,0,0,0,0,0,0
29342,636  ,6360922,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ｼｷﾞﾊﾀ,奈良県,生駒郡平群町,信貴畑,0,0,0,0,0,0
29342,636  ,6360923,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ｼｷﾞｻﾝ,奈良県,生駒郡平群町,信貴山,0,0,0,0,0,0
29342,636  ,6360924,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ｷｭｳｱﾝｼﾞ,奈良県,生駒郡平群町,久安寺,0,0,0,0,0,0
29342,636  ,6360925,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ｺｼｷﾂﾞｶ,奈良県,生駒郡平群町,越木塚,0,0,0,0,0,0
29342,636  ,6360931,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ﾅｼﾓﾄ,奈良県,生駒郡平群町,梨本,0,0,0,0,0,0
29342,636  ,6360932,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ﾖｼｼﾝ,奈良県,生駒郡平群町,吉新,0,0,1,0,0,0
29342,636  ,6360933,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ｼﾓｶﾞｲﾄ,奈良県,生駒郡平群町,下垣内,0,0,0,0,0,0
29342,636  ,6360934,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ﾊﾂｶﾀﾞｲ,奈良県,生駒郡平群町,初香台,0,0,1,0,0,0
29342,636  ,6360935,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ﾋｶﾘｶﾞｵｶ,奈良県,生駒郡平群町,光ケ丘,0,0,1,0,0,0
29342,636  ,6360936,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ﾌｷ,奈良県,生駒郡平群町,福貴,0,0,0,0,0,0
29342,636  ,6360937,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ﾌｷﾊﾀ,奈良県,生駒郡平群町,福貴畑,0,0,0,0,0,0
29342,636  ,6360938,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ﾜｶﾊﾞﾀﾞｲ,奈良県,生駒郡平群町,若葉台,0,0,1,0,0,0
29342,636  ,6360941,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ﾐﾄﾞﾘｶﾞｵｶ,奈良県,生駒郡平群町,緑ケ丘,0,0,1,0,0,0
29342,636  ,6360942,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ﾆｼﾑｶｲ,奈良県,生駒郡平群町,西向,0,0,0,0,0,0
29342,636  ,6360943,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ﾂﾊﾞｷﾀﾞｲ,奈良県,生駒郡平群町,椿台,0,0,1,0,0,0
29342,636  ,6360944,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ｲﾁﾊﾗ,奈良県,生駒郡平群町,櫟原,0,0,0,0,0,0
29342,636  ,6360945,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ﾅﾙｶﾜ,奈良県,生駒郡平群町,鳴川,0,0,0,0,0,0
