code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
17202,92921,9292101,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｶﾜｼﾘﾏﾁ,石川県,七尾市,川尻町,0,0,0,0,0,0
17202,92921,9292102,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾌﾉｵﾏﾁ,石川県,七尾市,舟尾町,0,0,0,0,0,0
17202,92921,9292103,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾋｶﾞｼﾔﾏﾏﾁ,石川県,七尾市,東山町,0,0,0,0,0,0
17202,92921,9292104,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｶｷﾖｼﾏﾁ,石川県,七尾市,垣吉町,0,0,0,0,0,0
17202,92921,9292105,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｱﾗﾔﾏﾁ,石川県,七尾市,新屋町,0,0,0,0,0,0
17202,92921,9292111,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾀｶﾀﾏﾁ,石川県,七尾市,高田町,0,0,0,0,0,0
17202,92921,9292112,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｽｷﾞﾓﾘﾏﾁ,石川県,七尾市,杉森町,0,0,0,0,0,0
17202,92921,9292113,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾆｼｼﾓﾏﾁ,石川県,七尾市,西下町,0,0,0,0,0,0
17202,92921,9292114,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｲｸﾛﾏﾁ,石川県,七尾市,伊久留町,0,0,0,0,0,0
17202,92921,9292115,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｼﾂﾊﾗﾏﾁ,石川県,七尾市,七原町,0,0,0,0,0,0
17202,92921,9292116,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾖｼﾀﾏﾁ,石川県,七尾市,吉田町,0,0,0,0,0,0
17202,92921,9292121,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾀﾂﾙﾊﾏﾏﾁ,石川県,七尾市,田鶴浜町,0,0,0,0,0,0
17202,92921,9292122,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｳﾜﾉｶﾞｵｶﾏﾁ,石川県,七尾市,上野ケ丘町,0,0,0,0,0,0
17202,92921,9292123,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾐﾋﾞｷﾏﾁ,石川県,七尾市,三引町,0,0,0,0,0,0
17202,92921,9292124,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｼﾗﾊﾏﾏﾁ,石川県,七尾市,白浜町,0,0,0,0,0,0
17202,92921,9292125,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾌｶﾐﾏﾁ,石川県,七尾市,深見町,0,0,0,0,0,0
17202,92921,9292126,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｵｵﾂﾏﾁ,石川県,七尾市,大津町,0,0,0,0,0,0
