code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
07202,96501,9650101,ﾌｸｼﾏｹﾝ,ｱｲﾂﾞﾜｶﾏﾂｼ,ｷﾀｱｲﾂﾞﾏﾁﾏﾐﾔ,福島県,会津若松市,北会津町真宮,0,0,0,0,0,0
07202,96501,9650102,ﾌｸｼﾏｹﾝ,ｱｲﾂﾞﾜｶﾏﾂｼ,ﾏﾐﾔｼﾝﾏﾁｷﾀ,福島県,会津若松市,真宮新町北,0,0,1,0,0,0
07202,96501,9650103,ﾌｸｼﾏｹﾝ,ｱｲﾂﾞﾜｶﾏﾂｼ,ﾏﾐﾔｼﾝﾏﾁﾐﾅﾐ,福島県,会津若松市,真宮新町南,0,0,1,0,0,0
07202,96501,9650107,ﾌｸｼﾏｹﾝ,ｱｲﾂﾞﾜｶﾏﾂｼ,ｷﾀｱｲﾂﾞﾏﾁｲｽﾞﾐ,福島県,会津若松市,北会津町和泉,0,0,0,0,0,0
07202,96501,9650110,ﾌｸｼﾏｹﾝ,ｱｲﾂﾞﾜｶﾏﾂｼ,ｷﾀｱｲﾂﾞﾏﾁﾅｶｻﾞﾄ,福島県,会津若松市,北会津町中里,0,0,0,0,0,0
07202,96501,9650111,ﾌｸｼﾏｹﾝ,ｱｲﾂﾞﾜｶﾏﾂｼ,ｷﾀｱｲﾂﾞﾏﾁｼﾓｱﾗｲ,福島県,会津若松市,北会津町下荒井,0,0,0,0,0,0
07202,96501,9650112,ﾌｸｼﾏｹﾝ,ｱｲﾂﾞﾜｶﾏﾂｼ,ｷﾀｱｲﾂﾞﾏﾁﾊｸｻﾝ,福島県,会津若松市,北会津町白山,0,0,0,0,0,0
07202,96501,9650113,ﾌｸｼﾏｹﾝ,ｱｲﾂﾞﾜｶﾏﾂｼ,ｷﾀｱｲﾂﾞﾏﾁｱﾗﾀ,福島県,会津若松市,北会津町安良田,0,0,0,0,0,0
07202,96501,9650114,ﾌｸｼﾏｹﾝ,ｱｲﾂﾞﾜｶﾏﾂｼ,ｷﾀｱｲﾂﾞﾏﾁﾐﾔﾉｼﾀ,福島県,会津若松市,北会津町宮ノ下,0,0,0,0,0,0
07202,96501,9650115,ﾌｸｼﾏｹﾝ,ｱｲﾂﾞﾜｶﾏﾂｼ,ｷﾀｱｲﾂﾞﾏﾁﾀﾃ,福島県,会津若松市,北会津町舘,0,0,0,0,0,0
