code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
02401,03931,0393100,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝﾉﾍｼﾞﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,青森県,上北郡野辺地町,以下に掲載がない場合,0,0,0,0,0,0
02401,03931,0393101,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝﾉﾍｼﾞﾏﾁ,ﾊﾏｶｹ,青森県,上北郡野辺地町,浜掛,0,0,0,0,0,0
02401,03931,0393102,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝﾉﾍｼﾞﾏﾁ,ﾖﾅｲｻﾜ,青森県,上北郡野辺地町,米内沢,0,0,0,0,0,0
02401,03931,0393103,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝﾉﾍｼﾞﾏﾁ,ﾀﾅﾌﾞﾐﾁ,青森県,上北郡野辺地町,田名部道,0,0,0,0,0,0
02401,03931,0393104,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝﾉﾍｼﾞﾏﾁ,ｵｵﾂｷﾀｲ,青森県,上北郡野辺地町,大月平,0,0,0,0,0,0
02401,03931,0393105,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝﾉﾍｼﾞﾏﾁ,ｱﾘﾄﾄﾘｲﾀｲ,青森県,上北郡野辺地町,有戸鳥井平,0,0,0,1,0,0
02401,03931,0393105,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝﾉﾍｼﾞﾏﾁ,ｷﾐｮｳ,青森県,上北郡野辺地町,木明,0,0,0,1,0,0
02401,03931,0393105,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝﾉﾍｼﾞﾏﾁ,ﾋｶﾞｼｵｵﾀｻﾜ,青森県,上北郡野辺地町,東太田沢,0,0,0,1,0,0
02401,03931,0393105,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝﾉﾍｼﾞﾏﾁ,ﾋｸｻﾊﾞｼ,青森県,上北郡野辺地町,干草橋,0,0,0,1,0,0
02401,03931,0393106,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝﾉﾍｼﾞﾏﾁ,ｶﾆﾀ,青森県,上北郡野辺地町,蟹田,0,0,0,1,0,0
02401,03931,0393106,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝﾉﾍｼﾞﾏﾁ,ﾌﾙﾐｮｳﾏｴ,青森県,上北郡野辺地町,古明前,0,0,0,1,0,0
02401,03931,0393106,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝﾉﾍｼﾞﾏﾁ,ﾐｮｳﾏｴ,青森県,上北郡野辺地町,明前,0,0,0,1,0,0
02401,03931,0393107,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝﾉﾍｼﾞﾏﾁ,ｵｻﾞﾜﾀﾞｲ,青森県,上北郡野辺地町,小沢平,0,0,0,0,0,0
02401,03931,0393108,ｱｵﾓﾘｹﾝ,ｶﾐｷﾀｸﾞﾝﾉﾍｼﾞﾏﾁ,ｱﾘﾄ,青森県,上北郡野辺地町,有戸,0,0,0,1,0,0
