local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
12234,29924,2992400,ﾁﾊﾞｹﾝ,ﾐﾅﾐﾎﾞｳｿｳｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,千葉県,南房総市,以下に掲載がない場合,0,0,0,0,0,0
12234,29924,2992401,ﾁﾊﾞｹﾝ,ﾐﾅﾐﾎﾞｳｿｳｼ,ﾄﾐｳﾗﾁｮｳﾅﾑﾔ,千葉県,南房総市,富浦町南無谷,0,0,0,0,0,0
12234,29924,2992402,ﾁﾊﾞｹﾝ,ﾐﾅﾐﾎﾞｳｿｳｼ,ﾄﾐｳﾗﾁｮｳﾄﾖｵｶ,千葉県,南房総市,富浦町豊岡,0,0,0,0,0,0
12234,29924,2992403,ﾁﾊﾞｹﾝ,ﾐﾅﾐﾎﾞｳｿｳｼ,ﾄﾐｳﾗﾁｮｳﾊﾗｵｶ,千葉県,南房総市,富浦町原岡,0,0,0,0,0,0
12234,29924,2992404,ﾁﾊﾞｹﾝ,ﾐﾅﾐﾎﾞｳｿｳｼ,ﾄﾐｳﾗﾁｮｳﾀﾀﾞﾗ,千葉県,南房総市,富浦町多田良,0,0,0,0,0,0
12234,29924,2992411,ﾁﾊﾞｹﾝ,ﾐﾅﾐﾎﾞｳｿｳｼ,ﾄﾐｳﾗﾁｮｳｲｸﾞﾗ,千葉県,南房総市,富浦町居倉,0,0,0,0,0,0
12234,29924,2992412,ﾁﾊﾞｹﾝ,ﾐﾅﾐﾎﾞｳｿｳｼ,ﾄﾐｳﾗﾁｮｳｵｵﾂ,千葉県,南房総市,富浦町大津,0,0,0,0,0,0
12234,29924,2992413,ﾁﾊﾞｹﾝ,ﾐﾅﾐﾎﾞｳｿｳｼ,ﾄﾐｳﾗﾁｮｳﾐﾔﾓﾄ,千葉県,南房総市,富浦町宮本,0,0,0,0,0,0
12234,29924,2992414,ﾁﾊﾞｹﾝ,ﾐﾅﾐﾎﾞｳｿｳｼ,ﾄﾐｳﾗﾁｮｳﾌｸｻﾞﾜ,千葉県,南房総市,富浦町福澤,0,0,0,0,0,0
12234,29924,2992415,ﾁﾊﾞｹﾝ,ﾐﾅﾐﾎﾞｳｿｳｼ,ﾄﾐｳﾗﾁｮｳﾌｶﾅ,千葉県,南房総市,富浦町深名,0,0,0,0,0,0
12234,29924,2992416,ﾁﾊﾞｹﾝ,ﾐﾅﾐﾎﾞｳｿｳｼ,ﾄﾐｳﾗﾁｮｳｱｵｷ,千葉県,南房総市,富浦町青木,0,0,0,0,0,0
12234,29924,2992417,ﾁﾊﾞｹﾝ,ﾐﾅﾐﾎﾞｳｿｳｼ,ﾄﾐｳﾗﾁｮｳﾆｭｳ,千葉県,南房総市,富浦町丹生,0,0,0,0,0,0
12234,29924,2992418,ﾁﾊﾞｹﾝ,ﾐﾅﾐﾎﾞｳｿｳｼ,ﾄﾐｳﾗﾁｮｳﾃﾄﾞﾘ,千葉県,南房総市,富浦町手取,0,0,0,0,0,0
