local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
12239,29932,2993200,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,千葉県,大網白里市,以下に掲載がない場合,0,0,0,0,0,0
12239,29932,2993201,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｷﾀｲﾏｲｽﾞﾐ,千葉県,大網白里市,北今泉,0,0,0,0,0,0
12239,29932,2993202,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ﾐﾅﾐｲﾏｲｽﾞﾐ,千葉県,大網白里市,南今泉,0,0,0,0,0,0
12239,29932,2993203,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｼﾃﾝｷﾞ,千葉県,大網白里市,四天木,0,1,0,0,0,0
12239,29932,2993211,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ﾎｿｸｻ,千葉県,大網白里市,細草,0,0,0,0,0,0
12239,29932,2993212,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｼﾐｽﾞ,千葉県,大網白里市,清水,0,0,0,0,0,0
12239,29932,2993213,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ﾆﾉﾌｸﾛ,千葉県,大網白里市,二之袋,0,0,0,0,0,0
12239,29932,2993214,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｻｹﾞﾎｳｼﾞ,千葉県,大網白里市,下ヶ傍示,0,0,0,0,0,0
12239,29932,2993215,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ﾅｶﾞｸﾆ,千葉県,大網白里市,長国,0,0,0,0,0,0
12239,29932,2993216,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｷﾀﾖｼﾀﾞ,千葉県,大網白里市,北吉田,0,0,0,0,0,0
12239,29932,2993217,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｷｻｷ,千葉県,大網白里市,木崎,0,0,0,0,0,0
12239,29932,2993218,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｷﾀｲｲﾂﾞｶ,千葉県,大網白里市,北飯塚,0,0,0,0,0,0
12239,29932,2993219,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ﾐﾅﾐｲｲﾂﾞｶ,千葉県,大網白里市,南飯塚,0,0,0,0,0,0
12239,29932,2993221,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ﾄﾐﾀﾞ,千葉県,大網白里市,富田,0,0,0,0,0,0
12239,29932,2993222,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ﾎｼﾔ,千葉県,大網白里市,星谷,0,0,0,0,0,0
12239,29932,2993223,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ﾐﾅﾐﾖｺｶﾜ,千葉県,大網白里市,南横川,0,0,0,0,0,0
12239,29932,2993231,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｷｮｳﾃﾞﾝ,千葉県,大網白里市,経田,0,0,0,0,0,0
12239,29932,2993232,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ﾅｶﾞﾀﾉ,千葉県,大網白里市,ながた野,0,0,1,0,0,0
12239,29932,2993233,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ﾅｶﾞﾀ,千葉県,大網白里市,永田,0,0,0,0,0,0
12239,29932,2993234,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ﾐｽﾞﾎﾀﾞｲ,千葉県,大網白里市,みずほ台,0,0,1,0,0,0
12239,29932,2993235,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｺﾏｺﾞﾒ,千葉県,大網白里市,駒込,0,0,0,0,0,0
12239,29932,2993236,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ﾐﾔｺﾉ,千葉県,大網白里市,みやこ野,0,0,1,0,0,0
12239,29932,2993237,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ﾎﾄｹｼﾏ,千葉県,大網白里市,仏島,0,0,0,0,0,0
12239,29932,2993238,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ﾋｶﾞｼｺﾏｺﾞﾒ,千葉県,大網白里市,東駒込,0,0,0,0,0,0
12239,29932,2993241,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｷﾐﾉﾓﾘﾐﾅﾐ,千葉県,大網白里市,季美の森南,0,0,1,0,0,0
12239,29932,2993242,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｶﾅﾔｺﾞｳ,千葉県,大網白里市,金谷郷,0,0,0,0,0,0
12239,29932,2993243,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｵｵﾀﾞｹ,千葉県,大網白里市,大竹,0,0,0,0,0,0
12239,29932,2993244,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ﾐﾅﾐﾀﾞﾏ,千葉県,大網白里市,南玉,0,0,0,0,0,0
12239,29932,2993245,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｲｹﾀﾞ,千葉県,大網白里市,池田,0,0,0,0,0,0
12239,29932,2993246,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｺﾅｶ,千葉県,大網白里市,小中,0,0,0,0,0,0
12239,29932,2993247,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｶﾝﾎﾞｳ,千葉県,大網白里市,神房,0,0,0,0,0,0
12239,29932,2993248,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｶﾔﾉ,千葉県,大網白里市,萱野,0,0,0,0,0,0
12239,29932,2993249,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｲｻｺﾞﾀﾞ,千葉県,大網白里市,砂田,0,0,0,0,0,0
12239,29932,2993251,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｵｵｱﾐ,千葉県,大網白里市,大網,0,0,0,0,0,0
12239,29932,2993252,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ﾓﾁﾉｷ,千葉県,大網白里市,餅木,0,0,0,0,0,0
12239,29932,2993253,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｺﾆｼ,千葉県,大網白里市,小西,0,0,0,0,0,0
12239,29932,2993254,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ﾖｳｱﾝｼﾞ,千葉県,大網白里市,養安寺,0,0,0,0,0,0
12239,29932,2993255,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ﾐﾄﾞﾘｶﾞｵｶ,千葉県,大網白里市,みどりが丘,0,0,1,0,0,0
12239,29932,2993256,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ﾔﾏｸﾞﾁ,千葉県,大網白里市,山口,0,0,0,0,0,0
12239,29932,2993261,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｸｼﾞｭｳﾈ,千葉県,大網白里市,九十根,0,0,0,0,0,0
12239,29932,2993262,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｶﾂﾗﾔﾏ,千葉県,大網白里市,桂山,0,0,0,0,0,0
12239,29932,2993263,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ﾔﾅｷﾞﾊﾞｼ,千葉県,大網白里市,柳橋,0,0,0,0,0,0
12239,29932,2993264,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｶｷﾓﾁ,千葉県,大網白里市,柿餅,0,0,0,0,0,0
12239,29932,2993265,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｶﾐｶｲﾂﾞｶ,千葉県,大網白里市,上貝塚,0,0,0,0,0,0
12239,29932,2993266,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｷﾀﾖｺｶﾜ,千葉県,大網白里市,北横川,0,0,0,0,0,0
12239,29932,2993267,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｾｲﾅｺﾞｳﾔ,千葉県,大網白里市,清名幸谷,0,0,0,0,0,0
12239,29932,2993268,ﾁﾊﾞｹﾝ,ｵｵｱﾐｼﾗｻﾄｼ,ｳﾜﾔｼﾝﾃﾞﾝ,千葉県,大網白里市,上谷新田,0,0,0,0,0,0
