local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
45208,88101,8810101,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ﾐﾉｳ,宮崎県,西都市,三納,0,0,0,0,0,0
45208,88101,8810102,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ﾍｺﾞｵﾘ,宮崎県,西都市,平郡,0,0,0,0,0,0
45208,88101,8810103,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ｶｾﾞ,宮崎県,西都市,加勢,0,0,0,0,0,0
45208,88101,8810104,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ｶﾉﾀﾞ,宮崎県,西都市,鹿野田,0,0,0,0,0,0
45208,88101,8810105,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ﾄﾉｺｵﾘﾏﾁ,宮崎県,西都市,都於郡町,0,0,0,0,0,0
45208,88101,8810106,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ｲﾜﾂﾞﾒ,宮崎県,西都市,岩爪,0,0,0,0,0,0
45208,88101,8810111,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ｱﾗﾀｹ,宮崎県,西都市,荒武,0,0,0,0,0,0
45208,88101,8810112,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ﾔﾏﾀﾞ,宮崎県,西都市,山田,0,0,0,0,0,0
45208,88101,8810113,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ｼﾓｻﾝｻﾞｲ,宮崎県,西都市,下三財,0,0,0,0,0,0
45208,88101,8810114,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ﾄｳﾀﾞ,宮崎県,西都市,藤田,0,0,0,0,0,0
45208,88101,8810115,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ｶﾐｻﾝｻﾞｲ,宮崎県,西都市,上三財,0,0,0,0,0,0
45208,88101,8810116,ﾐﾔｻﾞｷｹﾝ,ｻｲﾄｼ,ｻﾌﾞｶﾜ,宮崎県,西都市,寒川,0,0,0,0,0,0
