local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01303,06137,0613771,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｸﾞﾝﾄｳﾍﾞﾂﾁｮｳ,ﾀｶｵｶ,北海道,石狩郡当別町,高岡,0,0,0,0,0,0
01303,06137,0613772,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｸﾞﾝﾄｳﾍﾞﾂﾁｮｳ,ｼｼﾅｲ,北海道,石狩郡当別町,獅子内,0,0,0,0,0,0
01303,06137,0613773,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｸﾞﾝﾄｳﾍﾞﾂﾁｮｳ,ﾄｳﾍﾞﾂﾌﾞﾄ,北海道,石狩郡当別町,当別太,0,0,0,0,0,0
01303,06137,0613774,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｸﾞﾝﾄｳﾍﾞﾂﾁｮｳ,ｶﾜｼﾓ(782-13､5363-7-8､5382-3､5405,北海道,石狩郡当別町,川下（７８２−１３、５３６３−７〜８、５３８２−３、５４０５,1,0,0,0,0,0
01303,06137,0613774,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｸﾞﾝﾄｳﾍﾞﾂﾁｮｳ,-4､5407-5､5445-5446-4ﾊﾞﾝﾁ),北海道,石狩郡当別町,−４、５４０７−５、５４４５〜５４４６−４番地）,1,0,0,0,0,0
01303,06137,0613775,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｸﾞﾝﾄｳﾍﾞﾂﾁｮｳ,ﾋﾞﾄｴ(ｿﾉﾀ),北海道,石狩郡当別町,ビトエ（その他）,1,0,0,0,0,0
01303,06137,0613776,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｸﾞﾝﾄｳﾍﾞﾂﾁｮｳ,ﾌﾄﾐﾁｮｳ,北海道,石狩郡当別町,太美町,0,0,0,0,0,0
01303,06137,0613777,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｸﾞﾝﾄｳﾍﾞﾂﾁｮｳ,ｽｳｪｰﾃﾞﾝﾋﾙｽﾞ,北海道,石狩郡当別町,スウェーデンヒルズ,0,1,0,0,0,0
01303,06137,0613778,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｸﾞﾝﾄｳﾍﾞﾂﾁｮｳ,ﾌﾄﾐﾐﾅﾐ,北海道,石狩郡当別町,太美南,0,0,0,0,0,0
01303,06137,0613779,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｸﾞﾝﾄｳﾍﾞﾂﾁｮｳ,ﾌﾄﾐｽﾀｰﾗｲﾄ,北海道,石狩郡当別町,太美スターライト,0,0,0,0,0,0
