local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
18205,91204,9120401,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾖｼ,福井県,大野市,吉,0,0,0,0,0,0
18205,91204,9120402,ﾌｸｲｹﾝ,ｵｵﾉｼ,ｷﾀﾐｶﾄﾞ,福井県,大野市,北御門,0,0,0,0,0,0
18205,91204,9120403,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾓﾘﾏｻﾘｮｳｹ,福井県,大野市,森政領家,0,0,0,0,0,0
18205,91204,9120404,ﾌｸｲｹﾝ,ｵｵﾉｼ,ｲﾉｼﾏ,福井県,大野市,猪島,0,0,0,0,0,0
18205,91204,9120405,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾓﾘﾏｻｼﾞﾄｳ,福井県,大野市,森政地頭,0,0,0,0,0,0
18205,91204,9120411,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾄﾓｶﾈ,福井県,大野市,友兼,0,0,0,0,0,0
18205,91204,9120412,ﾌｸｲｹﾝ,ｵｵﾉｼ,ｺﾞｷｭｳ,福井県,大野市,御給,0,0,0,0,0,0
18205,91204,9120413,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾋｶﾞｼﾔﾏ,福井県,大野市,東山,0,0,0,0,0,0
18205,91204,9120414,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾉﾅｶ,福井県,大野市,野中,0,0,0,0,0,0
18205,91204,9120415,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾄｳｺﾞｳ,福井県,大野市,稲郷,0,0,0,0,0,0
18205,91204,9120416,ﾌｸｲｹﾝ,ｵｵﾉｼ,ｶｲﾎﾂ,福井県,大野市,開発,0,0,0,0,0,0
18205,91204,9120421,ﾌｸｲｹﾝ,ｵｵﾉｼ,ｺﾞｼﾞｮｳﾎｳ,福井県,大野市,五條方,0,0,0,0,0,0
18205,91204,9120422,ﾌｸｲｹﾝ,ｵｵﾉｼ,ｻﾋﾞﾗｷ,福井県,大野市,佐開,0,0,0,0,0,0
18205,91204,9120423,ﾌｸｲｹﾝ,ｵｵﾉｼ,ｼﾓﾜｶｺﾞ,福井県,大野市,下若生子,0,0,0,0,0,0
18205,91204,9120424,ﾌｸｲｹﾝ,ｵｵﾉｼ,ｲﾏｲ,福井県,大野市,今井,0,0,0,0,0,0
18205,91204,9120425,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾋﾗｻﾜ,福井県,大野市,平沢,0,0,0,0,0,0
18205,91204,9120426,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾆｼﾔﾏ,福井県,大野市,西山,0,0,0,0,0,0
18205,91204,9120427,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾓﾘﾔﾏ,福井県,大野市,森山,0,0,0,0,0,0
18205,91204,9120431,ﾌｸｲｹﾝ,ｵｵﾉｼ,ｼﾓｼｶﾞﾗﾐ,福井県,大野市,下据,0,0,0,1,0,0
18205,91204,9120431,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾆｼｻﾄ,福井県,大野市,西里,0,0,0,1,0,0
18205,91204,9120432,ﾌｸｲｹﾝ,ｵｵﾉｼ,ｼﾓｺﾞｳ,福井県,大野市,下郷,0,0,0,0,0,0
18205,91204,9120433,ﾌｸｲｹﾝ,ｵｵﾉｼ,ｺﾉﾓﾄ,福井県,大野市,木本,0,0,0,0,0,0
18205,91204,9120434,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾎｳｷｮｳｼﾞ,福井県,大野市,宝慶寺,0,0,0,0,0,0
18205,91204,9120435,ﾌｸｲｹﾝ,ｵｵﾉｼ,ｴﾉｷ,福井県,大野市,榎,0,0,0,0,0,0
18205,91204,9120436,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾆｼｼｶﾞﾗﾐ,福井県,大野市,西据,0,0,0,0,0,0
18205,91204,9120437,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾅｶｼｶﾞﾗﾐ,福井県,大野市,中据,0,0,0,0,0,0
