local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
07204,970  ,9708001,ﾌｸｼﾏｹﾝ,ｲﾜｷｼ,ﾀｲﾗｶﾐﾋﾗｸﾎﾞ,福島県,いわき市,平上平窪,0,1,0,0,0,0
07204,970  ,9708002,ﾌｸｼﾏｹﾝ,ｲﾜｷｼ,ﾀｲﾗﾅｶﾋﾗｸﾎﾞ,福島県,いわき市,平中平窪,0,1,1,0,0,0
07204,970  ,9708003,ﾌｸｼﾏｹﾝ,ｲﾜｷｼ,ﾀｲﾗｼﾓﾋﾗｸﾎﾞ,福島県,いわき市,平下平窪,0,1,1,0,0,0
07204,970  ,9708004,ﾌｸｼﾏｹﾝ,ｲﾜｷｼ,ﾀｲﾗｼﾓﾋﾗｸﾎﾞﾅｶｼﾞﾏﾁｮｳ,福島県,いわき市,平下平窪中島町,0,0,0,0,0,0
07204,970  ,9708005,ﾌｸｼﾏｹﾝ,ｲﾜｷｼ,ﾀｲﾗｼﾓﾋﾗｸﾎﾞﾌﾙｶﾜﾁｮｳ,福島県,いわき市,平下平窪古川町,0,0,0,0,0,0
07204,970  ,9708006,ﾌｸｼﾏｹﾝ,ｲﾜｷｼ,ﾀｲﾗｼﾓﾋﾗｸﾎﾞﾔﾏﾄﾞｳﾁﾏﾁ,福島県,いわき市,平下平窪山土内町,0,0,0,0,0,0
07204,970  ,9708007,ﾌｸｼﾏｹﾝ,ｲﾜｷｼ,ﾀｲﾗﾅｶﾋﾗｸﾎﾞｼﾝﾏﾁ,福島県,いわき市,平中平窪新町,0,0,0,0,0,0
07204,970  ,9708008,ﾌｸｼﾏｹﾝ,ｲﾜｷｼ,ﾀｲﾗﾅｶﾋﾗｸﾎﾞﾎｿﾀﾞﾏﾁ,福島県,いわき市,平中平窪細田町,0,0,0,0,0,0
07204,970  ,9708011,ﾌｸｼﾏｹﾝ,ｲﾜｷｼ,ﾀｲﾗｶﾐｶﾀﾖｾ,福島県,いわき市,平上片寄,0,1,0,0,0,0
07204,970  ,9708012,ﾌｸｼﾏｹﾝ,ｲﾜｷｼ,ﾀｲﾗｼﾓｶﾀﾖｾ,福島県,いわき市,平下片寄,0,1,0,0,0,0
