local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
23201,441  ,4418101,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾔﾏﾀﾞﾁｮｳ(ｾﾄ､ｺﾞｳ､ﾆｼﾔﾏ),愛知県,豊橋市,山田町（瀬戸、郷、西山）,1,1,0,0,0,0
23201,441  ,4418102,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾔﾏﾀﾞ1ﾊﾞﾝﾁｮｳ,愛知県,豊橋市,山田一番町,0,0,0,0,0,0
23201,441  ,4418103,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾔﾏﾀﾞ3ﾊﾞﾝﾁｮｳ,愛知県,豊橋市,山田三番町,0,0,0,0,0,0
23201,441  ,4418104,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾔﾏﾀﾞ2ﾊﾞﾝﾁｮｳ,愛知県,豊橋市,山田二番町,0,0,0,0,0,0
23201,441  ,4418105,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｷﾀﾔﾏﾁｮｳ,愛知県,豊橋市,北山町,0,1,0,0,0,0
23201,441  ,4418106,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾔﾖｲﾁｮｳ,愛知県,豊橋市,弥生町,0,1,0,0,0,0
23201,441  ,4418107,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾐﾅﾐｻｶｴﾁｮｳ,愛知県,豊橋市,南栄町,0,1,0,0,0,0
23201,441  ,4418108,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾏﾁﾊﾀﾁｮｳ,愛知県,豊橋市,町畑町,0,1,0,0,0,0
23201,441  ,4418109,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｺﾏﾂﾁｮｳ,愛知県,豊橋市,小松町,0,1,0,0,0,0
23201,441  ,4418111,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｴｼﾞﾏﾁｮｳ,愛知県,豊橋市,江島町,0,0,0,0,0,0
23201,441  ,4418112,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾏｷﾉﾁｮｳ,愛知県,豊橋市,牧野町,0,1,0,0,0,0
23201,441  ,4418113,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾆｼﾐﾕｷﾁｮｳ,愛知県,豊橋市,西幸町,0,1,0,0,0,0
23201,441  ,4418114,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾌｼﾞﾅﾐﾁｮｳ,愛知県,豊橋市,藤並町,0,1,0,0,0,0
23201,441  ,4418115,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾋｶﾞｼﾀｶﾀﾞﾁｮｳ,愛知県,豊橋市,東高田町,0,0,0,0,0,0
23201,441  ,4418116,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾀｶﾀﾞﾁｮｳ,愛知県,豊橋市,高田町,0,1,0,0,0,0
23201,441  ,4418117,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾊﾏﾐﾁﾁｮｳ,愛知県,豊橋市,浜道町,0,1,0,0,0,0
23201,441  ,4418121,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾊﾀｹﾀﾞﾁｮｳ,愛知県,豊橋市,畑ケ田町,0,1,0,0,0,0
23201,441  ,4418122,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾃﾝﾊﾟｸﾁｮｳ,愛知県,豊橋市,天伯町,0,1,0,0,0,0
23201,441  ,4418123,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾜｶﾏﾂﾁｮｳ,愛知県,豊橋市,若松町,0,1,0,0,0,0
23201,441  ,4418124,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾉﾖﾘﾁｮｳ,愛知県,豊橋市,野依町,0,0,0,0,0,0
23201,441  ,4418125,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾉﾖﾘﾀﾞｲ,愛知県,豊橋市,野依台,0,1,1,0,0,0
23201,441  ,4418131,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾋｶﾞｼｵｵｼﾐｽﾞﾁｮｳ,愛知県,豊橋市,東大清水町,0,0,0,0,0,0
23201,441  ,4418132,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾐﾅﾐｵｵｼﾐｽﾞﾁｮｳ,愛知県,豊橋市,南大清水町,0,0,0,0,0,0
23201,441  ,4418133,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｵｵｼﾐｽﾞﾁｮｳ,愛知県,豊橋市,大清水町,0,1,0,0,0,0
23201,441  ,4418134,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｳｴﾀﾁｮｳ,愛知県,豊橋市,植田町,0,1,0,0,0,0
23201,44133,4418135,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾌｼﾞﾐﾀﾞｲ,愛知県,豊橋市,富士見台,1,0,0,0,0,0
23201,441  ,4418141,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｸｻﾏﾁｮｳ,愛知県,豊橋市,草間町,0,1,0,0,0,0
23201,441  ,4418142,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾑｺｳｸｻﾏﾁｮｳ,愛知県,豊橋市,向草間町,0,1,0,0,0,0
23201,441  ,4418143,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾏﾂｲﾁｮｳ,愛知県,豊橋市,松井町,0,1,0,0,0,0
23201,441  ,4418144,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｲｿﾍﾞｼﾀｼﾞﾁｮｳ,愛知県,豊橋市,磯辺下地町,0,1,0,0,0,0
23201,441  ,4418145,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｺﾏｶﾞﾀﾁｮｳ,愛知県,豊橋市,駒形町,0,1,0,0,0,0
23201,441  ,4418146,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｼﾛﾔﾏﾁｮｳ,愛知県,豊橋市,城山町,0,0,0,0,0,0
23201,441  ,4418147,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｳﾁﾊﾞﾘﾁｮｳ,愛知県,豊橋市,内張町,0,0,0,0,0,0
23201,441  ,4418148,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ｲｯｼｷﾁｮｳ,愛知県,豊橋市,一色町,0,1,0,0,0,0
23201,441  ,4418149,ｱｲﾁｹﾝ,ﾄﾖﾊｼｼ,ﾅｶﾉﾁｮｳ,愛知県,豊橋市,中野町,0,1,0,0,0,0
