local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
17210,92023,9202301,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｶﾜﾁﾏﾁｸﾁﾉﾐ,石川県,白山市,河内町口直海,0,0,0,0,0,0
17210,92023,9202302,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｶﾜﾁﾏﾁﾌｼﾞｶﾞｵｶ,石川県,白山市,河内町ふじが丘,0,0,0,0,0,0
17210,92023,9202303,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｶﾜﾁﾏﾁﾌｸｵｶ,石川県,白山市,河内町福岡,0,0,0,0,0,0
17210,92023,9202304,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｶﾜﾁﾏﾁｷﾘﾉｻﾄ,石川県,白山市,河内町きりの里,0,0,0,0,0,0
17210,92023,9202305,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｶﾜﾁﾏﾁｺﾞｳﾂﾞ,石川県,白山市,河内町江津,0,0,0,0,0,0
17210,92023,9202306,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｶﾜﾁﾏﾁﾖｼｵｶ,石川県,白山市,河内町吉岡,0,0,0,0,0,0
17210,92023,9202311,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｶﾜﾁﾏﾁﾅｶﾉﾐ,石川県,白山市,河内町中直海,0,0,0,0,0,0
17210,92023,9202312,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｶﾜﾁﾏﾁｵｸｲｹ,石川県,白山市,河内町奥池,0,0,0,0,0,0
17210,92023,9202313,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｶﾜﾁﾏﾁｸﾎﾞ,石川県,白山市,河内町久保,0,0,0,0,0,0
17210,92023,9202314,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｶﾜﾁﾏﾁﾌｷｱｹﾞ,石川県,白山市,河内町吹上,0,0,0,0,0,0
17210,92023,9202315,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｶﾜﾁﾏﾁｲﾀｵ,石川県,白山市,河内町板尾,0,0,0,0,0,0
17210,92023,9202316,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｶﾜﾁﾏﾁｷﾝﾏ,石川県,白山市,河内町金間,0,0,0,0,0,0
17210,92023,9202317,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｶﾜﾁﾏﾁｿｿﾘ,石川県,白山市,河内町下折,0,0,0,0,0,0
17210,92023,9202318,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｶﾜﾁﾏﾁｳﾂｵ,石川県,白山市,河内町内尾,0,0,0,0,0,0
17210,92023,9202321,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾖｼﾉ,石川県,白山市,吉野,0,0,0,0,0,0
17210,92023,9202322,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｻﾗ,石川県,白山市,佐良,0,0,0,0,0,0
17210,92023,9202323,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｾﾅﾐ,石川県,白山市,瀬波,0,0,0,0,0,0
17210,92023,9202324,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾁｭｳｸﾞｳ,石川県,白山市,中宮,0,0,0,0,0,0
17210,92023,9202325,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｷﾅﾒﾘｼﾝ,石川県,白山市,木滑新,0,0,0,0,0,0
17210,92023,9202326,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｷﾅﾒﾘ,石川県,白山市,木滑,0,0,0,0,0,0
17210,92023,9202327,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｲﾁﾊﾗ,石川県,白山市,市原,0,0,0,0,0,0
17210,92023,9202331,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｾﾄ,石川県,白山市,瀬戸,0,0,0,0,0,0
17210,92023,9202332,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｱﾗﾀﾆ,石川県,白山市,荒谷,0,0,0,0,0,0
17210,92023,9202333,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｵｿﾞｳ,石川県,白山市,尾添,0,0,0,0,0,0
17210,92023,9202334,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾌｶｾﾞ,石川県,白山市,深瀬,0,0,0,0,0,0
17210,92023,9202335,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｵﾅﾊﾞﾗ,石川県,白山市,女原,0,0,0,0,0,0
17210,92023,9202336,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾋｶﾞｼﾌﾀｸﾁ,石川県,白山市,東二口,0,0,0,0,0,0
17210,92023,9202337,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｺﾞﾐｼﾞﾏ,石川県,白山市,五味島,0,0,0,0,0,0
17210,92023,9202338,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｶﾏﾀﾞﾆ,石川県,白山市,釜谷,0,0,0,0,0,0
17210,92023,9202339,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾄｶﾞﾀﾆ,石川県,白山市,鴇ケ谷,0,0,0,0,0,0
17210,92023,9202341,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｶﾏｼﾐｽﾞﾏﾁ,石川県,白山市,釜清水町,0,0,0,0,0,0
17210,92023,9202342,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｼﾓﾖｼﾀﾆﾏﾁ,石川県,白山市,下吉谷町,0,0,0,0,0,0
17210,92023,9202343,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾆｼｻﾗﾏﾁ,石川県,白山市,西佐良町,0,0,0,0,0,0
17210,92023,9202344,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ｶﾐﾖｼﾀﾆﾏﾁ,石川県,白山市,上吉谷町,0,0,0,0,0,0
17210,92023,9202345,ｲｼｶﾜｹﾝ,ﾊｸｻﾝｼ,ﾐﾂﾔﾉﾏﾁ,石川県,白山市,三ツ屋野町,0,0,0,0,0,0
