local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01472,07404,0740400,ﾎｯｶｲﾄﾞｳ,ｳﾘｭｳｸﾞﾝﾎﾛｶﾅｲﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,北海道,雨竜郡幌加内町,以下に掲載がない場合,0,0,0,0,0,0
01472,07404,0740401,ﾎｯｶｲﾄﾞｳ,ｳﾘｭｳｸﾞﾝﾎﾛｶﾅｲﾁｮｳ,ﾍｲﾜ,北海道,雨竜郡幌加内町,平和,0,0,0,0,0,0
01472,07404,0740402,ﾎｯｶｲﾄﾞｳ,ｳﾘｭｳｸﾞﾝﾎﾛｶﾅｲﾁｮｳ,ｼﾝﾅﾘｳ,北海道,雨竜郡幌加内町,新成生,0,0,0,0,0,0
01472,07404,0740403,ﾎｯｶｲﾄﾞｳ,ｳﾘｭｳｸﾞﾝﾎﾛｶﾅｲﾁｮｳ,ｼﾓﾎﾛｶﾅｲ,北海道,雨竜郡幌加内町,下幌加内,0,0,0,0,0,0
01472,07404,0740404,ﾎｯｶｲﾄﾞｳ,ｳﾘｭｳｸﾞﾝﾎﾛｶﾅｲﾁｮｳ,ﾇﾏｳｼ,北海道,雨竜郡幌加内町,沼牛,0,0,0,0,0,0
01472,07404,0740405,ﾎｯｶｲﾄﾞｳ,ｳﾘｭｳｸﾞﾝﾎﾛｶﾅｲﾁｮｳ,ﾔｳﾝﾅｲ,北海道,雨竜郡幌加内町,弥運内,0,0,0,0,0,0
01472,07404,0740411,ﾎｯｶｲﾄﾞｳ,ｳﾘｭｳｸﾞﾝﾎﾛｶﾅｲﾁｮｳ,ﾎﾛｶﾅｲ,北海道,雨竜郡幌加内町,幌加内,0,0,0,0,0,0
01472,07404,0740412,ﾎｯｶｲﾄﾞｳ,ｳﾘｭｳｸﾞﾝﾎﾛｶﾅｲﾁｮｳ,ｼﾝﾜ,北海道,雨竜郡幌加内町,親和,0,0,0,0,0,0
01472,07404,0740413,ﾎｯｶｲﾄﾞｳ,ｳﾘｭｳｸﾞﾝﾎﾛｶﾅｲﾁｮｳ,ｳｴﾝﾅｲ,北海道,雨竜郡幌加内町,雨煙内,0,0,0,0,0,0
01472,07404,0740414,ﾎｯｶｲﾄﾞｳ,ｳﾘｭｳｸﾞﾝﾎﾛｶﾅｲﾁｮｳ,ｾｲｹﾞﾂ,北海道,雨竜郡幌加内町,清月,0,0,0,0,0,0
01472,07404,0740415,ﾎｯｶｲﾄﾞｳ,ｳﾘｭｳｸﾞﾝﾎﾛｶﾅｲﾁｮｳ,ｵｻﾙﾅｲ,北海道,雨竜郡幌加内町,長留内,0,0,0,0,0,0
01472,07404,0740421,ﾎｯｶｲﾄﾞｳ,ｳﾘｭｳｸﾞﾝﾎﾛｶﾅｲﾁｮｳ,ﾄｳｴｲ,北海道,雨竜郡幌加内町,東栄,0,0,0,0,0,0
01472,07404,0740422,ﾎｯｶｲﾄﾞｳ,ｳﾘｭｳｸﾞﾝﾎﾛｶﾅｲﾁｮｳ,ｼﾝｺｳ,北海道,雨竜郡幌加内町,振興,0,0,0,0,0,0
01472,07404,0740423,ﾎｯｶｲﾄﾞｳ,ｳﾘｭｳｸﾞﾝﾎﾛｶﾅｲﾁｮｳ,ｶﾐﾎﾛｶﾅｲ,北海道,雨竜郡幌加内町,上幌加内,0,0,0,0,0,0
01472,07404,0740424,ﾎｯｶｲﾄﾞｳ,ｳﾘｭｳｸﾞﾝﾎﾛｶﾅｲﾁｮｳ,ｳｴﾝﾍﾞﾂ,北海道,雨竜郡幌加内町,雨煙別,0,0,0,0,0,0
01472,07404,0740425,ﾎｯｶｲﾄﾞｳ,ｳﾘｭｳｸﾞﾝﾎﾛｶﾅｲﾁｮｳ,ｾｲﾜﾀﾞｲ1,北海道,雨竜郡幌加内町,政和第一,0,0,0,0,0,0
01472,07404,0740426,ﾎｯｶｲﾄﾞｳ,ｳﾘｭｳｸﾞﾝﾎﾛｶﾅｲﾁｮｳ,ｾｲﾜﾀﾞｲ2,北海道,雨竜郡幌加内町,政和第二,0,0,0,0,0,0
01472,07404,0740427,ﾎｯｶｲﾄﾞｳ,ｳﾘｭｳｸﾞﾝﾎﾛｶﾅｲﾁｮｳ,ｾｲﾜﾀﾞｲ3,北海道,雨竜郡幌加内町,政和第三,0,0,0,0,0,0
