local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01391,04806,0480600,ﾎｯｶｲﾄﾞｳ,ｼﾏﾏｷｸﾞﾝｼﾏﾏｷﾑﾗ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,北海道,島牧郡島牧村,以下に掲載がない場合,0,0,0,0,0,0
01391,04806,0480601,ﾎｯｶｲﾄﾞｳ,ｼﾏﾏｷｸﾞﾝｼﾏﾏｷﾑﾗ,ﾄﾐｳﾗ,北海道,島牧郡島牧村,富浦,0,0,0,0,0,0
01391,04806,0480602,ﾎｯｶｲﾄﾞｳ,ｼﾏﾏｷｸﾞﾝｼﾏﾏｷﾑﾗ,ｳﾀｼﾏ,北海道,島牧郡島牧村,歌島,0,0,0,0,0,0
01391,04806,0480603,ﾎｯｶｲﾄﾞｳ,ｼﾏﾏｷｸﾞﾝｼﾏﾏｷﾑﾗ,ﾎﾝﾒ,北海道,島牧郡島牧村,本目,0,0,0,0,0,0
01391,04806,0480604,ﾎｯｶｲﾄﾞｳ,ｼﾏﾏｷｸﾞﾝｼﾏﾏｷﾑﾗ,ﾐﾅﾄ,北海道,島牧郡島牧村,港,0,0,0,0,0,0
01391,04806,0480611,ﾎｯｶｲﾄﾞｳ,ｼﾏﾏｷｸﾞﾝｼﾏﾏｷﾑﾗ,ｻｶｴｲｿ,北海道,島牧郡島牧村,栄磯,0,0,0,0,0,0
01391,04806,0480612,ﾎｯｶｲﾄﾞｳ,ｼﾏﾏｷｸﾞﾝｼﾏﾏｷﾑﾗ,ﾄﾖﾊﾏ,北海道,島牧郡島牧村,豊浜,0,0,0,0,0,0
01391,04806,0480613,ﾎｯｶｲﾄﾞｳ,ｼﾏﾏｷｸﾞﾝｼﾏﾏｷﾑﾗ,ｵｵﾋﾞﾗ,北海道,島牧郡島牧村,大平,0,0,0,0,0,0
01391,04806,0480614,ﾎｯｶｲﾄﾞｳ,ｼﾏﾏｷｸﾞﾝｼﾏﾏｷﾑﾗ,ﾅｶﾞﾄﾖﾏﾁ,北海道,島牧郡島牧村,永豊町,0,0,0,0,0,0
01391,04806,0480621,ﾎｯｶｲﾄﾞｳ,ｼﾏﾏｷｸﾞﾝｼﾏﾏｷﾑﾗ,ﾄﾏﾘ,北海道,島牧郡島牧村,泊,0,0,0,0,0,0
01391,04806,0480622,ﾎｯｶｲﾄﾞｳ,ｼﾏﾏｷｸﾞﾝｼﾏﾏｷﾑﾗ,ﾄﾖﾋﾗ,北海道,島牧郡島牧村,豊平,0,0,0,0,0,0
01391,04806,0480623,ﾎｯｶｲﾄﾞｳ,ｼﾏﾏｷｸﾞﾝｼﾏﾏｷﾑﾗ,ｴﾉｼﾏ,北海道,島牧郡島牧村,江の島,0,0,0,0,0,0
01391,04806,0480631,ﾎｯｶｲﾄﾞｳ,ｼﾏﾏｷｸﾞﾝｼﾏﾏｷﾑﾗ,ﾁﾜｾ,北海道,島牧郡島牧村,千走,0,0,0,0,0,0
01391,04806,0480632,ﾎｯｶｲﾄﾞｳ,ｼﾏﾏｷｸﾞﾝｼﾏﾏｷﾑﾗ,ﾓﾄﾏﾁ,北海道,島牧郡島牧村,元町,0,0,0,0,0,0
01391,04806,0480633,ﾎｯｶｲﾄﾞｳ,ｼﾏﾏｷｸﾞﾝｼﾏﾏｷﾑﾗ,ﾊﾗｳﾀﾏﾁ,北海道,島牧郡島牧村,原歌町,0,0,0,0,0,0
01391,04806,0480634,ﾎｯｶｲﾄﾞｳ,ｼﾏﾏｷｸﾞﾝｼﾏﾏｷﾑﾗ,ｻｶｴﾊﾏ,北海道,島牧郡島牧村,栄浜,0,0,0,0,0,0
