local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
34203,725  ,7250000,ﾋﾛｼﾏｹﾝ,ﾀｹﾊﾗｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,広島県,竹原市,以下に掲載がない場合,0,0,0,0,0,0
34203,725  ,7250001,ﾋﾛｼﾏｹﾝ,ﾀｹﾊﾗｼ,ﾀﾏﾘﾁｮｳ,広島県,竹原市,田万里町,0,0,0,0,0,0
34203,725  ,7250002,ﾋﾛｼﾏｹﾝ,ﾀｹﾊﾗｼ,ﾆｼﾉﾁｮｳ,広島県,竹原市,西野町,0,0,0,0,0,0
34203,725  ,7250003,ﾋﾛｼﾏｹﾝ,ﾀｹﾊﾗｼ,ｼﾝｼﾞｮｳﾁｮｳ,広島県,竹原市,新庄町,0,0,0,0,0,0
34203,725  ,7250004,ﾋﾛｼﾏｹﾝ,ﾀｹﾊﾗｼ,ﾋｶﾞｼﾉﾁｮｳ,広島県,竹原市,東野町,0,0,0,0,0,0
34203,725  ,7250005,ﾋﾛｼﾏｹﾝ,ﾀｹﾊﾗｼ,ﾆｶﾁｮｳ,広島県,竹原市,仁賀町,0,0,0,0,0,0
34203,725  ,7250011,ﾋﾛｼﾏｹﾝ,ﾀｹﾊﾗｼ,ｵﾅｼﾁｮｳ,広島県,竹原市,小梨町,0,0,0,0,0,0
34203,725  ,7250012,ﾋﾛｼﾏｹﾝ,ﾀｹﾊﾗｼ,ｼﾓﾉﾁｮｳ,広島県,竹原市,下野町,0,0,0,0,0,0
34203,725  ,7250013,ﾋﾛｼﾏｹﾝ,ﾀｹﾊﾗｼ,ﾖｼﾅﾁｮｳ,広島県,竹原市,吉名町,0,0,0,0,0,0
34203,725  ,7250021,ﾋﾛｼﾏｹﾝ,ﾀｹﾊﾗｼ,ﾀｹﾊﾗﾁｮｳ,広島県,竹原市,竹原町,0,0,0,0,0,0
34203,725  ,7250022,ﾋﾛｼﾏｹﾝ,ﾀｹﾊﾗｼ,ﾎﾝﾏﾁ,広島県,竹原市,本町,0,0,1,0,0,0
34203,725  ,7250023,ﾋﾛｼﾏｹﾝ,ﾀｹﾊﾗｼ,ﾀﾉｳﾗ,広島県,竹原市,田ノ浦,0,0,1,0,0,0
34203,725  ,7250024,ﾋﾛｼﾏｹﾝ,ﾀｹﾊﾗｼ,ﾐﾅﾄﾏﾁ,広島県,竹原市,港町,0,0,1,0,0,0
34203,725  ,7250025,ﾋﾛｼﾏｹﾝ,ﾀｹﾊﾗｼ,ｼｵﾏﾁ,広島県,竹原市,塩町,0,0,1,0,0,0
34203,725  ,7250026,ﾋﾛｼﾏｹﾝ,ﾀｹﾊﾗｼ,ﾁｭｳｵｳ,広島県,竹原市,中央,0,0,1,0,0,0
