local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
18423,91603,9160200,ﾌｸｲｹﾝ,ﾆｭｳｸﾞﾝｴﾁｾﾞﾝﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,福井県,丹生郡越前町,以下に掲載がない場合,0,0,0,0,0,0
18423,91602,9160201,ﾌｸｲｹﾝ,ﾆｭｳｸﾞﾝｴﾁｾﾞﾝﾁｮｳ,ｲﾘｵ,福井県,丹生郡越前町,入尾,0,0,0,0,0,0
18423,91602,9160202,ﾌｸｲｹﾝ,ﾆｭｳｸﾞﾝｴﾁｾﾞﾝﾁｮｳ,ﾎｿﾉ,福井県,丹生郡越前町,細野,0,0,0,0,0,0
18423,91602,9160203,ﾌｸｲｹﾝ,ﾆｭｳｸﾞﾝｴﾁｾﾞﾝﾁｮｳ,ﾔﾏﾀﾞ,福井県,丹生郡越前町,山田,0,0,0,0,0,0
18423,91602,9160204,ﾌｸｲｹﾝ,ﾆｭｳｸﾞﾝｴﾁｾﾞﾝﾁｮｳ,ﾅｶ,福井県,丹生郡越前町,中,0,0,0,0,0,0
18423,91602,9160205,ﾌｸｲｹﾝ,ﾆｭｳｸﾞﾝｴﾁｾﾞﾝﾁｮｳ,ｱｶｲﾀﾞﾆ,福井県,丹生郡越前町,赤井谷,0,0,0,0,0,0
18423,91602,9160206,ﾌｸｲｹﾝ,ﾆｭｳｸﾞﾝｴﾁｾﾞﾝﾁｮｳ,ｵｲﾏﾂ,福井県,丹生郡越前町,笈松,0,0,0,0,0,0
18423,91602,9160211,ﾌｸｲｹﾝ,ﾆｭｳｸﾞﾝｴﾁｾﾞﾝﾁｮｳ,ｻｻｶﾞﾜ,福井県,丹生郡越前町,笹川,0,0,0,0,0,0
18423,91602,9160212,ﾌｸｲｹﾝ,ﾆｭｳｸﾞﾝｴﾁｾﾞﾝﾁｮｳ,ｲﾜｸﾗ,福井県,丹生郡越前町,岩倉,0,0,0,0,0,0
18423,91602,9160213,ﾌｸｲｹﾝ,ﾆｭｳｸﾞﾝｴﾁｾﾞﾝﾁｮｳ,ｻｸﾗﾀﾞﾆ,福井県,丹生郡越前町,桜谷,0,0,0,0,0,0
18423,91602,9160214,ﾌｸｲｹﾝ,ﾆｭｳｸﾞﾝｴﾁｾﾞﾝﾁｮｳ,ｳﾜﾄﾞ,福井県,丹生郡越前町,上戸,0,0,0,0,0,0
18423,91602,9160215,ﾌｸｲｹﾝ,ﾆｭｳｸﾞﾝｴﾁｾﾞﾝﾁｮｳ,ｵﾀ,福井県,丹生郡越前町,織田,0,0,0,0,0,0
18423,91602,9160216,ﾌｸｲｹﾝ,ﾆｭｳｸﾞﾝｴﾁｾﾞﾝﾁｮｳ,ｳﾁｺｼ,福井県,丹生郡越前町,打越,0,0,0,0,0,0
18423,91602,9160217,ﾌｸｲｹﾝ,ﾆｭｳｸﾞﾝｴﾁｾﾞﾝﾁｮｳ,ﾏﾙﾔﾏ,福井県,丹生郡越前町,丸山,0,0,0,0,0,0
18423,91602,9160218,ﾌｸｲｹﾝ,ﾆｭｳｸﾞﾝｴﾁｾﾞﾝﾁｮｳ,ﾊｷﾞﾉ,福井県,丹生郡越前町,萩野,0,0,0,0,0,0
18423,91602,9160219,ﾌｸｲｹﾝ,ﾆｭｳｸﾞﾝｴﾁｾﾞﾝﾁｮｳ,ﾆｼｶﾞｵｶ,福井県,丹生郡越前町,西ケ丘,0,0,0,0,0,0
