local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
05434,01915,0191501,ｱｷﾀｹﾝ,ｾﾝﾎﾞｸｸﾞﾝﾐｻﾄﾁｮｳ,ﾅﾆﾜ,秋田県,仙北郡美郷町,浪花,0,1,0,0,0,0
05434,01915,0191502,ｱｷﾀｹﾝ,ｾﾝﾎﾞｸｸﾞﾝﾐｻﾄﾁｮｳ,ｾﾝﾔ,秋田県,仙北郡美郷町,千屋,0,1,0,0,0,0
05434,01915,0191511,ｱｷﾀｹﾝ,ｾﾝﾎﾞｸｸﾞﾝﾐｻﾄﾁｮｳ,ｸﾛｻﾜ,秋田県,仙北郡美郷町,黒沢,0,1,0,0,0,0
05434,01915,0191512,ｱｷﾀｹﾝ,ｾﾝﾎﾞｸｸﾞﾝﾐｻﾄﾁｮｳ,ﾎﾝﾄﾞｳｼﾛﾏﾜﾘ,秋田県,仙北郡美郷町,本堂城回,0,1,0,0,0,0
05434,01915,0191521,ｱｷﾀｹﾝ,ｾﾝﾎﾞｸｸﾞﾝﾐｻﾄﾁｮｳ,ﾅｶﾉ,秋田県,仙北郡美郷町,中野,0,1,0,0,0,0
05434,01915,0191522,ｱｷﾀｹﾝ,ｾﾝﾎﾞｸｸﾞﾝﾐｻﾄﾁｮｳ,ｶﾈｻﾞﾜﾋｶﾞｼﾈ,秋田県,仙北郡美郷町,金沢東根,0,1,0,0,0,0
05434,01915,0191531,ｱｷﾀｹﾝ,ｾﾝﾎﾞｸｸﾞﾝﾐｻﾄﾁｮｳ,ﾊﾀﾔ,秋田県,仙北郡美郷町,畑屋,0,1,0,0,0,0
05434,01915,0191532,ｱｷﾀｹﾝ,ｾﾝﾎﾞｸｸﾞﾝﾐｻﾄﾁｮｳ,ﾊﾇｷﾔﾁ,秋田県,仙北郡美郷町,羽貫谷地,0,1,0,0,0,0
05434,01915,0191533,ｱｷﾀｹﾝ,ｾﾝﾎﾞｸｸﾞﾝﾐｻﾄﾁｮｳ,ｱﾝｼﾞｮｳｼﾞ,秋田県,仙北郡美郷町,安城寺,0,1,0,0,0,0
05434,01915,0191541,ｱｷﾀｹﾝ,ｾﾝﾎﾞｸｸﾞﾝﾐｻﾄﾁｮｳ,ﾂﾁｻﾞｷ,秋田県,仙北郡美郷町,土崎,0,1,0,0,0,0
05434,01915,0191542,ｱｷﾀｹﾝ,ｾﾝﾎﾞｸｸﾞﾝﾐｻﾄﾁｮｳ,ｺｱﾗｶﾜ,秋田県,仙北郡美郷町,小荒川,0,1,0,0,0,0
