local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
03205,02503,0250301,ｲﾜﾃｹﾝ,ﾊﾅﾏｷｼ,ｷﾀﾕｸﾞﾁ,岩手県,花巻市,北湯口,0,1,0,0,0,0
03205,02503,0250302,ｲﾜﾃｹﾝ,ﾊﾅﾏｷｼ,ﾇｶﾂﾞｶ,岩手県,花巻市,糠塚,0,1,0,0,0,0
03205,02503,0250303,ｲﾜﾃｹﾝ,ﾊﾅﾏｷｼ,ｵｵﾊﾀ,岩手県,花巻市,大畑,0,1,0,0,0,0
03205,02503,0250304,ｲﾜﾃｹﾝ,ﾊﾅﾏｷｼ,ﾕﾓﾄ,岩手県,花巻市,湯本,0,1,0,0,0,0
03205,02503,0250305,ｲﾜﾃｹﾝ,ﾊﾅﾏｷｼ,ﾀﾞｲ,岩手県,花巻市,台,0,1,0,0,0,0
03205,02503,0250311,ｲﾜﾃｹﾝ,ﾊﾅﾏｷｼ,ｵﾛｼﾏﾁ,岩手県,花巻市,卸町,0,0,0,0,0,0
03205,02503,0250312,ｲﾜﾃｹﾝ,ﾊﾅﾏｷｼ,ﾆﾏｲﾊﾞｼ,岩手県,花巻市,二枚橋,0,1,0,0,0,0
03205,02503,0250313,ｲﾜﾃｹﾝ,ﾊﾅﾏｷｼ,ﾆﾏｲﾊﾞｼﾏﾁｷﾀ,岩手県,花巻市,二枚橋町北,0,0,1,0,0,0
03205,02503,0250314,ｲﾜﾃｹﾝ,ﾊﾅﾏｷｼ,ﾆﾏｲﾊﾞｼﾏﾁｵｵﾄﾞｵﾘ,岩手県,花巻市,二枚橋町大通り,0,0,1,0,0,0
03205,02503,0250315,ｲﾜﾃｹﾝ,ﾊﾅﾏｷｼ,ﾆﾏｲﾊﾞｼﾏﾁﾐﾅﾐ,岩手県,花巻市,二枚橋町南,0,0,1,0,0,0
03205,02503,0250321,ｲﾜﾃｹﾝ,ﾊﾅﾏｷｼ,ｶﾅﾔ,岩手県,花巻市,金矢,0,1,0,0,0,0
03205,02503,0250322,ｲﾜﾃｹﾝ,ﾊﾅﾏｷｼ,ｵｵｶﾐｻﾞﾜ,岩手県,花巻市,狼沢,0,1,0,0,0,0
03205,02503,0250323,ｲﾜﾃｹﾝ,ﾊﾅﾏｷｼ,ｸﾇｷﾞﾉﾒ,岩手県,花巻市,椚ノ目,0,1,0,0,0,0
03205,02503,0250324,ｲﾜﾃｹﾝ,ﾊﾅﾏｷｼ,ｺｾｶﾞﾜ,岩手県,花巻市,小瀬川,0,1,0,0,0,0
