local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
40421,82006,8200600,ﾌｸｵｶｹﾝ,ｶﾎｸﾞﾝｹｲｾﾝﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,福岡県,嘉穂郡桂川町,以下に掲載がない場合,0,0,0,0,0,0
40421,82006,8200601,ﾌｸｵｶｹﾝ,ｶﾎｸﾞﾝｹｲｾﾝﾏﾁ,ｳﾁﾔﾏﾀﾞ,福岡県,嘉穂郡桂川町,内山田,0,0,0,0,0,0
40421,82006,8200602,ﾌｸｵｶｹﾝ,ｶﾎｸﾞﾝｹｲｾﾝﾏﾁ,ｸﾛｳﾏﾙ,福岡県,嘉穂郡桂川町,九郎丸,0,0,0,0,0,0
40421,82006,8200603,ﾌｸｵｶｹﾝ,ｶﾎｸﾞﾝｹｲｾﾝﾏﾁ,ｼﾞｭﾒｲ,福岡県,嘉穂郡桂川町,寿命,0,0,0,0,0,0
40421,82006,8200604,ﾌｸｵｶｹﾝ,ｶﾎｸﾞﾝｹｲｾﾝﾏﾁ,ｾﾄ,福岡県,嘉穂郡桂川町,瀬戸,0,0,0,0,0,0
40421,82006,8200605,ﾌｸｵｶｹﾝ,ｶﾎｸﾞﾝｹｲｾﾝﾏﾁ,ﾁｭｳﾔ,福岡県,嘉穂郡桂川町,中屋,0,0,0,0,0,0
40421,82006,8200606,ﾌｸｵｶｹﾝ,ｶﾎｸﾞﾝｹｲｾﾝﾏﾁ,ﾄｲ,福岡県,嘉穂郡桂川町,土居,0,0,0,0,0,0
40421,82006,8200607,ﾌｸｵｶｹﾝ,ｶﾎｸﾞﾝｹｲｾﾝﾏﾁ,ﾊｼﾞ,福岡県,嘉穂郡桂川町,土師,0,0,0,0,0,0
40421,82006,8200608,ﾌｸｵｶｹﾝ,ｶﾎｸﾞﾝｹｲｾﾝﾏﾁ,ﾏﾒﾀﾞ,福岡県,嘉穂郡桂川町,豆田,0,0,0,0,0,0
40421,82006,8200609,ﾌｸｵｶｹﾝ,ｶﾎｸﾞﾝｹｲｾﾝﾏﾁ,ﾖｼｸﾏ,福岡県,嘉穂郡桂川町,吉隈,0,0,0,0,0,0
