local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
09205,32203,3220301,ﾄﾁｷﾞｹﾝ,ｶﾇﾏｼ,ｷﾀﾊﾝﾀﾞ,栃木県,鹿沼市,北半田,0,0,0,0,0,0
09205,32203,3220302,ﾄﾁｷﾞｹﾝ,ｶﾇﾏｼ,ﾌｶﾎﾄﾞ,栃木県,鹿沼市,深程,0,0,0,0,0,0
09205,32203,3220303,ﾄﾁｷﾞｹﾝ,ｶﾇﾏｼ,ｸﾉ,栃木県,鹿沼市,久野,0,0,0,0,0,0
09205,32203,3220304,ﾄﾁｷﾞｹﾝ,ｶﾇﾏｼ,ｶｼﾜｷﾞ,栃木県,鹿沼市,柏木,0,0,0,0,0,0
09205,32203,3220305,ﾄﾁｷﾞｹﾝ,ｶﾇﾏｼ,ｸﾁｱﾜﾉ,栃木県,鹿沼市,口粟野,0,0,0,0,0,0
09205,32203,3220306,ﾄﾁｷﾞｹﾝ,ｶﾇﾏｼ,ﾅｶｱﾜﾉ,栃木県,鹿沼市,中粟野,0,0,0,0,0,0
09205,32203,3220307,ﾄﾁｷﾞｹﾝ,ｶﾇﾏｼ,ｲﾘｱﾜﾉ,栃木県,鹿沼市,入粟野,0,0,0,0,0,0
09205,32203,3220341,ﾄﾁｷﾞｹﾝ,ｶﾇﾏｼ,ｼﾓﾅﾝﾏﾏﾁ,栃木県,鹿沼市,下南摩町,0,0,0,0,0,0
09205,32203,3220342,ﾄﾁｷﾞｹﾝ,ｶﾇﾏｼ,ｱﾌﾞﾗﾃﾞﾝﾏﾁ,栃木県,鹿沼市,油田町,0,0,0,0,0,0
09205,32203,3220343,ﾄﾁｷﾞｹﾝ,ｶﾇﾏｼ,ｻﾒﾏﾁ,栃木県,鹿沼市,佐目町,0,0,0,0,0,0
09205,32203,3220344,ﾄﾁｷﾞｹﾝ,ｶﾇﾏｼ,ﾆｼｻﾞﾜﾏﾁ,栃木県,鹿沼市,西沢町,0,0,0,0,0,0
09205,32203,3220345,ﾄﾁｷﾞｹﾝ,ｶﾇﾏｼ,ｱｻﾋｶﾞｵｶ,栃木県,鹿沼市,旭が丘,0,0,0,0,0,0
09205,32203,3220346,ﾄﾁｷﾞｹﾝ,ｶﾇﾏｼ,ｶﾐﾅﾝﾏﾏﾁ,栃木県,鹿沼市,上南摩町,0,0,0,0,0,0
