local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
12237,28913,2891300,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,千葉県,山武市,以下に掲載がない場合,0,0,0,0,0,0
12237,28913,2891301,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ｷﾄﾞ,千葉県,山武市,木戸,0,0,0,0,0,0
12237,28913,2891302,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ｺﾏﾂ,千葉県,山武市,小松,0,0,0,0,0,0
12237,28913,2891303,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ﾏﾂｶﾞﾔ,千葉県,山武市,松ヶ谷,0,0,0,0,0,0
12237,28913,2891304,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ｲﾉｳﾁ,千葉県,山武市,井之内,0,0,0,0,0,0
12237,28913,2891305,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ﾓﾄｽｶ,千葉県,山武市,本須賀,0,0,0,0,0,0
12237,28913,2891306,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ｼﾗﾊﾀ,千葉県,山武市,白幡,0,0,0,0,0,0
12237,28913,2891311,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ﾊﾔﾌﾈ,千葉県,山武市,早船,0,0,0,0,0,0
12237,28913,2891312,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ｼﾊﾞﾊﾗ,千葉県,山武市,柴原,0,0,0,0,0,0
12237,28913,2891313,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ｶﾐﾖｺｼﾞ,千葉県,山武市,上横地,0,0,0,0,0,0
12237,28913,2891314,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ｼﾓﾖｺﾁﾞ,千葉県,山武市,下横地,0,0,0,0,0,0
12237,28913,2891315,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ｸｻﾌﾞｶ,千葉県,山武市,草深,0,0,0,0,0,0
12237,28913,2891316,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ｺﾞｷﾀ,千葉県,山武市,五木田,0,0,0,0,0,0
12237,28913,2891317,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ｺｲｽﾞﾐ,千葉県,山武市,小泉,0,0,0,0,0,0
12237,28913,2891318,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ﾃﾗｻﾞｷ,千葉県,山武市,寺崎,0,0,0,0,0,0
12237,28913,2891321,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ﾄﾐﾀﾞ,千葉県,山武市,富田,0,0,0,0,0,0
12237,28913,2891322,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ﾄﾐﾀﾞｺﾞｳﾔ,千葉県,山武市,富田幸谷,0,0,0,0,0,0
12237,28913,2891323,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ﾄﾐｸﾞﾁ,千葉県,山武市,富口,0,0,0,0,0,0
12237,28913,2891324,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ﾄﾉﾀﾞｲ,千葉県,山武市,殿台,0,0,0,0,0,0
12237,28913,2891325,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ｼﾏ,千葉県,山武市,島,0,0,0,0,0,0
12237,28913,2891326,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ﾅﾙﾄｳ,千葉県,山武市,成東,0,0,0,0,0,0
12237,28913,2891327,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ﾋﾒｼﾏ,千葉県,山武市,姫島,0,0,0,0,0,0
12237,28913,2891328,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ﾕｻｶ,千葉県,山武市,湯坂,0,0,0,0,0,0
12237,28913,2891331,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ｶﾜｻｷ,千葉県,山武市,川崎,0,0,0,0,0,0
12237,28913,2891332,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ｵﾔﾀﾞ,千葉県,山武市,親田,0,0,0,0,0,0
12237,28913,2891333,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ｲﾁﾊﾞ,千葉県,山武市,市場,0,0,0,0,0,0
12237,28913,2891334,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ﾜﾀﾞ,千葉県,山武市,和田,0,0,0,0,0,0
12237,28913,2891335,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ｲﾀﾂｷ,千葉県,山武市,板附,0,0,0,0,0,0
12237,28913,2891341,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ﾉﾎﾞﾘ,千葉県,山武市,野堀,0,0,0,0,0,0
12237,28913,2891342,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ｼﾏﾄﾞ,千葉県,山武市,嶋戸,0,0,0,0,0,0
12237,28913,2891343,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ｼﾝｷﾞｮｳｼﾞ,千葉県,山武市,真行寺,0,0,0,0,0,0
12237,28913,2891344,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ﾆｲﾉﾐ,千葉県,山武市,新泉,0,0,0,0,0,0
12237,28913,2891345,ﾁﾊﾞｹﾝ,ｻﾝﾑｼ,ﾂﾍﾞ,千葉県,山武市,津辺,0,0,0,0,0,0
