local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
08447,30013,3001300,ｲﾊﾞﾗｷｹﾝ,ｲﾅｼｷｸﾞﾝｶﾜﾁﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,茨城県,稲敷郡河内町,以下に掲載がない場合,0,0,0,0,0,0
08447,30013,3001311,ｲﾊﾞﾗｷｹﾝ,ｲﾅｼｷｸﾞﾝｶﾜﾁﾏﾁ,ｼｮｳﾌﾞｶﾜ,茨城県,稲敷郡河内町,庄布川,0,0,0,0,0,0
08447,30013,3001312,ｲﾊﾞﾗｷｹﾝ,ｲﾅｼｷｸﾞﾝｶﾜﾁﾏﾁ,ﾅｶﾞｻｵ,茨城県,稲敷郡河内町,長竿,0,0,0,0,0,0
08447,30013,3001313,ｲﾊﾞﾗｷｹﾝ,ｲﾅｼｷｸﾞﾝｶﾜﾁﾏﾁ,ﾀｶﾞﾜ(4905-1),茨城県,稲敷郡河内町,田川（４９０５−１）,1,0,0,0,0,0
08447,30013,3001314,ｲﾊﾞﾗｷｹﾝ,ｲﾅｼｷｸﾞﾝｶﾜﾁﾏﾁ,ｼﾓﾁｮｳﾌﾞ,茨城県,稲敷郡河内町,下町歩,0,0,0,0,0,0
08447,30013,3001315,ｲﾊﾞﾗｷｹﾝ,ｲﾅｼｷｸﾞﾝｶﾜﾁﾏﾁ,ｼﾞｭｳﾘ,茨城県,稲敷郡河内町,十里,0,0,0,0,0,0
08447,30013,3001316,ｲﾊﾞﾗｷｹﾝ,ｲﾅｼｷｸﾞﾝｶﾜﾁﾏﾁ,ﾌｶﾏ,茨城県,稲敷郡河内町,布鎌,0,0,0,0,0,0
08447,30013,3001321,ｲﾊﾞﾗｷｹﾝ,ｲﾅｼｷｸﾞﾝｶﾜﾁﾏﾁ,ﾊﾈｷ,茨城県,稲敷郡河内町,羽子騎,0,0,0,0,0,0
08447,30013,3001322,ｲﾊﾞﾗｷｹﾝ,ｲﾅｼｷｸﾞﾝｶﾜﾁﾏﾁ,ｺｶﾞﾊﾞﾔｼ,茨城県,稲敷郡河内町,古河林,0,0,0,0,0,0
08447,30013,3001323,ｲﾊﾞﾗｷｹﾝ,ｲﾅｼｷｸﾞﾝｶﾜﾁﾏﾁ,ﾃｸﾞﾘ,茨城県,稲敷郡河内町,手栗,0,0,0,0,0,0
08447,30013,3001324,ｲﾊﾞﾗｷｹﾝ,ｲﾅｼｷｸﾞﾝｶﾜﾁﾏﾁ,ｹﾞﾝｾｲﾀﾞ,茨城県,稲敷郡河内町,源清田,0,0,0,0,0,0
08447,30013,3001325,ｲﾊﾞﾗｷｹﾝ,ｲﾅｼｷｸﾞﾝｶﾜﾁﾏﾁ,ﾍｲｻﾞﾌﾞﾛｳ,茨城県,稲敷郡河内町,平三郎,0,0,0,0,0,0
08447,30013,3001326,ｲﾊﾞﾗｷｹﾝ,ｲﾅｼｷｸﾞﾝｶﾜﾁﾏﾁ,ﾐﾔﾌﾞﾁ,茨城県,稲敷郡河内町,宮淵,0,0,0,0,0,0
08447,30013,3001327,ｲﾊﾞﾗｷｹﾝ,ｲﾅｼｷｸﾞﾝｶﾜﾁﾏﾁ,ｻｼﾏ,茨城県,稲敷郡河内町,猿島,0,0,0,0,0,0
08447,30013,3001331,ｲﾊﾞﾗｷｹﾝ,ｲﾅｼｷｸﾞﾝｶﾜﾁﾏﾁ,ﾏﾅｲﾀ,茨城県,稲敷郡河内町,生板,0,0,0,0,0,0
08447,30013,3001332,ｲﾊﾞﾗｷｹﾝ,ｲﾅｼｷｸﾞﾝｶﾜﾁﾏﾁ,ｺｳﾔ,茨城県,稲敷郡河内町,幸谷,0,0,0,0,0,0
08447,30013,3001333,ｲﾊﾞﾗｷｹﾝ,ｲﾅｼｷｸﾞﾝｶﾜﾁﾏﾁ,ｽﾐｻﾞｷﾁｮｳﾌﾞ,茨城県,稲敷郡河内町,角崎町歩,0,0,0,0,0,0
08447,30013,3001334,ｲﾊﾞﾗｷｹﾝ,ｲﾅｼｷｸﾞﾝｶﾜﾁﾏﾁ,ｺﾊﾞﾔｼﾁｮｳﾌﾞ,茨城県,稲敷郡河内町,小林町歩,0,0,0,0,0,0
08447,30013,3001335,ｲﾊﾞﾗｷｹﾝ,ｲﾅｼｷｸﾞﾝｶﾜﾁﾏﾁ,ﾏﾅｲﾀﾅﾍﾞｺｼﾝﾃﾞﾝ,茨城県,稲敷郡河内町,生板鍋子新田,0,0,0,0,0,0
08447,30013,3001336,ｲﾊﾞﾗｷｹﾝ,ｲﾅｼｷｸﾞﾝｶﾜﾁﾏﾁ,ﾀﾞｲﾄｸﾅﾍﾞｺｼﾝﾃﾞﾝ,茨城県,稲敷郡河内町,大徳鍋子新田,0,0,0,0,0,0
08447,30013,3001337,ｲﾊﾞﾗｷｹﾝ,ｲﾅｼｷｸﾞﾝｶﾜﾁﾏﾁ,ﾘｭｳｶﾞｻｷﾁｮｳﾌﾞ,茨城県,稲敷郡河内町,竜ケ崎町歩,0,0,0,0,0,0
