local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
29201,630  ,6308001,ﾅﾗｹﾝ,ﾅﾗｼ,ﾎｯｹｼﾞﾁｮｳ,奈良県,奈良市,法華寺町,0,0,0,0,0,0
29201,630  ,6308002,ﾅﾗｹﾝ,ﾅﾗｼ,ﾆｼﾞｮｳﾁｮｳ,奈良県,奈良市,二条町,0,0,1,0,0,0
29201,630  ,6308003,ﾅﾗｹﾝ,ﾅﾗｼ,ｻｷﾁｮｳ,奈良県,奈良市,佐紀町,0,0,0,0,0,0
29201,630  ,6308011,ﾅﾗｹﾝ,ﾅﾗｼ,ｷﾀｼﾝﾏﾁ,奈良県,奈良市,北新町,0,0,0,0,0,0
29201,630  ,6308012,ﾅﾗｹﾝ,ﾅﾗｼ,ﾆｼﾞｮｳｵｵｼﾞﾐﾅﾐ,奈良県,奈良市,二条大路南,0,0,1,0,0,0
29201,630  ,6308013,ﾅﾗｹﾝ,ﾅﾗｼ,ｻﾝｼﾞｮｳｵｵｼﾞ,奈良県,奈良市,三条大路,0,0,1,0,0,0
29201,630  ,6308014,ﾅﾗｹﾝ,ﾅﾗｼ,ｼｼﾞｮｳｵｵｼﾞ,奈良県,奈良市,四条大路,0,0,1,0,0,0
29201,630  ,6308015,ﾅﾗｹﾝ,ﾅﾗｼ,ｼｼﾞｮｳｵｵｼﾞﾐﾅﾐﾏﾁ,奈良県,奈良市,四条大路南町,0,0,0,0,0,0
29201,630  ,6308016,ﾅﾗｹﾝ,ﾅﾗｼ,ﾐﾅﾐｼﾝﾁｮｳ(52-212ﾊﾞﾝﾁ),奈良県,奈良市,南新町（５２〜２１２番地）,0,0,0,0,0,0
29201,630  ,6308021,ﾅﾗｹﾝ,ﾅﾗｼ,ｱﾏｶﾞﾂｼﾞﾁｮｳ,奈良県,奈良市,尼辻町,0,0,1,0,0,0
29201,630  ,6308022,ﾅﾗｹﾝ,ﾅﾗｼ,ｱﾏｶﾞﾂｼﾞﾐﾅﾐﾏﾁ,奈良県,奈良市,尼辻南町,0,0,0,0,0,0
29201,630  ,6308023,ﾅﾗｹﾝ,ﾅﾗｼ,ｱﾏｶﾞﾂｼﾞﾆｼﾏﾁ,奈良県,奈良市,尼辻西町,0,0,0,0,0,0
29201,630  ,6308024,ﾅﾗｹﾝ,ﾅﾗｼ,ｱﾏｶﾞﾂｼﾞﾅｶﾏﾁ,奈良県,奈良市,尼辻中町,0,0,0,0,0,0
29201,630  ,6308025,ﾅﾗｹﾝ,ﾅﾗｼ,ｱﾏｶﾞﾂｼﾞｷﾀﾏﾁ,奈良県,奈良市,尼辻北町,0,0,0,0,0,0
29201,630  ,6308031,ﾅﾗｹﾝ,ﾅﾗｼ,ｶｼﾜｷﾞﾁｮｳ,奈良県,奈良市,柏木町,0,0,0,0,0,0
29201,630  ,6308032,ﾅﾗｹﾝ,ﾅﾗｼ,ｺﾞｼﾞｮｳﾁｮｳ,奈良県,奈良市,五条町,0,0,0,0,0,0
29201,630  ,6308033,ﾅﾗｹﾝ,ﾅﾗｼ,ｺﾞｼﾞｮｳ,奈良県,奈良市,五条,0,0,1,0,0,0
29201,630  ,6308034,ﾅﾗｹﾝ,ﾅﾗｼ,ｺﾞｼﾞｮｳﾆｼ,奈良県,奈良市,五条西,0,0,1,0,0,0
29201,630  ,6308035,ﾅﾗｹﾝ,ﾅﾗｼ,ｱｶﾊﾀﾞﾁｮｳ,奈良県,奈良市,赤膚町,0,0,0,0,0,0
29201,630  ,6308036,ﾅﾗｹﾝ,ﾅﾗｼ,ｺﾞｼﾞｮｳﾊﾞﾀ,奈良県,奈良市,五条畑,0,0,1,0,0,0
29201,630  ,6308037,ﾅﾗｹﾝ,ﾅﾗｼ,ﾅｶﾏﾁ(5115-5149､5171､5183､5186､,奈良県,奈良市,中町（５１１５〜５１４９、５１７１、５１８３、５１８６、,1,0,0,0,0,0
29201,630  ,6308037,ﾅﾗｹﾝ,ﾅﾗｼ,5192-5196､5198-5212､5227-5229､,奈良県,奈良市,５１９２〜５１９６、５１９８〜５２１２、５２２７〜５２２９、,1,0,0,0,0,0
29201,630  ,6308037,ﾅﾗｹﾝ,ﾅﾗｼ,5239-5257､5263､5269-5271､5275､,奈良県,奈良市,５２３９〜５２５７、５２６３、５２６９〜５２７１、５２７５、,1,0,0,0,0,0
29201,630  ,6308037,ﾅﾗｹﾝ,ﾅﾗｼ,5276-4､5276-5､5277-5280､5284-,奈良県,奈良市,５２７６−４、５２７６−５、５２７７〜５２８０、５２８４〜,1,0,0,0,0,0
29201,630  ,6308037,ﾅﾗｹﾝ,ﾅﾗｼ,5312､5314､5316-5327､5346､5349､,奈良県,奈良市,５３１２、５３１４、５３１６〜５３２７、５３４６、５３４９、,1,0,0,0,0,0
29201,630  ,6308037,ﾅﾗｹﾝ,ﾅﾗｼ,5351-5352､5355-5362､5364-5424､,奈良県,奈良市,５３５１〜５３５２、５３５５〜５３６２、５３６４〜５４２４、,1,0,0,0,0,0
29201,630  ,6308037,ﾅﾗｹﾝ,ﾅﾗｼ,5426､5429-5430､5445､5455､5461､,奈良県,奈良市,５４２６、５４２９〜５４３０、５４４５、５４５５、５４６１、,1,0,0,0,0,0
29201,630  ,6308037,ﾅﾗｹﾝ,ﾅﾗｼ,5463､5470､5472､5475､5482-5529),奈良県,奈良市,５４６３、５４７０、５４７２、５４７５、５４８２〜５５２９）,1,0,0,0,0,0
29201,630  ,6308041,ﾅﾗｹﾝ,ﾅﾗｼ,ﾛｸｼﾞｮｳﾁｮｳ,奈良県,奈良市,六条町,0,0,0,0,0,0
29201,630  ,6308042,ﾅﾗｹﾝ,ﾅﾗｼ,ﾆｼﾉｷｮｳﾁｮｳ,奈良県,奈良市,西ノ京町,0,0,0,0,0,0
29201,630  ,6308043,ﾅﾗｹﾝ,ﾅﾗｼ,ﾛｸｼﾞｮｳ,奈良県,奈良市,六条,0,0,1,0,0,0
29201,630  ,6308044,ﾅﾗｹﾝ,ﾅﾗｼ,ﾛｸｼﾞｮｳﾆｼ,奈良県,奈良市,六条西,0,0,1,0,0,0
29201,630  ,6308045,ﾅﾗｹﾝ,ﾅﾗｼ,ﾛｸｼﾞｮｳﾐﾄﾞﾘﾏﾁ,奈良県,奈良市,六条緑町,0,0,1,0,0,0
29201,630  ,6308051,ﾅﾗｹﾝ,ﾅﾗｼ,ｼﾁｼﾞｮｳﾁｮｳ,奈良県,奈良市,七条町,0,0,0,0,0,0
29201,630  ,6308052,ﾅﾗｹﾝ,ﾅﾗｼ,ｼﾁｼﾞｮｳﾋｶﾞｼﾏﾁ,奈良県,奈良市,七条東町,0,0,0,0,0,0
