local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01107,063  ,0630801,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ﾆｼﾞｭｳﾖﾝｹﾝ1ｼﾞｮｳ,北海道,札幌市西区,二十四軒一条,0,0,1,0,0,0
01107,063  ,0630802,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ﾆｼﾞｭｳﾖﾝｹﾝ2ｼﾞｮｳ,北海道,札幌市西区,二十四軒二条,0,0,1,0,0,0
01107,063  ,0630803,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ﾆｼﾞｭｳﾖﾝｹﾝ3ｼﾞｮｳ,北海道,札幌市西区,二十四軒三条,0,0,1,0,0,0
01107,063  ,0630804,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ﾆｼﾞｭｳﾖﾝｹﾝ4ｼﾞｮｳ,北海道,札幌市西区,二十四軒四条,0,0,1,0,0,0
01107,063  ,0630811,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ｺﾄﾆ1ｼﾞｮｳ,北海道,札幌市西区,琴似一条,0,0,1,0,0,0
01107,063  ,0630812,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ｺﾄﾆ2ｼﾞｮｳ,北海道,札幌市西区,琴似二条,0,0,1,0,0,0
01107,063  ,0630813,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ｺﾄﾆ3ｼﾞｮｳ,北海道,札幌市西区,琴似三条,0,0,1,0,0,0
01107,063  ,0630814,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ｺﾄﾆ4ｼﾞｮｳ,北海道,札幌市西区,琴似四条,0,0,1,0,0,0
01107,063  ,0630821,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ﾊｯｻﾑ1ｼﾞｮｳ,北海道,札幌市西区,発寒一条,0,0,1,0,0,0
01107,063  ,0630822,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ﾊｯｻﾑ2ｼﾞｮｳ,北海道,札幌市西区,発寒二条,0,0,1,0,0,0
01107,063  ,0630823,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ﾊｯｻﾑ3ｼﾞｮｳ,北海道,札幌市西区,発寒三条,0,0,1,0,0,0
01107,063  ,0630824,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ﾊｯｻﾑ4ｼﾞｮｳ,北海道,札幌市西区,発寒四条,0,0,1,0,0,0
01107,063  ,0630825,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ﾊｯｻﾑ5ｼﾞｮｳ,北海道,札幌市西区,発寒五条,0,0,1,0,0,0
01107,063  ,0630826,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ﾊｯｻﾑ6ｼﾞｮｳ,北海道,札幌市西区,発寒六条,0,0,1,0,0,0
01107,063  ,0630827,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ﾊｯｻﾑ7ｼﾞｮｳ,北海道,札幌市西区,発寒七条,0,0,1,0,0,0
01107,063  ,0630828,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ﾊｯｻﾑ8ｼﾞｮｳ,北海道,札幌市西区,発寒八条,0,0,1,0,0,0
01107,063  ,0630829,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ﾊｯｻﾑ9ｼﾞｮｳ,北海道,札幌市西区,発寒九条,0,0,1,0,0,0
01107,063  ,0630830,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ﾊｯｻﾑ10ｼﾞｮｳ,北海道,札幌市西区,発寒十条,0,0,1,0,0,0
01107,063  ,0630831,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ﾊｯｻﾑ11ｼﾞｮｳ,北海道,札幌市西区,発寒十一条,0,0,1,0,0,0
01107,063  ,0630832,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ﾊｯｻﾑ12ｼﾞｮｳ,北海道,札幌市西区,発寒十二条,0,0,1,0,0,0
01107,063  ,0630833,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ﾊｯｻﾑ13ｼﾞｮｳ,北海道,札幌市西区,発寒十三条,0,0,1,0,0,0
01107,063  ,0630834,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ﾊｯｻﾑ14ｼﾞｮｳ,北海道,札幌市西区,発寒十四条,0,0,1,0,0,0
01107,063  ,0630835,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ﾊｯｻﾑ15ｼﾞｮｳ,北海道,札幌市西区,発寒十五条,0,0,1,0,0,0
01107,063  ,0630836,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ﾊｯｻﾑ16ｼﾞｮｳ,北海道,札幌市西区,発寒十六条,0,0,1,0,0,0
01107,063  ,0630837,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ﾊｯｻﾑ17ｼﾞｮｳ,北海道,札幌市西区,発寒十七条,0,0,1,0,0,0
01107,063  ,0630841,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾆｼｸ,ﾊﾁｹﾝ1ｼﾞｮｳﾆｼ,北海道,札幌市西区,八軒一条西,0,0,1,0,0,0
