local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
24205,511  ,5110000,ﾐｴｹﾝ,ｸﾜﾅｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,三重県,桑名市,以下に掲載がない場合,0,0,0,0,0,0
24205,511  ,5110001,ﾐｴｹﾝ,ｸﾜﾅｼ,ｶﾐﾉﾜｼﾝﾃﾞﾝ,三重県,桑名市,上之輪新田,0,0,0,0,0,0
24205,511  ,5110002,ﾐｴｹﾝ,ｸﾜﾅｼ,ﾌｸｼﾞﾏ,三重県,桑名市,福島,0,1,0,0,0,0
24205,511  ,5110003,ﾐｴｹﾝ,ｸﾜﾅｼ,ﾋｶﾞｼﾀｲﾁﾏﾙ,三重県,桑名市,東太一丸,0,0,0,0,0,0
24205,511  ,5110004,ﾐｴｹﾝ,ｸﾜﾅｼ,ｽﾐﾖｼﾁｮｳ,三重県,桑名市,住吉町,0,0,0,0,0,0
24205,511  ,5110005,ﾐｴｹﾝ,ｸﾜﾅｼ,ﾀｲﾁﾏﾙ,三重県,桑名市,太一丸,0,0,0,0,0,0
24205,511  ,5110006,ﾐｴｹﾝ,ｸﾜﾅｼ,ｲﾏｷﾀﾏﾁ,三重県,桑名市,今北町,0,0,0,0,0,0
24205,511  ,5110007,ﾐｴｹﾝ,ｸﾜﾅｼ,ｻﾝｸﾞｳﾄﾞｵﾘ,三重県,桑名市,参宮通,0,0,0,0,0,0
24205,511  ,5110008,ﾐｴｹﾝ,ｸﾜﾅｼ,ﾊｽﾐﾁｮｳ,三重県,桑名市,蓮見町,0,0,0,0,0,0
24205,511  ,5110009,ﾐｴｹﾝ,ｸﾜﾅｼ,ｸﾜﾅ,三重県,桑名市,桑名,0,1,0,0,0,0
24205,511  ,5110011,ﾐｴｹﾝ,ｸﾜﾅｼ,ｾﾝﾊﾞﾁｮｳ,三重県,桑名市,船馬町,0,0,0,0,0,0
24205,511  ,5110012,ﾐｴｹﾝ,ｸﾜﾅｼ,ｶｽｶﾞﾁｮｳ,三重県,桑名市,春日町,0,0,0,0,0,0
24205,511  ,5110013,ﾐｴｹﾝ,ｸﾜﾅｼ,ﾎｳﾃﾞﾝﾏﾁ,三重県,桑名市,宝殿町,0,0,0,0,0,0
24205,511  ,5110014,ﾐｴｹﾝ,ｸﾜﾅｼ,ﾐｻｷﾄﾞｵﾘ,三重県,桑名市,三崎通,0,0,0,0,0,0
24205,511  ,5110015,ﾐｴｹﾝ,ｸﾜﾅｼ,ﾄﾉﾏﾁ,三重県,桑名市,殿町,0,0,0,0,0,0
24205,511  ,5110016,ﾐｴｹﾝ,ｸﾜﾅｼ,ｱｲｵｲﾁｮｳ,三重県,桑名市,相生町,0,0,0,0,0,0
24205,511  ,5110017,ﾐｴｹﾝ,ｸﾜﾅｼ,ｲﾏｶﾀﾏﾁ,三重県,桑名市,今片町,0,0,0,0,0,0
24205,511  ,5110018,ﾐｴｹﾝ,ｸﾜﾅｼ,ｲﾏﾅｶﾏﾁ,三重県,桑名市,今中町,0,0,0,0,0,0
24205,511  ,5110019,ﾐｴｹﾝ,ｸﾜﾅｼ,ｼﾐｽﾞﾁｮｳ,三重県,桑名市,清水町,0,0,0,0,0,0
24205,511  ,5110021,ﾐｴｹﾝ,ｸﾜﾅｼ,ｶﾜｸﾞﾁﾁｮｳ,三重県,桑名市,川口町,0,0,0,0,0,0
24205,511  ,5110022,ﾐｴｹﾝ,ｸﾜﾅｼ,ｴﾄﾞﾏﾁ,三重県,桑名市,江戸町,0,0,0,0,0,0
24205,511  ,5110023,ﾐｴｹﾝ,ｸﾜﾅｼ,ﾎﾝﾏﾁ,三重県,桑名市,本町,0,0,0,0,0,0
24205,511  ,5110024,ﾐｴｹﾝ,ｸﾜﾅｼ,ｷﾀｳｵﾏﾁ,三重県,桑名市,北魚町,0,0,0,0,0,0
24205,511  ,5110025,ﾐｴｹﾝ,ｸﾜﾅｼ,ﾌﾛﾏﾁ,三重県,桑名市,風呂町,0,0,0,0,0,0
24205,511  ,5110026,ﾐｴｹﾝ,ｸﾜﾅｼ,ﾐﾔﾏﾁ,三重県,桑名市,宮町,0,0,0,0,0,0
24205,511  ,5110027,ﾐｴｹﾝ,ｸﾜﾅｼ,ﾌｸｼﾞﾏｼﾝﾏﾁ,三重県,桑名市,福島新町,0,0,0,0,0,0
24205,511  ,5110031,ﾐｴｹﾝ,ｸﾜﾅｼ,ｻﾝﾉﾏﾙ,三重県,桑名市,三之丸,0,0,0,0,0,0
24205,511  ,5110032,ﾐｴｹﾝ,ｸﾜﾅｼ,ﾖｼﾉﾏﾙ,三重県,桑名市,吉之丸,0,0,0,0,0,0
24205,511  ,5110033,ﾐｴｹﾝ,ｸﾜﾅｼ,ｱｶｽｶ,三重県,桑名市,赤須賀,0,1,0,0,0,0
24205,511  ,5110034,ﾐｴｹﾝ,ｸﾜﾅｼ,ｼﾞｿﾞｳ,三重県,桑名市,地蔵,0,0,0,0,0,0
24205,511  ,5110035,ﾐｴｹﾝ,ｸﾜﾅｼ,ﾋｶﾞｼﾉ,三重県,桑名市,東野,0,0,0,0,0,0
24205,511  ,5110036,ﾐｴｹﾝ,ｸﾜﾅｼ,ｲｶﾞﾏﾁ,三重県,桑名市,伊賀町,0,0,0,0,0,0
