local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
11229,35101,3510100,ｻｲﾀﾏｹﾝ,ﾜｺｳｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,埼玉県,和光市,以下に掲載がない場合,0,0,0,0,0,0
11229,35101,3510101,ｻｲﾀﾏｹﾝ,ﾜｺｳｼ,ｼﾗｺ,埼玉県,和光市,白子,0,0,0,0,0,0
11229,35101,3510102,ｻｲﾀﾏｹﾝ,ﾜｺｳｼ,ｽﾜ,埼玉県,和光市,諏訪,0,0,0,0,0,0
11229,35101,3510103,ｻｲﾀﾏｹﾝ,ﾜｺｳｼ,ｽﾜﾊﾗﾀﾞﾝﾁ,埼玉県,和光市,諏訪原団地,0,0,0,0,0,0
11229,35101,3510104,ｻｲﾀﾏｹﾝ,ﾜｺｳｼ,ﾐﾅﾐ,埼玉県,和光市,南,0,0,1,0,0,0
11229,35101,3510105,ｻｲﾀﾏｹﾝ,ﾜｺｳｼ,ﾆｼﾔﾏﾄﾀﾞﾝﾁ,埼玉県,和光市,西大和団地,0,0,0,0,0,0
11229,35101,3510106,ｻｲﾀﾏｹﾝ,ﾜｺｳｼ,ﾋﾛｻﾜ,埼玉県,和光市,広沢,0,0,0,0,0,0
11229,35101,3510111,ｻｲﾀﾏｹﾝ,ﾜｺｳｼ,ｼﾓﾆｲｸﾗ,埼玉県,和光市,下新倉,0,0,1,0,0,0
11229,35101,3510112,ｻｲﾀﾏｹﾝ,ﾜｺｳｼ,ﾏﾙﾔﾏﾀﾞｲ,埼玉県,和光市,丸山台,0,0,0,0,0,0
11229,35101,3510113,ｻｲﾀﾏｹﾝ,ﾜｺｳｼ,ﾁｭｳｵｳ,埼玉県,和光市,中央,0,0,1,0,0,0
11229,35101,3510114,ｻｲﾀﾏｹﾝ,ﾜｺｳｼ,ﾎﾝﾁｮｳ,埼玉県,和光市,本町,0,0,0,0,0,0
11229,35101,3510115,ｻｲﾀﾏｹﾝ,ﾜｺｳｼ,ﾆｲｸﾗ,埼玉県,和光市,新倉,0,0,1,0,0,0
11229,35101,3510116,ｻｲﾀﾏｹﾝ,ﾜｺｳｼ,ﾏﾂﾉｷｼﾞﾏﾁｮｳ,埼玉県,和光市,松ノ木島町,0,0,0,0,0,0
