local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
13307,19002,1900200,ﾄｳｷｮｳﾄ,ﾆｼﾀﾏｸﾞﾝﾋﾉﾊﾗﾑﾗ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,東京都,西多摩郡檜原村,以下に掲載がない場合,0,0,0,0,0,0
13307,19002,1900201,ﾄｳｷｮｳﾄ,ﾆｼﾀﾏｸﾞﾝﾋﾉﾊﾗﾑﾗ,ｸﾗｶｹ,東京都,西多摩郡檜原村,倉掛,0,0,0,0,0,0
13307,19002,1900202,ﾄｳｷｮｳﾄ,ﾆｼﾀﾏｸﾞﾝﾋﾉﾊﾗﾑﾗ,ﾌｼﾞﾜﾗ,東京都,西多摩郡檜原村,藤原,0,0,0,0,0,0
13307,19002,1900203,ﾄｳｷｮｳﾄ,ﾆｼﾀﾏｸﾞﾝﾋﾉﾊﾗﾑﾗ,ｶﾉﾄ,東京都,西多摩郡檜原村,神戸,0,0,0,0,0,0
13307,19002,1900204,ﾄｳｷｮｳﾄ,ﾆｼﾀﾏｸﾞﾝﾋﾉﾊﾗﾑﾗ,ｵｻﾞﾜ,東京都,西多摩郡檜原村,小沢,0,0,0,0,0,0
13307,19002,1900205,ﾄｳｷｮｳﾄ,ﾆｼﾀﾏｸﾞﾝﾋﾉﾊﾗﾑﾗ,ﾋｻﾞﾄ,東京都,西多摩郡檜原村,樋里,0,0,0,0,0,0
13307,19002,1900211,ﾄｳｷｮｳﾄ,ﾆｼﾀﾏｸﾞﾝﾋﾉﾊﾗﾑﾗ,ﾐﾂｺﾞ,東京都,西多摩郡檜原村,三都郷,0,0,0,0,0,0
13307,19002,1900212,ﾄｳｷｮｳﾄ,ﾆｼﾀﾏｸﾞﾝﾋﾉﾊﾗﾑﾗ,ｶﾐﾓﾄｺﾞｳ,東京都,西多摩郡檜原村,上元郷,0,0,0,0,0,0
13307,19002,1900213,ﾄｳｷｮｳﾄ,ﾆｼﾀﾏｸﾞﾝﾋﾉﾊﾗﾑﾗ,ｼﾓﾓﾄｺﾞｳ,東京都,西多摩郡檜原村,下元郷,0,0,0,0,0,0
13307,19002,1900214,ﾄｳｷｮｳﾄ,ﾆｼﾀﾏｸﾞﾝﾋﾉﾊﾗﾑﾗ,ﾓﾄｼｭｸ,東京都,西多摩郡檜原村,本宿,0,0,0,0,0,0
13307,19002,1900221,ﾄｳｷｮｳﾄ,ﾆｼﾀﾏｸﾞﾝﾋﾉﾊﾗﾑﾗ,ｶｽﾞﾏ,東京都,西多摩郡檜原村,数馬,0,0,0,0,0,0
13307,19002,1900222,ﾄｳｷｮｳﾄ,ﾆｼﾀﾏｸﾞﾝﾋﾉﾊﾗﾑﾗ,ﾍﾝﾎﾞﾘ,東京都,西多摩郡檜原村,人里,0,0,0,0,0,0
13307,19002,1900223,ﾄｳｷｮｳﾄ,ﾆｼﾀﾏｸﾞﾝﾋﾉﾊﾗﾑﾗ,ﾅﾝｺﾞｳ,東京都,西多摩郡檜原村,南郷,0,0,0,0,0,0
