local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
26212,62934,6293401,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳｼﾞｭｳﾗｸ,京都府,京丹後市,久美浜町十楽,0,0,0,0,0,0
26212,62934,6293402,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳﾅｶﾏﾁ,京都府,京丹後市,久美浜町仲町,0,0,0,0,0,0
26212,62934,6293403,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳﾑｺｳﾏﾁ,京都府,京丹後市,久美浜町向町,0,0,0,0,0,0
26212,62934,6293404,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳﾄﾞｲ,京都府,京丹後市,久美浜町土居,0,0,0,0,0,0
26212,62934,6293405,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳｻｶｴﾏﾁ,京都府,京丹後市,久美浜町栄町,0,0,0,0,0,0
26212,62934,6293406,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳﾋｶﾞｼﾎﾝﾏﾁ,京都府,京丹後市,久美浜町東本町,0,0,0,0,0,0
26212,62934,6293407,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳｼﾝﾊﾞｼ,京都府,京丹後市,久美浜町新橋,0,0,0,0,0,0
26212,62934,6293408,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳｼﾝﾏﾁ,京都府,京丹後市,久美浜町新町,0,0,0,0,0,0
26212,62934,6293409,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳﾆｼﾎﾝﾏﾁ,京都府,京丹後市,久美浜町西本町,0,0,0,0,0,0
26212,62934,6293410,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳ,京都府,京丹後市,久美浜町,0,0,0,0,0,0
26212,62934,6293411,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳｺｳｻｶ,京都府,京丹後市,久美浜町甲坂,0,0,0,1,0,0
26212,62934,6293411,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳﾄﾁﾀﾞﾆ,京都府,京丹後市,久美浜町栃谷,0,0,0,1,0,0
26212,62934,6293412,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳｵｸﾐﾀﾆ,京都府,京丹後市,久美浜町奥三谷,0,0,0,1,0,0
26212,62934,6293412,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳｸﾁﾐﾀﾆ,京都府,京丹後市,久美浜町口三谷,0,0,0,1,0,0
26212,62934,6293412,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳﾐﾀﾆ,京都府,京丹後市,久美浜町三谷,0,0,0,1,0,0
26212,62934,6293413,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳｸﾁﾏｼﾞ,京都府,京丹後市,久美浜町口馬地,0,0,0,0,0,0
26212,62934,6293414,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳｵｸﾏｼﾞ,京都府,京丹後市,久美浜町奥馬地,0,0,0,0,0,0
26212,62934,6293415,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳｺｳﾅｼ,京都府,京丹後市,久美浜町河梨,0,0,0,0,0,0
26212,62934,6293416,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳｶﾝﾀﾞﾆ,京都府,京丹後市,久美浜町神谷,0,0,0,0,0,0
26212,62934,6293421,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳｶﾂﾞﾗﾉ,京都府,京丹後市,久美浜町葛野,0,0,0,0,0,0
26212,62934,6293422,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳｶｯﾁ,京都府,京丹後市,久美浜町河内,0,0,0,1,0,0
26212,62934,6293422,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳﾊｺｲｼ,京都府,京丹後市,久美浜町箱石,0,0,0,1,0,0
26212,62934,6293422,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳﾐﾅﾄﾐﾔ,京都府,京丹後市,久美浜町湊宮,0,0,0,1,0,0
26212,62934,6293423,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳｵｵﾑｶｲ,京都府,京丹後市,久美浜町大向,0,0,0,0,0,0
26212,62934,6293424,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳｱｻﾋ,京都府,京丹後市,久美浜町旭,0,0,0,1,0,0
26212,62934,6293424,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳｶﾏｲ,京都府,京丹後市,久美浜町蒲井,0,0,0,1,0,0
26212,62934,6293431,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳｶﾉ,京都府,京丹後市,久美浜町鹿野,0,0,0,0,0,0
26212,62934,6293432,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳﾋﾗﾀ,京都府,京丹後市,久美浜町平田,0,0,0,0,0,0
26212,62934,6293433,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳｻﾝﾌﾞ,京都府,京丹後市,久美浜町三分,0,0,0,0,0,0
26212,62934,6293434,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳﾐﾊﾗ,京都府,京丹後市,久美浜町三原,0,0,0,0,0,0
26212,62934,6293435,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳｲﾁﾌﾞ,京都府,京丹後市,久美浜町壱分,0,0,0,0,0,0
26212,62934,6293436,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳｵｵｲ,京都府,京丹後市,久美浜町大井,0,0,0,0,0,0
26212,62934,6293437,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳｾｷ,京都府,京丹後市,久美浜町関,0,0,0,0,0,0
26212,62934,6293438,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳｳﾗｹ,京都府,京丹後市,久美浜町浦明,0,0,0,1,0,0
26212,62934,6293438,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｸﾐﾊﾏﾁｮｳﾅｶﾞﾗ,京都府,京丹後市,久美浜町長柄,0,0,0,1,0,0
