local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01487,09833,0983300,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝﾃｼｵﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,北海道,天塩郡天塩町,以下に掲載がない場合,0,0,0,0,0,0
01487,09833,0983301,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝﾃｼｵﾁｮｳ,ﾔﾏﾃﾄﾞｵﾘ,北海道,天塩郡天塩町,山手通,0,0,1,0,0,0
01487,09833,0983302,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝﾃｼｵﾁｮｳ,ﾔﾏﾃｳﾗﾄﾞｵﾘ,北海道,天塩郡天塩町,山手裏通,0,0,1,0,0,0
01487,09833,0983303,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝﾃｼｵﾁｮｳ,ｼﾝｴｲﾄﾞｵﾘ,北海道,天塩郡天塩町,新栄通,0,0,1,0,0,0
01487,09833,0983304,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝﾃｼｵﾁｮｳ,ｼﾝﾁﾄﾞｵﾘ,北海道,天塩郡天塩町,新地通,0,0,1,0,0,0
01487,09833,0983305,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝﾃｼｵﾁｮｳ,ｼﾝｶｲﾄﾞｵﾘ,北海道,天塩郡天塩町,新開通,0,0,1,0,0,0
01487,09833,0983306,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝﾃｼｵﾁｮｳ,ｶｲｶﾞﾝﾄﾞｵﾘ,北海道,天塩郡天塩町,海岸通,0,0,1,0,0,0
01487,09833,0983311,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝﾃｼｵﾁｮｳ,ｳﾌﾞｼ,北海道,天塩郡天塩町,産士,0,0,0,0,0,0
01487,09833,0983312,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝﾃｼｵﾁｮｳ,ｶﾜｸﾞﾁ,北海道,天塩郡天塩町,川口,0,0,0,0,0,0
01487,09833,0983313,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝﾃｼｵﾁｮｳ,ｻｸｶｴｼ,北海道,天塩郡天塩町,作返,0,0,0,0,0,0
01487,09833,0983314,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝﾃｼｵﾁｮｳ,ｻﾗｷｼ,北海道,天塩郡天塩町,更岸,0,0,0,0,0,0
01487,09833,0983315,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝﾃｼｵﾁｮｳ,ﾃｼｵ,北海道,天塩郡天塩町,天塩,0,0,0,0,0,0
01487,09833,0983316,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝﾃｼｵﾁｮｳ,ﾌﾗｵｲ,北海道,天塩郡天塩町,振老,0,0,0,0,0,0
01486,09833,0983361,ﾎｯｶｲﾄﾞｳ,ﾃｼｵｸﾞﾝｴﾝﾍﾞﾂﾁｮｳ,ｷﾀｻﾄ(15ｺﾞｳﾉｻﾜ),北海道,天塩郡遠別町,北里（１５号の沢）,1,0,0,0,0,0
