local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
23205,475  ,4750000,ｱｲﾁｹﾝ,ﾊﾝﾀﾞｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,愛知県,半田市,以下に掲載がない場合,0,0,0,0,0,0
23205,475  ,4750001,ｱｲﾁｹﾝ,ﾊﾝﾀﾞｼ,ｲｼﾂﾞｶﾁｮｳ,愛知県,半田市,石塚町,0,0,1,0,0,0
23205,475  ,4750002,ｱｲﾁｹﾝ,ﾊﾝﾀﾞｼ,ﾐﾄﾞﾘｶﾞｵｶ,愛知県,半田市,緑ケ丘,0,0,0,0,0,0
23205,475  ,4750003,ｱｲﾁｹﾝ,ﾊﾝﾀﾞｼ,ﾋｶﾞｼｵｵﾔﾁﾁｮｳ,愛知県,半田市,東大矢知町,0,0,1,0,0,0
23205,475  ,4750004,ｱｲﾁｹﾝ,ﾊﾝﾀﾞｼ,ｶﾐｲｹﾁｮｳ,愛知県,半田市,上池町,0,0,1,0,0,0
23205,475  ,4750005,ｱｲﾁｹﾝ,ﾊﾝﾀﾞｼ,ﾖｺｶﾞﾜﾁｮｳ,愛知県,半田市,横川町,0,0,1,0,0,0
23205,475  ,4750006,ｱｲﾁｹﾝ,ﾊﾝﾀﾞｼ,ﾐﾅﾐｵｵﾔﾁﾁｮｳ,愛知県,半田市,南大矢知町,0,0,1,0,0,0
23205,475  ,4750007,ｱｲﾁｹﾝ,ﾊﾝﾀﾞｼ,ﾆｼｵｵﾔﾁﾁｮｳ,愛知県,半田市,西大矢知町,0,0,1,0,0,0
23205,475  ,4750008,ｱｲﾁｹﾝ,ﾊﾝﾀﾞｼ,ｷﾀｵｵﾔﾁﾁｮｳ,愛知県,半田市,北大矢知町,0,0,1,0,0,0
23205,475  ,4750009,ｱｲﾁｹﾝ,ﾊﾝﾀﾞｼ,ｶﾐｼﾞｮｳｺｳﾁｮｳ,愛知県,半田市,上定光町,0,0,1,0,0,0
