local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
25209,52802,5280201,ｼｶﾞｹﾝ,ｺｳｶｼ,ﾂﾁﾔﾏﾁｮｳｵｵｶﾜﾗ,滋賀県,甲賀市,土山町大河原,0,0,0,0,0,0
25209,52802,5280202,ｼｶﾞｹﾝ,ｺｳｶｼ,ﾂﾁﾔﾏﾁｮｳｱﾕｶﾜ,滋賀県,甲賀市,土山町鮎河,0,0,0,0,0,0
25209,52802,5280203,ｼｶﾞｹﾝ,ｺｳｶｼ,ﾂﾁﾔﾏﾁｮｳｸﾛﾀｷ,滋賀県,甲賀市,土山町黒滝,0,0,0,0,0,0
25209,52802,5280204,ｼｶﾞｹﾝ,ｺｳｶｼ,ﾂﾁﾔﾏﾁｮｳｱｹﾋﾞﾊﾗ,滋賀県,甲賀市,土山町山女原,0,0,0,0,0,0
25209,52802,5280205,ｼｶﾞｹﾝ,ｺｳｶｼ,ﾂﾁﾔﾏﾁｮｳｿｿﾛ,滋賀県,甲賀市,土山町笹路,0,0,0,0,0,0
25209,52802,5280206,ｼｶﾞｹﾝ,ｺｳｶｼ,ﾂﾁﾔﾏﾁｮｳﾔﾏﾅｶ,滋賀県,甲賀市,土山町山中,0,0,0,0,0,0
25209,52802,5280207,ｼｶﾞｹﾝ,ｺｳｶｼ,ﾂﾁﾔﾏﾁｮｳｲﾉﾊﾅ,滋賀県,甲賀市,土山町猪鼻,0,0,0,0,0,0
25209,52802,5280208,ｼｶﾞｹﾝ,ｺｳｶｼ,ﾂﾁﾔﾏﾁｮｳｸﾛｶﾜ,滋賀県,甲賀市,土山町黒川,0,0,0,0,0,0
25209,52802,5280211,ｼｶﾞｹﾝ,ｺｳｶｼ,ﾂﾁﾔﾏﾁｮｳｷﾀﾂﾁﾔﾏ,滋賀県,甲賀市,土山町北土山,0,0,0,0,0,0
25209,52802,5280212,ｼｶﾞｹﾝ,ｺｳｶｼ,ﾂﾁﾔﾏﾁｮｳﾐﾅﾐﾂﾁﾔﾏ,滋賀県,甲賀市,土山町南土山,0,0,0,0,0,0
25209,52802,5280213,ｼｶﾞｹﾝ,ｺｳｶｼ,ﾂﾁﾔﾏﾁｮｳｵｵｻﾞﾜ,滋賀県,甲賀市,土山町大澤,0,0,0,0,0,0
25209,52802,5280221,ｼｶﾞｹﾝ,ｺｳｶｼ,ﾂﾁﾔﾏﾁｮｳｵｵﾂﾞﾁ,滋賀県,甲賀市,土山町青土,0,0,0,0,0,0
25209,52802,5280222,ｼｶﾞｹﾝ,ｺｳｶｼ,ﾂﾁﾔﾏﾁｮｳﾋﾗｺ,滋賀県,甲賀市,土山町平子,0,0,0,0,0,0
25209,52802,5280223,ｼｶﾞｹﾝ,ｺｳｶｼ,ﾂﾁﾔﾏﾁｮｳｾﾉｵﾄ,滋賀県,甲賀市,土山町瀬ノ音,0,0,0,0,0,0
25209,52802,5280224,ｼｶﾞｹﾝ,ｺｳｶｼ,ﾂﾁﾔﾏﾁｮｳﾉｶﾞﾐﾉ,滋賀県,甲賀市,土山町野上野,0,0,0,0,0,0
25209,52802,5280231,ｼｶﾞｹﾝ,ｺｳｶｼ,ﾂﾁﾔﾏﾁｮｳﾄﾝｸﾞｳ,滋賀県,甲賀市,土山町頓宮,0,0,0,0,0,0
25209,52802,5280232,ｼｶﾞｹﾝ,ｺｳｶｼ,ﾂﾁﾔﾏﾁｮｳﾏｴﾉ,滋賀県,甲賀市,土山町前野,0,0,0,0,0,0
25209,52802,5280233,ｼｶﾞｹﾝ,ｺｳｶｼ,ﾂﾁﾔﾏﾁｮｳｲﾁﾊﾞ,滋賀県,甲賀市,土山町市場,0,0,0,0,0,0
25209,52802,5280234,ｼｶﾞｹﾝ,ｺｳｶｼ,ﾂﾁﾔﾏﾁｮｳﾄｸﾊﾗ,滋賀県,甲賀市,土山町徳原,0,0,0,0,0,0
25209,52802,5280235,ｼｶﾞｹﾝ,ｺｳｶｼ,ﾂﾁﾔﾏﾁｮｳｵｵﾉ,滋賀県,甲賀市,土山町大野,0,0,0,0,0,0
