local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
07208,966  ,9660000,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,福島県,喜多方市,以下に掲載がない場合,0,0,0,0,0,0
07208,966  ,9660001,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｲﾜﾂｷﾏﾁｲﾘﾀﾂｷ,福島県,喜多方市,岩月町入田付,0,1,0,0,0,0
07208,966  ,9660002,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｲﾜﾂｷﾏﾁﾐﾔﾂ,福島県,喜多方市,岩月町宮津,0,1,0,0,0,0
07208,966  ,9660003,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｲﾜﾂｷﾏﾁｶｼﾜﾉ,福島県,喜多方市,岩月町橿野,0,1,0,0,0,0
07208,966  ,9660004,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｲﾜﾂｷﾏﾁｷﾀｶﾀ,福島県,喜多方市,岩月町喜多方,0,1,0,0,0,0
07208,966  ,9660005,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｲﾜﾂｷﾏﾁｵｵﾂ,福島県,喜多方市,岩月町大都,0,1,0,0,0,0
07208,966  ,9660006,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｷﾀﾏﾁｶﾐ,福島県,喜多方市,北町上,0,0,0,0,0,0
07208,966  ,9660007,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ﾋｶﾞｼｻｸﾗｶﾞｵｶ,福島県,喜多方市,東桜ガ丘,0,0,1,0,0,0
07208,966  ,9660011,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｾｷｼﾊﾞﾏﾁｾｷｼﾊﾞ,福島県,喜多方市,関柴町関柴,0,1,0,0,0,0
07208,966  ,9660012,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｾｷｼﾊﾞﾏﾁｼﾓｼﾊﾞ,福島県,喜多方市,関柴町下柴,0,1,0,0,0,0
07208,966  ,9660013,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｾｷｼﾊﾞﾏﾁﾄﾖｱｼ,福島県,喜多方市,関柴町豊芦,0,1,0,0,0,0
07208,966  ,9660014,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｾｷｼﾊﾞﾏﾁｻｲｶﾁ,福島県,喜多方市,関柴町西勝,0,1,0,0,0,0
07208,966  ,9660015,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｾｷｼﾊﾞﾏﾁｶﾐﾀｶﾋﾀｲ,福島県,喜多方市,関柴町上高額,0,1,0,0,0,0
07208,966  ,9660016,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｾｷｼﾊﾞﾏﾁﾋﾗﾊﾞﾔｼ,福島県,喜多方市,関柴町平林,0,1,0,0,0,0
07208,966  ,9660017,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｾｷｼﾊﾞﾏﾁﾐﾂｲ,福島県,喜多方市,関柴町三津井,0,1,0,0,0,0
07208,966  ,9660021,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｸﾏｸﾞﾗﾏﾁﾐﾔｺ,福島県,喜多方市,熊倉町都,0,1,0,0,0,0
07208,966  ,9660022,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｸﾏｸﾞﾗﾏﾁｵｸﾞﾆ,福島県,喜多方市,熊倉町雄国,0,1,0,0,0,0
07208,966  ,9660023,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｸﾏｸﾞﾗﾏﾁｼﾝｺﾞｳ,福島県,喜多方市,熊倉町新合,0,1,0,0,0,0
07208,966  ,9660024,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｸﾏｸﾞﾗﾏﾁｸﾏｸﾞﾗ,福島県,喜多方市,熊倉町熊倉,0,1,0,0,0,0
07208,966  ,9660031,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ﾌﾞﾀｲﾀﾞ,福島県,喜多方市,舞台田,0,0,0,0,0,0
07208,966  ,9660032,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ﾅｼﾉｷ,福島県,喜多方市,梨子ノ木,0,0,0,0,0,0
07208,966  ,9660033,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｾﾄ,福島県,喜多方市,瀬戸,0,0,0,0,0,0
07208,966  ,9660034,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ﾆﾎﾝｷﾞ,福島県,喜多方市,二本木,0,0,0,0,0,0
07208,966  ,9660035,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ﾅｶﾀﾞｲ,福島県,喜多方市,中台,0,0,0,1,0,0
07208,966  ,9660035,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ﾊﾀｹﾀﾞｲ,福島県,喜多方市,畑台,0,0,0,1,0,0
07208,966  ,9660036,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ﾔﾅｷﾞｼﾐｽﾞ,福島県,喜多方市,柳清水,0,0,0,0,0,0
07208,966  ,9660037,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｵｵﾏﾒﾀﾞ,福島県,喜多方市,大豆田,0,0,0,0,0,0
07208,966  ,9660038,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｻｸﾗﾁｮｳ,福島県,喜多方市,桜町,0,0,0,0,0,0
07208,966  ,9660039,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｶﾄ,福島県,喜多方市,加登,0,0,0,0,0,0
07208,966  ,9660041,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ﾏｷﾀﾞ,福島県,喜多方市,蒔田,0,0,0,0,0,0
07208,966  ,9660042,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｼﾓｴ,福島県,喜多方市,下江,0,0,0,0,0,0
07208,966  ,9660043,ﾌｸｼﾏｹﾝ,ｷﾀｶﾀｼ,ｶﾐｴ,福島県,喜多方市,上江,0,0,0,0,0,0
