local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
24212,51954,5195401,ﾐｴｹﾝ,ｸﾏﾉｼ,ｷﾜﾁｮｳｺﾓﾘ,三重県,熊野市,紀和町小森,0,0,0,0,0,0
24212,51954,5195402,ﾐｴｹﾝ,ｸﾏﾉｼ,ｷﾜﾁｮｳﾋﾗﾀﾆ,三重県,熊野市,紀和町平谷,0,0,0,0,0,0
24212,51954,5195403,ﾐｴｹﾝ,ｸﾏﾉｼ,ｷﾜﾁｮｳﾅｶﾞｵ,三重県,熊野市,紀和町長尾,0,0,0,0,0,0
24212,51954,5195404,ﾐｴｹﾝ,ｸﾏﾉｼ,ｷﾜﾁｮｳｱｶｷﾞ,三重県,熊野市,紀和町赤木,0,0,0,0,0,0
24212,51954,5195405,ﾐｴｹﾝ,ｸﾏﾉｼ,ｷﾜﾁｮｳﾏﾙﾔﾏ,三重県,熊野市,紀和町丸山,0,0,0,0,0,0
24212,51954,5195406,ﾐｴｹﾝ,ｸﾏﾉｼ,ｷﾜﾁｮｳﾔﾉｶﾜ,三重県,熊野市,紀和町矢ノ川,0,0,0,0,0,0
24212,51954,5195411,ﾐｴｹﾝ,ｸﾏﾉｼ,ｷﾜﾁｮｳｷﾂﾞﾛ,三重県,熊野市,紀和町木津呂,0,0,0,0,0,0
24212,51954,5195412,ﾐｴｹﾝ,ｸﾏﾉｼ,ｷﾜﾁｮｳｵｵｸﾞﾙｽ,三重県,熊野市,紀和町大栗須,0,0,0,0,0,0
24212,51954,5195413,ﾐｴｹﾝ,ｸﾏﾉｼ,ｷﾜﾁｮｳｲﾀﾔ,三重県,熊野市,紀和町板屋,0,0,0,0,0,0
24212,51954,5195414,ﾐｴｹﾝ,ｸﾏﾉｼ,ｷﾜﾁｮｳｺｸﾞﾙｽ,三重県,熊野市,紀和町小栗須,0,0,0,0,0,0
24212,51954,5195415,ﾐｴｹﾝ,ｸﾏﾉｼ,ｷﾜﾁｮｳｵｺﾁ,三重県,熊野市,紀和町大河内,0,0,0,0,0,0
24212,51954,5195416,ﾐｴｹﾝ,ｸﾏﾉｼ,ｷﾜﾁｮｳﾕﾉｸﾁ,三重県,熊野市,紀和町湯ノ口,0,0,0,0,0,0
24212,51954,5195417,ﾐｴｹﾝ,ｸﾏﾉｼ,ｷﾜﾁｮｳｺｶﾞﾜｸﾞﾁ,三重県,熊野市,紀和町小川口,0,0,0,0,0,0
