local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
04213,98945,9894503,ﾐﾔｷﾞｹﾝ,ｸﾘﾊﾗｼ,ｾﾐﾈﾁｶﾗｲｼ,宮城県,栗原市,瀬峰力石,0,0,0,0,0,0
04213,98945,9894504,ﾐﾔｷﾞｹﾝ,ｸﾘﾊﾗｼ,ｾﾐﾈｺﾌﾞｶｻﾜ,宮城県,栗原市,瀬峰小深沢,0,0,0,0,0,0
04213,98945,9894505,ﾐﾔｷﾞｹﾝ,ｸﾘﾊﾗｼ,ｾﾐﾈｶﾘﾔｽｻﾞﾜ,宮城県,栗原市,瀬峰刈安沢,0,0,0,0,0,0
04213,98945,9894506,ﾐﾔｷﾞｹﾝ,ｸﾘﾊﾗｼ,ｾﾐﾈｼﾐｽﾞｻﾜ,宮城県,栗原市,瀬峰清水沢,0,0,0,0,0,0
04213,98945,9894507,ﾐﾔｷﾞｹﾝ,ｸﾘﾊﾗｼ,ｾﾐﾈﾆｼﾊﾗ,宮城県,栗原市,瀬峰西原,0,0,0,0,0,0
04213,98945,9894508,ﾐﾔｷﾞｹﾝ,ｸﾘﾊﾗｼ,ｾﾐﾈｼﾊﾞﾉﾜｷ,宮城県,栗原市,瀬峰柴ノ脇,0,0,0,0,0,0
04213,98945,9894509,ﾐﾔｷﾞｹﾝ,ｸﾘﾊﾗｼ,ｾﾐﾈｵｵﾜﾆﾔ,宮城県,栗原市,瀬峰大鰐谷,0,0,0,0,0,0
04213,98945,9894510,ﾐﾔｷﾞｹﾝ,ｸﾘﾊﾗｼ,ｾﾐﾈｼﾝｼﾀﾌｼﾞｻﾜ,宮城県,栗原市,瀬峰新下藤沢,0,0,0,0,0,0
04213,98945,9894511,ﾐﾔｷﾞｹﾝ,ｸﾘﾊﾗｼ,ｾﾐﾈﾆｯﾀｻﾞﾜ,宮城県,栗原市,瀬峰新田沢,0,0,0,0,0,0
04213,98945,9894512,ﾐﾔｷﾞｹﾝ,ｸﾘﾊﾗｼ,ｾﾐﾈｼﾓﾌｼﾞｻﾜ,宮城県,栗原市,瀬峰下藤沢,0,0,0,0,0,0
04213,98945,9894513,ﾐﾔｷﾞｹﾝ,ｸﾘﾊﾗｼ,ｾﾐﾈﾈｷﾞｼ,宮城県,栗原市,瀬峰根岸,0,0,0,0,0,0
04213,98945,9894514,ﾐﾔｷﾞｹﾝ,ｸﾘﾊﾗｼ,ｾﾐﾈﾓﾉｳﾀﾏｴ,宮城県,栗原市,瀬峰桃生田前,0,0,0,0,0,0
04213,98945,9894515,ﾐﾔｷﾞｹﾝ,ｸﾘﾊﾗｼ,ｾﾐﾈﾓﾉｳﾀ,宮城県,栗原市,瀬峰桃生田,0,0,0,0,0,0
04213,98945,9894516,ﾐﾔｷﾞｹﾝ,ｸﾘﾊﾗｼ,ｾﾐﾈﾁｮｳｼﾞｬﾊﾗ,宮城県,栗原市,瀬峰長者原,0,0,0,0,0,0
04213,98945,9894517,ﾐﾔｷﾞｹﾝ,ｸﾘﾊﾗｼ,ｾﾐﾈﾌｼﾞｻﾜｾﾐﾈ,宮城県,栗原市,瀬峰藤沢瀬嶺,0,0,0,0,0,0
04213,98945,9894518,ﾐﾔｷﾞｹﾝ,ｸﾘﾊﾗｼ,ｾﾐﾈｺｳｼﾞﾝﾄﾞｳ,宮城県,栗原市,瀬峰荒神堂,0,0,0,0,0,0
04213,98945,9894519,ﾐﾔｷﾞｹﾝ,ｸﾘﾊﾗｼ,ｾﾐﾈﾖｺﾓﾘﾏｴ,宮城県,栗原市,瀬峰横森前,0,0,0,0,0,0
