local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
08234,31121,3112101,ｲﾊﾞﾗｷｹﾝ,ﾎｺﾀｼ,ｱｵﾔﾏ,茨城県,鉾田市,青山,0,0,0,0,0,0
08234,31121,3112102,ｲﾊﾞﾗｷｹﾝ,ﾎｺﾀｼ,ﾀﾞｲﾆｺﾞﾘｻﾜ,茨城県,鉾田市,台濁沢,0,0,0,0,0,0
08234,31121,3112103,ｲﾊﾞﾗｷｹﾝ,ﾎｺﾀｼ,ｸﾐｱｹﾞ,茨城県,鉾田市,汲上,0,0,0,0,0,0
08234,31121,3112104,ｲﾊﾞﾗｷｹﾝ,ﾎｺﾀｼ,ｶｼﾞﾔﾏ,茨城県,鉾田市,梶山,0,0,0,0,0,0
08234,31121,3112105,ｲﾊﾞﾗｷｹﾝ,ﾎｺﾀｼ,ﾌﾀｴｻｸ,茨城県,鉾田市,二重作,0,0,0,0,0,0
08234,31121,3112111,ｲﾊﾞﾗｷｹﾝ,ﾎｺﾀｼ,ｶﾐｻﾞﾜ,茨城県,鉾田市,上沢,0,0,0,0,0,0
08234,31121,3112112,ｲﾊﾞﾗｷｹﾝ,ﾎｺﾀｼ,ｲｲｼﾞﾏ,茨城県,鉾田市,飯島,0,0,0,0,0,0
08234,31121,3112113,ｲﾊﾞﾗｷｹﾝ,ﾎｺﾀｼ,ｶﾐﾊﾀｷ,茨城県,鉾田市,上幡木,0,0,0,0,0,0
08234,31121,3112114,ｲﾊﾞﾗｷｹﾝ,ﾎｺﾀｼ,ｴｶﾞﾜ,茨城県,鉾田市,江川,0,0,0,0,0,0
08234,31121,3112115,ｲﾊﾞﾗｷｹﾝ,ﾎｺﾀｼ,ﾅｶｲ,茨城県,鉾田市,中居,0,0,0,0,0,0
08234,31121,3112116,ｲﾊﾞﾗｷｹﾝ,ﾎｺﾀｼ,ﾌﾀﾞ,茨城県,鉾田市,札,0,0,0,0,0,0
08234,31121,3112117,ｲﾊﾞﾗｷｹﾝ,ﾎｺﾀｼ,ｵｵｸﾗ,茨城県,鉾田市,大蔵,0,0,0,0,0,0
08234,31121,3112118,ｲﾊﾞﾗｷｹﾝ,ﾎｺﾀｼ,ｱﾀﾞﾏ,茨城県,鉾田市,阿玉,0,0,0,0,0,0
