local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
22461,43702,4370200,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,静岡県,周智郡森町,以下に掲載がない場合,0,0,0,0,0,0
22461,43702,4370201,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ｻﾂﾞｶ,静岡県,周智郡森町,嵯塚,0,0,0,0,0,0
22461,43702,4370202,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ｶﾒｸﾎﾞ,静岡県,周智郡森町,亀久保,0,0,0,0,0,0
22461,43702,4370203,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ｶｼﾞｼﾏ,静岡県,周智郡森町,鍛冶島,0,0,0,0,0,0
22461,43702,4370204,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ﾄｲﾂﾞﾒ,静岡県,周智郡森町,問詰,0,0,0,0,0,0
22461,43702,4370205,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ｵｵﾄﾘｲ,静岡県,周智郡森町,大鳥居,0,0,0,0,0,0
22461,43702,4370206,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ｶﾂﾌﾞ,静岡県,周智郡森町,葛布,0,0,0,0,0,0
22461,43702,4370207,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ﾆｼﾏﾀ,静岡県,周智郡森町,西俣,0,0,0,0,0,0
22461,43702,4370208,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ﾐｸﾗ,静岡県,周智郡森町,三倉,0,0,0,0,0,0
22461,43702,4370211,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ｼﾛｼﾀ,静岡県,周智郡森町,城下,0,0,0,0,0,0
22461,43702,4370212,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ﾑｶｲｱﾏｶﾞﾀ,静岡県,周智郡森町,向天方,0,0,0,0,0,0
22461,43702,4370213,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ﾑﾂﾐ,静岡県,周智郡森町,睦実,0,0,0,0,0,0
22461,43702,4370214,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ｸｻｶﾞﾔ,静岡県,周智郡森町,草ケ谷,0,0,0,0,0,0
22461,43702,4370215,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ﾓﾘ,静岡県,周智郡森町,森,0,0,0,0,0,0
22461,43702,4370216,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ｱﾒﾉﾐﾔ,静岡県,周智郡森町,天宮,0,0,0,0,0,0
22461,43702,4370217,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ｳｽﾊﾞ,静岡県,周智郡森町,薄場,0,0,0,0,0,0
22461,43702,4370221,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ｴﾝﾃﾞﾝ,静岡県,周智郡森町,円田,0,0,0,0,0,0
22461,43702,4370222,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ｲｲﾀﾞ,静岡県,周智郡森町,飯田,0,0,0,0,0,0
22461,43702,4370223,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ﾅｶｶﾞﾜ,静岡県,周智郡森町,中川,0,0,0,0,0,0
22461,43702,4370224,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ｳｼｶｲ,静岡県,周智郡森町,牛飼,0,0,0,0,0,0
22461,43702,4370225,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ﾔﾅｶ,静岡県,周智郡森町,谷中,0,0,0,0,0,0
22461,43702,4370226,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ｲﾁﾐﾔ,静岡県,周智郡森町,一宮,0,0,0,0,0,0
22461,43702,4370227,ｼｽﾞｵｶｹﾝ,ｼｭｳﾁｸﾞﾝﾓﾘﾏﾁ,ﾀﾁﾊﾞﾅ,静岡県,周智郡森町,橘,0,0,0,0,0,0
