local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
12236,287  ,2870801,ﾁﾊﾞｹﾝ,ｶﾄﾘｼ,ｵｳｷﾞｼﾏ,千葉県,香取市,扇島,0,0,0,0,0,0
12236,287  ,2870802,ﾁﾊﾞｹﾝ,ｶﾄﾘｼ,ｶﾄﾞｳｽﾞ,千葉県,香取市,加藤洲,0,0,0,0,0,0
12236,287  ,2870803,ﾁﾊﾞｹﾝ,ｶﾄﾘｼ,ｲｿﾔﾏ,千葉県,香取市,磯山,0,0,0,0,0,0
12236,287  ,2870804,ﾁﾊﾞｹﾝ,ｶﾄﾘｼ,ｲﾁﾜﾀﾞ,千葉県,香取市,市和田,0,0,0,0,0,0
12236,287  ,2870805,ﾁﾊﾞｹﾝ,ｶﾄﾘｼ,ｺｳｶﾝｽﾞ,千葉県,香取市,公官洲,0,0,0,0,0,0
12236,287  ,2870806,ﾁﾊﾞｹﾝ,ｶﾄﾘｼ,ﾂｷｽｼﾝﾃﾞﾝ,千葉県,香取市,附洲新田,0,0,0,0,0,0
12236,287  ,2870811,ﾁﾊﾞｹﾝ,ｶﾄﾘｼ,ｵｵｼﾏ,千葉県,香取市,大島,0,0,0,0,0,0
12236,287  ,2870812,ﾁﾊﾞｹﾝ,ｶﾄﾘｼ,ﾐｼﾏ,千葉県,香取市,三島,0,0,0,0,0,0
12236,287  ,2870813,ﾁﾊﾞｹﾝ,ｶﾄﾘｼ,ｻｶｲｼﾞﾏ,千葉県,香取市,境島,0,0,0,0,0,0
12236,287  ,2870814,ﾁﾊﾞｹﾝ,ｶﾄﾘｼ,ﾅｶｽﾞ,千葉県,香取市,中洲,0,0,0,0,0,0
12236,287  ,2870815,ﾁﾊﾞｹﾝ,ｶﾄﾘｼ,ﾔｽｼﾞｶﾜ,千葉県,香取市,八筋川,0,0,0,0,0,0
12236,287  ,2870816,ﾁﾊﾞｹﾝ,ｶﾄﾘｼ,ｻﾜﾗﾊ,千葉県,香取市,佐原ハ,0,0,0,0,0,0
12236,287  ,2870821,ﾁﾊﾞｹﾝ,ｶﾄﾘｼ,ｼﾉﾊﾗﾛ,千葉県,香取市,篠原ロ,0,0,0,0,0,0
12236,287  ,2870822,ﾁﾊﾞｹﾝ,ｶﾄﾘｼ,ｻﾜﾗﾆ,千葉県,香取市,佐原ニ,0,0,0,0,0,0
12236,287  ,2870823,ﾁﾊﾞｹﾝ,ｶﾄﾘｼ,ｺｳｶﾞｲｼﾞﾏ,千葉県,香取市,笄島,0,0,0,0,0,0
12236,287  ,2870824,ﾁﾊﾞｹﾝ,ｶﾄﾘｼ,ﾅｶﾞｼﾏ,千葉県,香取市,長島,0,0,0,0,0,0
12236,287  ,2870825,ﾁﾊﾞｹﾝ,ｶﾄﾘｼ,ﾉﾏﾔﾜﾗ,千葉県,香取市,野間谷原,0,0,0,0,0,0
12236,287  ,2870826,ﾁﾊﾞｹﾝ,ｶﾄﾘｼ,ｺｸﾉｳ,千葉県,香取市,石納,0,0,0,0,0,0
