local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
23110,454  ,4540901,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ｲﾜﾂｶﾁｮｳ(ﾎﾝﾁﾞ),愛知県,名古屋市中川区,岩塚町（本地）,0,0,0,0,0,0
23110,454  ,4540902,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ﾊﾅｲｹﾁｮｳ,愛知県,名古屋市中川区,花池町,0,0,1,0,0,0
23110,454  ,4540903,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ﾔﾅｾﾁｮｳ,愛知県,名古屋市中川区,柳瀬町,0,0,1,0,0,0
23110,454  ,4540904,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ﾊｯﾀﾎﾝﾏﾁ,愛知県,名古屋市中川区,八田本町,0,0,0,0,0,0
23110,454  ,4540905,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ｲﾁﾔﾅｷﾞﾄﾞｵﾘ,愛知県,名古屋市中川区,一柳通,0,0,1,0,0,0
23110,454  ,4540906,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ｶｲﾍｲﾁｮｳ,愛知県,名古屋市中川区,開平町,0,0,1,0,0,0
23110,454  ,4540907,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ﾔﾅｷﾞﾀﾞﾁｮｳ,愛知県,名古屋市中川区,柳田町,0,0,1,0,0,0
23110,454  ,4540911,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ﾀｶﾊﾞﾀ,愛知県,名古屋市中川区,高畑,0,0,1,0,0,0
23110,454  ,4540912,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ﾉﾀﾞ,愛知県,名古屋市中川区,野田,0,0,1,0,0,0
23110,454  ,4540913,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ﾂﾁﾉﾁｮｳ,愛知県,名古屋市中川区,土野町,0,0,0,0,0,0
23110,454  ,4540914,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ﾎﾝﾏｴﾀﾞﾁｮｳ,愛知県,名古屋市中川区,本前田町,0,0,0,0,0,0
23110,454  ,4540915,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ﾖｺｲ,愛知県,名古屋市中川区,横井,0,0,1,0,0,0
23110,454  ,4540916,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ｶﾜﾏｴﾁｮｳ,愛知県,名古屋市中川区,川前町,0,0,0,0,0,0
23110,454  ,4540917,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ﾖｺﾏｴﾁｮｳ,愛知県,名古屋市中川区,横前町,0,0,0,0,0,0
23110,454  ,4540921,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ﾁｭｳｺﾞｳ,愛知県,名古屋市中川区,中郷,0,0,1,0,0,0
23110,454  ,4540922,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ｱﾗﾅｶﾁｮｳ,愛知県,名古屋市中川区,荒中町,0,0,0,0,0,0
23110,454  ,4540923,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ｳﾁﾃﾞﾎﾝﾏﾁ,愛知県,名古屋市中川区,打出本町,0,0,1,0,0,0
23110,454  ,4540924,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ｳﾁﾃﾞﾁｮｳ,愛知県,名古屋市中川区,打出町,0,1,0,0,0,0
23110,454  ,4540925,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ﾅｶｽﾁｮｳ,愛知県,名古屋市中川区,中須町,0,1,0,0,0,0
23110,454  ,4540926,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ｳﾁﾃﾞ,愛知県,名古屋市中川区,打出,0,0,1,0,0,0
23110,454  ,4540927,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ｳﾁﾅｶ,愛知県,名古屋市中川区,打中,0,0,1,0,0,0
23110,454  ,4540931,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ﾅｶﾊﾅﾁｮｳ,愛知県,名古屋市中川区,中花町,0,0,0,0,0,0
23110,454  ,4540932,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ﾅｶｼﾞﾏｼﾝﾁｮｳ,愛知県,名古屋市中川区,中島新町,0,0,1,0,0,0
23110,454  ,4540933,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ﾎｯｹ,愛知県,名古屋市中川区,法華,0,0,1,0,0,0
23110,454  ,4540934,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ﾆｼﾅｶｼﾞﾏ,愛知県,名古屋市中川区,西中島,0,0,1,0,0,0
23110,454  ,4540935,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ﾋｶﾞｼｵｺｼﾁｮｳ,愛知県,名古屋市中川区,東起町,0,0,1,0,0,0
23110,454  ,4540936,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶｶﾞﾜｸ,ﾀｶｽｷﾞﾁｮｳ,愛知県,名古屋市中川区,高杉町,0,0,0,0,0,0
