local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
29207,63701,6370101,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳｵﾋﾞｶﾜ,奈良県,五條市,西吉野町大日川,0,0,0,0,0,0
29207,63701,6370102,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳｸﾛﾌﾞﾁ,奈良県,五條市,西吉野町黒淵,0,0,0,0,0,0
29207,63701,6370103,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳﾑｶｲｱﾉｳ,奈良県,五條市,西吉野町向加名生,0,0,0,0,0,0
29207,63701,6370104,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳﾔﾅｾ,奈良県,五條市,西吉野町屋那瀬,0,0,0,0,0,0
29207,63701,6370105,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳﾕｼｵ,奈良県,五條市,西吉野町湯塩,0,0,0,0,0,0
29207,63701,6370111,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳｴｽﾞﾙ,奈良県,五條市,西吉野町江出,0,0,0,0,0,0
29207,63701,6370112,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳｵｲﾉ,奈良県,五條市,西吉野町老野,0,0,0,0,0,0
29207,63701,6370113,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳｺｳﾉ,奈良県,五條市,西吉野町神野,0,0,0,0,0,0
29207,63701,6370114,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳﾀｷ,奈良県,五條市,西吉野町滝,0,0,0,0,0,0
29207,63701,6370115,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳﾎｸｿｷﾞ,奈良県,五條市,西吉野町北曽木,0,0,0,0,0,0
29207,63701,6370116,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳﾜﾀﾞ,奈良県,五條市,西吉野町和田,0,0,0,0,0,0
29207,63701,6370117,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳｱﾉｳ,奈良県,五條市,西吉野町賀名生,0,0,0,0,0,0
