local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
40227,82003,8200301,ﾌｸｵｶｹﾝ,ｶﾏｼ,ｳｼｸﾏ,福岡県,嘉麻市,牛隈,0,0,0,0,0,0
40227,82003,8200302,ﾌｸｵｶｹﾝ,ｶﾏｼ,ｵｵｸﾏﾏﾁ(ｿﾉﾀ),福岡県,嘉麻市,大隈町（その他）,1,0,0,0,0,0
40227,82003,8200303,ﾌｸｵｶｹﾝ,ｶﾏｼ,ﾅｶﾏｽ,福岡県,嘉麻市,中益,0,0,0,0,0,0
40227,82003,8200304,ﾌｸｵｶｹﾝ,ｶﾏｼ,ｵｵｸﾏ(ｿﾉﾀ),福岡県,嘉麻市,大隈（その他）,1,0,0,0,0,0
40227,82003,8200305,ﾌｸｵｶｹﾝ,ｶﾏｼ,ｻﾀﾞﾂｷ,福岡県,嘉麻市,貞月,0,0,0,0,0,0
40227,82003,8200306,ﾌｸｵｶｹﾝ,ｶﾏｼ,ｶﾐｻｲｺﾞｳ,福岡県,嘉麻市,上西郷,0,0,0,0,0,0
40227,82003,8200311,ﾌｸｵｶｹﾝ,ｶﾏｼ,ｶﾐ,福岡県,嘉麻市,上,0,0,0,0,0,0
40227,82003,8200312,ﾌｸｵｶｹﾝ,ｶﾏｼ,ﾐﾔﾖｼ,福岡県,嘉麻市,宮吉,0,0,0,0,0,0
40227,82003,8200313,ﾌｸｵｶｹﾝ,ｶﾏｼ,ｸﾜﾉ,福岡県,嘉麻市,桑野,0,0,0,0,0,0
40227,82003,8200314,ﾌｸｵｶｹﾝ,ｶﾏｼ,ｵﾉﾀﾞﾆ,福岡県,嘉麻市,小野谷,0,0,0,0,0,0
40227,82003,8200321,ﾌｸｵｶｹﾝ,ｶﾏｼ,ｳﾏﾐ,福岡県,嘉麻市,馬見,0,0,0,0,0,0
40227,82003,8200322,ﾌｸｵｶｹﾝ,ｶﾏｼ,ﾍｲ,福岡県,嘉麻市,屏,0,0,0,0,0,0
40227,82003,8200323,ﾌｸｵｶｹﾝ,ｶﾏｼ,ｼｲﾉｷ,福岡県,嘉麻市,椎木,0,0,0,0,0,0
40227,82003,8200331,ﾌｸｵｶｹﾝ,ｶﾏｼ,ｱｸﾀﾀﾞ,福岡県,嘉麻市,芥田,0,0,0,0,0,0
40227,82003,8200332,ﾌｸｵｶｹﾝ,ｶﾏｼ,ｾﾝｽﾞ,福岡県,嘉麻市,千手,0,0,0,0,0,0
40227,82003,8200333,ﾌｸｵｶｹﾝ,ｶﾏｼ,ﾀﾞｲﾘｷ,福岡県,嘉麻市,大力,0,0,0,0,0,0
40227,82003,8200334,ﾌｸｵｶｹﾝ,ｶﾏｼ,ｲｽﾞﾐｺｳﾁ,福岡県,嘉麻市,泉河内,0,0,0,0,0,0
40227,82003,8200335,ﾌｸｵｶｹﾝ,ｶﾏｼ,ﾋｶﾞｼﾊﾀ,福岡県,嘉麻市,東畑,0,0,0,0,0,0
40227,82003,8200336,ﾌｸｵｶｹﾝ,ｶﾏｼ,ｶﾎｻｲﾀ,福岡県,嘉麻市,嘉穂才田,0,0,0,0,0,0
40227,82003,8200337,ﾌｸｵｶｹﾝ,ｶﾏｼ,ｸﾛｳﾊﾞﾙ,福岡県,嘉麻市,九郎原,0,0,0,0,0,0
