local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01409,04605,0460500,ﾎｯｶｲﾄﾞｳ,ﾖｲﾁｸﾞﾝｱｶｲｶﾞﾜﾑﾗ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,北海道,余市郡赤井川村,以下に掲載がない場合,0,0,0,0,0,0
01409,04605,0460501,ﾎｯｶｲﾄﾞｳ,ﾖｲﾁｸﾞﾝｱｶｲｶﾞﾜﾑﾗ,ｱｶｲｶﾞﾜ,北海道,余市郡赤井川村,赤井川,0,0,0,0,0,0
01409,04605,0460511,ﾎｯｶｲﾄﾞｳ,ﾖｲﾁｸﾞﾝｱｶｲｶﾞﾜﾑﾗ,ﾋﾉﾃﾞ,北海道,余市郡赤井川村,日ノ出,0,0,0,0,0,0
01409,04605,0460512,ﾎｯｶｲﾄﾞｳ,ﾖｲﾁｸﾞﾝｱｶｲｶﾞﾜﾑﾗ,ﾔﾏﾅｼ,北海道,余市郡赤井川村,山梨,0,0,0,0,0,0
01409,04605,0460521,ﾎｯｶｲﾄﾞｳ,ﾖｲﾁｸﾞﾝｱｶｲｶﾞﾜﾑﾗ,ｲｹﾀﾞ,北海道,余市郡赤井川村,池田,0,0,0,0,0,0
01409,04605,0460531,ﾎｯｶｲﾄﾞｳ,ﾖｲﾁｸﾞﾝｱｶｲｶﾞﾜﾑﾗ,ｱｻﾋｵｶ,北海道,余市郡赤井川村,旭丘,0,0,0,0,0,0
01409,04605,0460532,ﾎｯｶｲﾄﾞｳ,ﾖｲﾁｸﾞﾝｱｶｲｶﾞﾜﾑﾗ,ﾄﾐﾀ,北海道,余市郡赤井川村,富田,0,0,0,0,0,0
01409,04605,0460541,ﾎｯｶｲﾄﾞｳ,ﾖｲﾁｸﾞﾝｱｶｲｶﾞﾜﾑﾗ,ﾐﾔｺ,北海道,余市郡赤井川村,都,0,0,0,0,0,0
01409,04605,0460542,ﾎｯｶｲﾄﾞｳ,ﾖｲﾁｸﾞﾝｱｶｲｶﾞﾜﾑﾗ,ﾏｶﾞﾘｶﾜ,北海道,余市郡赤井川村,曲川,0,0,0,0,0,0
01409,04605,0460551,ﾎｯｶｲﾄﾞｳ,ﾖｲﾁｸﾞﾝｱｶｲｶﾞﾜﾑﾗ,ﾄﾄﾞﾛｷ,北海道,余市郡赤井川村,轟,0,0,0,0,0,0
01409,04605,0460552,ﾎｯｶｲﾄﾞｳ,ﾖｲﾁｸﾞﾝｱｶｲｶﾞﾜﾑﾗ,ﾒｲｼﾞ,北海道,余市郡赤井川村,明治,0,0,0,0,0,0
01409,04605,0460561,ﾎｯｶｲﾄﾞｳ,ﾖｲﾁｸﾞﾝｱｶｲｶﾞﾜﾑﾗ,ｵﾁｱｲ,北海道,余市郡赤井川村,落合,0,0,0,0,0,0
01409,04605,0460571,ﾎｯｶｲﾄﾞｳ,ﾖｲﾁｸﾞﾝｱｶｲｶﾞﾜﾑﾗ,ﾄｷﾜ,北海道,余市郡赤井川村,常盤,0,0,0,0,0,0
