local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
26108,616  ,6168201,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾀﾉｷﾀﾉｲﾝﾁｮｳ,京都府,京都市右京区,宇多野北ノ院町,0,0,0,0,0,0
26108,616  ,6168202,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾀﾉﾊﾞﾊﾞﾁｮｳ,京都府,京都市右京区,宇多野馬場町,0,0,0,0,0,0
26108,616  ,6168203,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾀﾉｼﾊﾞﾊｼﾁｮｳ,京都府,京都市右京区,宇多野柴橋町,0,0,0,0,0,0
26108,616  ,6168204,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾀﾉｵｲｹﾁｮｳ,京都府,京都市右京区,宇多野御池町,0,0,0,0,0,0
26108,616  ,6168205,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾀﾉｵﾔｼｷﾁｮｳ,京都府,京都市右京区,宇多野御屋敷町,0,0,0,0,0,0
26108,616  ,6168206,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾀﾉﾎｳｱﾝｼﾞﾁｮｳ,京都府,京都市右京区,宇多野法安寺町,0,0,0,0,0,0
26108,616  ,6168207,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾀﾉﾅｶﾞｵﾁｮｳ,京都府,京都市右京区,宇多野長尾町,0,0,0,0,0,0
26108,616  ,6168208,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾀﾉﾌｸｵｳｼﾞﾁｮｳ,京都府,京都市右京区,宇多野福王子町,0,0,0,0,0,0
26108,616  ,6168209,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾀﾉｼﾊﾞﾏﾁ,京都府,京都市右京区,宇多野芝町,0,0,0,0,0,0
26108,616  ,6168211,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾄｷﾜｵｲｹﾁｮｳ,京都府,京都市右京区,常盤御池町,0,0,0,0,0,0
26108,616  ,6168212,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾄｷﾜﾔﾏｼﾀﾁｮｳ,京都府,京都市右京区,常盤山下町,0,0,0,0,0,0
26108,616  ,6168213,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾄｷﾜｵﾝﾄﾁｮｳ,京都府,京都市右京区,常盤音戸町,0,0,0,0,0,0
26108,616  ,6168214,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾄｷﾜﾌﾙｺﾞｼｮﾁｮｳ,京都府,京都市右京区,常盤古御所町,0,0,0,0,0,0
26108,616  ,6168215,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾄｷﾜﾓﾘﾏﾁ,京都府,京都市右京区,常盤森町,0,0,0,0,0,0
26108,616  ,6168216,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾄｷﾜｲﾁﾉｲﾁｮｳ,京都府,京都市右京区,常盤一ノ井町,0,0,0,0,0,0
26108,616  ,6168217,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾄｷﾜﾋｶﾞｼﾉﾁｮｳ,京都府,京都市右京区,常盤東ノ町,0,0,0,0,0,0
26108,616  ,6168218,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾄｷﾜﾃﾞｸﾞﾁﾁｮｳ,京都府,京都市右京区,常盤出口町,0,0,0,0,0,0
26108,616  ,6168219,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾄｷﾜｶﾝﾀﾞﾁｮｳ,京都府,京都市右京区,常盤神田町,0,0,0,0,0,0
26108,616  ,6168221,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾄｷﾜﾑﾗﾉｳﾁﾁｮｳ,京都府,京都市右京区,常盤村ノ内町,0,0,0,0,0,0
26108,616  ,6168222,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾄｷﾜﾅｶﾉﾁｮｳ,京都府,京都市右京区,常盤仲之町,0,0,0,0,0,0
26108,616  ,6168223,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾄｷﾜﾆｼﾏﾁ,京都府,京都市右京区,常盤西町,0,0,0,0,0,0
26108,616  ,6168224,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾄｷﾜｸﾎﾞﾏﾁ,京都府,京都市右京区,常盤窪町,0,0,0,0,0,0
26108,616  ,6168225,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾄｷﾜｳﾏﾂﾞｶﾁｮｳ,京都府,京都市右京区,常盤馬塚町,0,0,0,0,0,0
26108,616  ,6168226,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾄｷﾜﾀﾞﾝﾉｳｴﾁｮｳ,京都府,京都市右京区,常盤段ノ上町,0,0,0,0,0,0
26108,616  ,6168227,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾄｷﾜｸｻｷﾁｮｳ,京都府,京都市右京区,常盤草木町,0,0,0,0,0,0
26108,616  ,6168228,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾄｷﾜｼﾓﾀﾞﾁｮｳ,京都府,京都市右京区,常盤下田町,0,0,0,0,0,0
26108,616  ,6168229,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾄｷﾜｷﾀｳﾗﾁｮｳ,京都府,京都市右京区,常盤北裏町,0,0,0,0,0,0
26108,616  ,6168231,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾄｷﾜｶｼﾉｷﾁｮｳ,京都府,京都市右京区,常盤柏ノ木町,0,0,0,0,0,0
26108,616  ,6168232,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾅﾙﾀｷﾚﾝｹﾞｼﾞﾁｮｳ,京都府,京都市右京区,鳴滝蓮花寺町,0,0,0,0,0,0
26108,616  ,6168233,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾅﾙﾀｷﾅｶﾐﾁﾁｮｳ,京都府,京都市右京区,鳴滝中道町,0,0,0,0,0,0
26108,616  ,6168234,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾅﾙﾀｷｻｶﾞｿﾉﾁｮｳ,京都府,京都市右京区,鳴滝嵯峨園町,0,0,0,0,0,0
26108,616  ,6168235,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾅﾙﾀｷﾆｼｻｶﾞｿﾉﾁｮｳ,京都府,京都市右京区,鳴滝西嵯峨園町,0,0,0,0,0,0
26108,616  ,6168236,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾅﾙﾀｷﾊﾙｷﾁｮｳ,京都府,京都市右京区,鳴滝春木町,0,0,0,0,0,0
26108,616  ,6168237,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾅﾙﾀｷﾐｽﾞﾎﾁｮｳ,京都府,京都市右京区,鳴滝瑞穂町,0,0,0,0,0,0
26108,616  ,6168238,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾅﾙﾀｷｷﾘｶﾞﾌﾁﾁｮｳ,京都府,京都市右京区,鳴滝桐ケ淵町,0,0,0,0,0,0
26108,616  ,6168241,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾅﾙﾀｷｲｽﾞﾐﾃﾞﾝﾁｮｳ,京都府,京都市右京区,鳴滝泉殿町,0,0,0,0,0,0
26108,616  ,6168242,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾅﾙﾀｷﾎﾝﾏﾁ,京都府,京都市右京区,鳴滝本町,0,0,0,0,0,0
26108,616  ,6168243,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾅﾙﾀｷﾔｽｲﾃﾞﾝﾁｮｳ,京都府,京都市右京区,鳴滝安井殿町,0,0,0,0,0,0
26108,616  ,6168244,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾅﾙﾀｷﾌｼﾞﾉｷﾁｮｳ,京都府,京都市右京区,鳴滝藤ノ木町,0,0,0,0,0,0
26108,616  ,6168245,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｵﾝﾄﾞﾔﾏﾔﾏﾉﾁｬﾔﾁｮｳ,京都府,京都市右京区,音戸山山ノ茶屋町,0,0,0,0,0,0
26108,616  ,6168246,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾅﾙﾀｷｶﾜﾆｼﾁｮｳ,京都府,京都市右京区,鳴滝川西町,0,0,0,0,0,0
26108,616  ,6168247,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾅﾙﾀｷﾊｽｲｹﾁｮｳ,京都府,京都市右京区,鳴滝蓮池町,0,0,0,0,0,0
26108,616  ,6168251,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾅﾙﾀｷｳﾀﾞﾉﾀﾆ,京都府,京都市右京区,鳴滝宇多野谷,0,0,0,0,0,0
26108,616  ,6168252,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾀﾉｶﾐﾉﾀﾆﾁｮｳ,京都府,京都市右京区,宇多野上ノ谷町,0,0,0,0,0,0
26108,616  ,6168253,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾅﾙﾀｷｲｽﾞﾐﾀﾆﾁｮｳ,京都府,京都市右京区,鳴滝泉谷町,0,0,0,0,0,0
26108,616  ,6168254,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾅﾙﾀｷﾀｸﾏﾁｮｳ,京都府,京都市右京区,鳴滝宅間町,0,0,0,0,0,0
26108,616  ,6168255,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾅﾙﾀｷｵﾝﾄﾞﾔﾏﾁｮｳ,京都府,京都市右京区,鳴滝音戸山町,0,0,0,0,0,0
26108,616  ,6168256,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾅﾙﾀｷﾏﾂﾓﾄﾁｮｳ,京都府,京都市右京区,鳴滝松本町,0,0,0,0,0,0
26108,616  ,6168257,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾅﾙﾀｷｼﾗｽﾅ,京都府,京都市右京区,鳴滝白砂,0,0,0,0,0,0
26108,616  ,6168258,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾅﾙﾀｷﾊﾝﾆｬｼﾞﾁｮｳ,京都府,京都市右京区,鳴滝般若寺町,0,0,0,0,0,0
26108,616  ,6168261,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀﾀｶﾊﾅﾁｮｳ,京都府,京都市右京区,梅ケ畑高鼻町,0,0,0,0,0,0
26108,616  ,6168262,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀﾑｺｳﾉﾁﾁｮｳ,京都府,京都市右京区,梅ケ畑向ノ地町,0,0,0,0,0,0
26108,616  ,6168263,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀﾊﾀﾉｼﾀﾁｮｳ,京都府,京都市右京区,梅ケ畑畑ノ下町,0,0,0,0,0,0
26108,616  ,6168264,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀﾔﾌﾞﾉｼﾀﾁｮｳ,京都府,京都市右京区,梅ケ畑薮ノ下町,0,0,0,0,0,0
26108,616  ,6168265,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀﾊﾀﾏﾁ,京都府,京都市右京区,梅ケ畑畑町,0,0,0,0,0,0
26108,616  ,6168266,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀﾅｶﾀﾁｮｳ,京都府,京都市右京区,梅ケ畑中田町,0,0,0,0,0,0
26108,616  ,6168267,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀﾔﾏｻｷﾁｮｳ,京都府,京都市右京区,梅ケ畑山崎町,0,0,0,0,0,0
26108,616  ,6168268,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀﾌﾙﾀﾁｮｳ,京都府,京都市右京区,梅ケ畑古田町,0,0,0,0,0,0
26108,616  ,6168271,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀﾐﾔﾉｸﾁﾁｮｳ,京都府,京都市右京区,梅ケ畑宮ノ口町,0,0,0,0,0,0
26108,616  ,6168272,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀｲﾉｼﾘﾁｮｳ,京都府,京都市右京区,梅ケ畑猪ノ尻町,0,0,0,0,0,0
26108,616  ,6168273,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀﾅｶﾅﾜﾃﾁｮｳ,京都府,京都市右京区,梅ケ畑中縄手町,0,0,0,0,0,0
26108,616  ,6168274,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀｳｴﾉﾁｮｳ,京都府,京都市右京区,梅ケ畑上ノ町,0,0,0,0,0,0
26108,616  ,6168275,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀｶｶﾞﾘﾁｮｳ,京都府,京都市右京区,梅ケ畑篝町,0,0,0,0,0,0
26108,616  ,6168276,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀｼﾐｽﾞﾁｮｳ,京都府,京都市右京区,梅ケ畑清水町,0,0,0,0,0,0
26108,616  ,6168277,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀﾋﾛｼﾊﾞﾁｮｳ,京都府,京都市右京区,梅ケ畑広芝町,0,0,0,0,0,0
26108,616  ,6168278,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀｼｮｳﾌﾞﾀﾆ,京都府,京都市右京区,梅ケ畑菖蒲谷,0,0,0,0,0,0
26108,616  ,6168281,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀｸﾎﾞﾀﾆﾁｮｳ,京都府,京都市右京区,梅ケ畑久保谷町,0,0,0,0,0,0
26108,616  ,6168282,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀｳｴﾄﾁｮｳ,京都府,京都市右京区,梅ケ畑上砥町,0,0,0,0,0,0
26108,616  ,6168283,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀｵｸﾄﾉﾁｮｳ,京都府,京都市右京区,梅ケ畑奥殿町,0,0,0,0,0,0
26108,616  ,6168284,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀﾐｷｮｳｻｶﾁｮｳ,京都府,京都市右京区,梅ケ畑御経坂町,0,0,0,0,0,0
26108,616  ,6168285,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀﾋﾉｷﾔｼﾛﾁｮｳ,京都府,京都市右京区,梅ケ畑檜社町,0,0,0,0,0,0
26108,616  ,6168286,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀｺﾞｼｮﾉｸﾞﾁﾁｮｳ,京都府,京都市右京区,梅ケ畑御所ノ口町,0,0,0,0,0,0
26108,616  ,6168287,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｳﾒｶﾞﾊﾀﾅｶｼﾞﾏﾁｮｳ,京都府,京都市右京区,梅ケ畑中嶋町,0,0,0,0,0,0
