local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
23211,47003,4700301,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾏﾂﾐﾈﾁｮｳ,愛知県,豊田市,松嶺町,0,1,0,0,0,0
23211,47003,4700302,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾌｼﾞｻﾜﾁｮｳ,愛知県,豊田市,藤沢町,0,1,0,0,0,0
23211,47003,4700303,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｵｼｻﾞﾜﾁｮｳ,愛知県,豊田市,押沢町,0,1,0,0,0,0
23211,47003,4700304,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾄﾐﾀﾞﾁｮｳ,愛知県,豊田市,富田町,0,1,0,0,0,0
23211,47003,4700305,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｸﾆﾂｷﾁｮｳ,愛知県,豊田市,国附町,0,1,0,0,0,0
23211,47003,4700306,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｺﾐﾈﾁｮｳ,愛知県,豊田市,小峯町,0,1,0,0,0,0
23211,47003,4700307,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾋｶﾞｼﾋﾛｾﾁｮｳ,愛知県,豊田市,東広瀬町,0,1,0,0,0,0
23211,47003,4700308,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｼﾀﾞﾚﾁｮｳ,愛知県,豊田市,枝下町,0,1,0,0,0,0
23211,47003,4700309,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾆｼﾋﾛｾﾁｮｳ,愛知県,豊田市,西広瀬町,0,1,0,0,0,0
23211,47003,4700311,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾎｳﾕｳﾁｮｳ,愛知県,豊田市,芳友町,0,1,0,0,0,0
23211,47003,4700312,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾅｶｶﾞﾈﾁｮｳ,愛知県,豊田市,中金町,0,1,0,0,0,0
23211,47003,4700313,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｼﾛﾐﾁｮｳ,愛知県,豊田市,城見町,0,1,0,0,0,0
23211,47003,4700314,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾉｸﾞﾁﾁｮｳ,愛知県,豊田市,野口町,0,1,0,0,0,0
23211,47003,4700315,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾅｶｷﾞﾘﾁｮｳ,愛知県,豊田市,中切町,0,1,0,0,0,0
23211,47003,4700316,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾁﾄﾞﾘﾁｮｳ,愛知県,豊田市,千鳥町,0,1,0,0,0,0
23211,47003,4700317,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾅﾗｲﾁｮｳ,愛知県,豊田市,成合町,0,1,0,0,0,0
23211,47003,4700318,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾁｶﾗｲｼﾁｮｳ,愛知県,豊田市,力石町,0,1,0,0,0,0
23211,47003,4700319,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｼﾓﾑﾛﾁｮｳ,愛知県,豊田市,下室町,0,1,0,0,0,0
23211,47003,4700321,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾔﾏﾅｶﾁｮｳ,愛知県,豊田市,山中町,0,1,0,0,0,0
