local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
17386,92914,9291401,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ﾑｺｾ,石川県,羽咋郡宝達志水町,向瀬,0,0,0,0,0,0
17386,92914,9291402,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ｼﾐｽﾞﾊﾞﾗ,石川県,羽咋郡宝達志水町,清水原,0,0,0,1,0,0
17386,92914,9291402,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ﾊｼﾘ,石川県,羽咋郡宝達志水町,走入,0,0,0,1,0,0
17386,92914,9291402,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ﾐｻｺﾞ,石川県,羽咋郡宝達志水町,見砂,0,0,0,1,0,0
17386,92914,9291403,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ｼｮｼﾊﾗ,石川県,羽咋郡宝達志水町,所司原,0,0,0,0,0,0
17386,92914,9291404,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ｼﾝｸﾞｳ,石川県,羽咋郡宝達志水町,新宮,0,0,0,1,0,0
17386,92914,9291404,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ﾄｳﾉｸﾏ,石川県,羽咋郡宝達志水町,当熊,0,0,0,1,0,0
17386,92914,9291404,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ﾊﾗ,石川県,羽咋郡宝達志水町,原,0,0,0,1,0,0
17386,92914,9291405,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ｴﾋﾞｻｶ,石川県,羽咋郡宝達志水町,海老坂,0,0,0,1,0,0
17386,92914,9291405,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ﾊﾘﾔﾏ,石川県,羽咋郡宝達志水町,針山,0,0,0,1,0,0
