local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
29207,63806,6380641,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳﾓﾓﾀﾞﾆ,奈良県,五條市,西吉野町百谷,0,0,0,0,0,0
29207,63806,6380642,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳﾋﾗﾇﾏﾀ,奈良県,五條市,西吉野町平沼田,0,0,0,0,0,0
29207,63806,6380643,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳｱｶﾏﾂ,奈良県,五條市,西吉野町赤松,0,0,0,0,0,0
29207,63806,6380644,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳﾕｶﾜ,奈良県,五條市,西吉野町湯川,0,0,0,0,0,0
29207,63806,6380651,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳｶﾗﾄ,奈良県,五條市,西吉野町唐戸,0,0,0,0,0,0
29207,63806,6380652,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳｱﾏｶﾞｼｮｳ,奈良県,五條市,西吉野町尼ケ生,0,0,0,0,0,0
29207,63806,6380653,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳﾄｵｶｲﾁ,奈良県,五條市,西吉野町十日市,0,0,0,0,0,0
29207,63806,6380654,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳﾐﾅﾐﾔﾏ,奈良県,五條市,西吉野町南山,0,0,0,0,0,0
29207,63806,6380655,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳｵﾌﾞﾙﾀ,奈良県,五條市,西吉野町小古田,0,0,0,0,0,0
29207,63806,6380656,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳｼｼﾊﾞ,奈良県,五條市,西吉野町鹿場,0,0,0,0,0,0
29207,63806,6380657,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳﾔﾂｶﾜ,奈良県,五條市,西吉野町八ツ川,0,0,0,0,0,0
29207,63806,6380661,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳﾆｼｱﾀﾗｼ,奈良県,五條市,西吉野町西新子,0,0,0,0,0,0
29207,63806,6380662,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳﾖﾅｶ,奈良県,五條市,西吉野町夜中,0,0,0,0,0,0
29207,63806,6380663,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ﾆｼﾖｼﾉﾁｮｳｵｸﾀﾞﾆ,奈良県,五條市,西吉野町奥谷,0,0,0,0,0,0
