local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
12205,29402,2940221,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ﾒﾇﾏ,千葉県,館山市,布沼,0,0,0,0,0,0
12205,29402,2940222,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ﾓﾅ,千葉県,館山市,茂名,0,0,0,0,0,0
12205,29402,2940223,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ｽﾉﾐﾔ,千葉県,館山市,洲宮,0,0,0,0,0,0
12205,29402,2940224,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ﾌｼﾞﾜﾗ,千葉県,館山市,藤原,0,0,0,0,0,0
12205,29402,2940225,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ｻﾉ,千葉県,館山市,佐野,0,0,0,0,0,0
12205,29402,2940226,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ｲﾇｲｼ,千葉県,館山市,犬石,0,0,0,0,0,0
12205,29402,2940231,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ﾅｶｻﾞﾄ,千葉県,館山市,中里,0,0,0,0,0,0
12205,29402,2940232,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ﾘｭｳｵｶ,千葉県,館山市,竜岡,0,0,0,0,0,0
12205,29402,2940233,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ﾀﾞｲｼﾞﾝｸﾞｳ,千葉県,館山市,大神宮,0,0,0,0,0,0
12205,29402,2940234,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ﾒﾗ,千葉県,館山市,布良,0,0,0,0,0,0
12205,29402,2940235,ﾁﾊﾞｹﾝ,ﾀﾃﾔﾏｼ,ｱｲﾊﾏ,千葉県,館山市,相浜,0,0,0,0,0,0
