local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
12422,29944,2994400,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝﾑﾂｻﾞﾜﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,千葉県,長生郡睦沢町,以下に掲載がない場合,0,0,0,0,0,0
12422,29944,2994401,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝﾑﾂｻﾞﾜﾏﾁ,ﾃﾗｻｷ,千葉県,長生郡睦沢町,寺崎,0,0,0,0,0,0
12422,29944,2994402,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝﾑﾂｻﾞﾜﾏﾁ,ｶﾜｼﾏ,千葉県,長生郡睦沢町,川島,0,0,0,0,0,0
12422,29944,2994403,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝﾑﾂｻﾞﾜﾏﾁ,ｶﾐｲﾁﾊﾞ,千葉県,長生郡睦沢町,上市場,0,0,0,0,0,0
12422,29944,2994404,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝﾑﾂｻﾞﾜﾏﾁ,ｷﾀﾔﾏﾀﾞ,千葉県,長生郡睦沢町,北山田,0,0,0,0,0,0
12422,29944,2994405,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝﾑﾂｻﾞﾜﾏﾁ,ｵｵﾔｷﾞ,千葉県,長生郡睦沢町,大谷木,0,0,0,0,0,0
12422,29944,2994406,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝﾑﾂｻﾞﾜﾏﾁ,ｷﾀﾔﾏﾀﾞﾃﾗｻｷｼﾝﾃﾞﾝ,千葉県,長生郡睦沢町,北山田寺崎新田,0,0,0,0,0,0
12422,29944,2994411,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝﾑﾂｻﾞﾜﾏﾁ,ｶﾜｽｶﾞﾔ,千葉県,長生郡睦沢町,河須ケ谷,0,0,0,0,0,0
12422,29944,2994412,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝﾑﾂｻﾞﾜﾏﾁ,ｲﾜｲ,千葉県,長生郡睦沢町,岩井,0,0,0,0,0,0
12422,29944,2994413,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝﾑﾂｻﾞﾜﾏﾁ,ｶﾐﾉｺﾞｳ,千葉県,長生郡睦沢町,上之郷,0,0,0,0,0,0
12422,29944,2994414,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝﾑﾂｻﾞﾜﾏﾁ,ｼﾓﾉｺﾞｳ,千葉県,長生郡睦沢町,下之郷,0,0,0,0,0,0
12422,29944,2994415,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝﾑﾂｻﾞﾜﾏﾁ,ｺﾀﾞｷ,千葉県,長生郡睦沢町,小滝,0,0,0,0,0,0
12422,29944,2994421,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝﾑﾂｻﾞﾜﾏﾁ,ﾁｮｳﾗｸｼﾞ,千葉県,長生郡睦沢町,長楽寺,0,0,0,0,0,0
12422,29944,2994422,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝﾑﾂｻﾞﾜﾏﾁ,ﾓﾘ,千葉県,長生郡睦沢町,森,0,0,0,0,0,0
12422,29944,2994423,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝﾑﾂｻﾞﾜﾏﾁ,ｵｵｶﾞﾐ,千葉県,長生郡睦沢町,大上,0,0,0,0,0,0
12422,29944,2994424,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝﾑﾂｻﾞﾜﾏﾁ,ﾐｮｳﾗｸｼﾞ,千葉県,長生郡睦沢町,妙楽寺,0,0,0,0,0,0
12422,29944,2994425,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝﾑﾂｻﾞﾜﾏﾁ,ｻﾇｷ,千葉県,長生郡睦沢町,佐貫,0,0,0,0,0,0
