local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
04445,98144,9814401,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｶﾐﾏﾁ,ﾐﾔｻﾞｷ,宮城県,加美郡加美町,宮崎,0,1,0,0,0,0
04445,98144,9814402,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｶﾐﾏﾁ,ｷﾀｶﾜｳﾁ,宮城県,加美郡加美町,北川内,0,1,0,0,0,0
04445,98144,9814403,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｶﾐﾏﾁ,ﾔﾅｷﾞｻﾜ,宮城県,加美郡加美町,柳沢,0,1,0,0,0,0
04445,98142,9814411,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｶﾐﾏﾁ,ﾔﾁﾓﾘ,宮城県,加美郡加美町,谷地森,0,1,0,0,0,0
04445,98142,9814412,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｶﾐﾏﾁ,ﾄﾘｼﾏ,宮城県,加美郡加美町,鳥嶋,0,1,0,0,0,0
04445,98142,9814413,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｶﾐﾏﾁ,ﾄﾘﾔｶﾞｻｷ,宮城県,加美郡加美町,鳥屋ケ崎,0,1,0,0,0,0
04445,98142,9814414,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｶﾐﾏﾁ,ﾏｺﾞｻﾜ,宮城県,加美郡加美町,孫沢,0,1,0,0,0,0
04445,98142,9814415,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｶﾐﾏﾁ,ｺﾒｲｽﾞﾐ,宮城県,加美郡加美町,米泉,0,1,0,0,0,0
04445,98142,9814416,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｶﾐﾏﾁ,ﾇﾏｶﾞﾌｸﾛ,宮城県,加美郡加美町,沼ケ袋,0,1,0,0,0,0
04445,98142,9814417,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｶﾐﾏﾁ,ｷﾐｶﾞﾌｸﾛ,宮城県,加美郡加美町,君ケ袋,0,1,0,0,0,0
04445,98142,9814418,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｶﾐﾏﾁ,ｺｲｽﾞﾐ,宮城県,加美郡加美町,小泉,0,1,0,0,0,0
04445,98142,9814419,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｶﾐﾏﾁ,ｷﾌﾞﾈ,宮城県,加美郡加美町,木舟,0,1,0,0,0,0
