local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
05210,01812,0181211,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ｲﾜｷﾀｷﾉﾏﾀ,秋田県,由利本荘市,岩城滝俣,0,1,0,0,0,0
05210,01812,0181212,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ｲﾜｷﾌｸﾉﾏﾀ,秋田県,由利本荘市,岩城福俣,0,1,0,0,0,0
05210,01812,0181213,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ｲﾜｷｲｽﾞﾐﾀ,秋田県,由利本荘市,岩城泉田,0,1,0,0,0,0
05210,01812,0181214,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ｲﾜｷﾄﾐﾀ,秋田県,由利本荘市,岩城富田,0,1,0,0,0,0
05210,01812,0181215,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ｲﾜｷｱｶﾋﾗ,秋田県,由利本荘市,岩城赤平,0,1,0,0,0,0
05210,01812,0181216,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ｲﾜｷｶﾒﾀﾞｱﾀｺﾞﾏﾁ,秋田県,由利本荘市,岩城亀田愛宕町,0,1,0,0,0,0
05210,01812,0181217,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ｲﾜｷｶﾒﾀﾞｶﾒﾀﾞﾏﾁ,秋田県,由利本荘市,岩城亀田亀田町,0,1,0,0,0,0
05210,01812,0181218,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ｲﾜｷｶﾒﾀﾞｵｵﾏﾁ,秋田県,由利本荘市,岩城亀田大町,0,1,0,0,0,0
05210,01812,0181221,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ｲﾜｷｶﾒﾀﾞﾓｶﾞﾐﾏﾁ,秋田県,由利本荘市,岩城亀田最上町,0,1,0,0,0,0
05210,01812,0181222,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ｲﾜｷｶﾐﾍﾋﾞﾀ,秋田県,由利本荘市,岩城上蛇田,0,1,0,0,0,0
05210,01812,0181223,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ｲﾜｷｼﾓﾍﾋﾞﾀ,秋田県,由利本荘市,岩城下蛇田,0,1,0,0,0,0
05210,01812,0181224,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ｲﾜｷﾛｸﾛﾀﾞ,秋田県,由利本荘市,岩城六呂田,0,1,0,0,0,0
05210,01812,0181225,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ｲﾜｷｶﾐｸﾛｶﾜ,秋田県,由利本荘市,岩城上黒川,0,1,0,0,0,0
05210,01812,0181226,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ｲﾜｷｼﾓｸﾛｶﾜ,秋田県,由利本荘市,岩城下黒川,0,1,0,0,0,0
