local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
23232,496  ,4968001,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ｼｮﾊﾞﾀﾁｮｳ,愛知県,愛西市,勝幡町,0,1,0,0,0,0
23232,496  ,4968002,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ｻｵﾘﾁｮｳ,愛知県,愛西市,佐折町,0,1,0,0,0,0
23232,496  ,4968003,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ｾﾝﾋﾞｷﾁｮｳ,愛知県,愛西市,千引町,0,1,0,0,0,0
23232,496  ,4968004,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ｺｾﾁｮｳ,愛知県,愛西市,古瀬町,0,1,0,0,0,0
23232,496  ,4968005,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ﾓﾛｸﾜﾁｮｳ,愛知県,愛西市,諸桑町,0,1,0,0,0,0
23232,496  ,4968006,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ﾓｯﾁｭｳﾁｮｳ,愛知県,愛西市,持中町,0,1,0,0,0,0
23232,496  ,4968007,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ﾐﾅﾐｺﾞｳﾀﾁｮｳ,愛知県,愛西市,南河田町,0,1,0,0,0,0
23232,496  ,4968008,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ｷﾀｺﾞｳﾀﾁｮｳ,愛知県,愛西市,北河田町,0,1,0,0,0,0
23232,496  ,4968009,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ｵﾂﾞﾁｮｳ,愛知県,愛西市,小津町,0,1,0,0,0,0
23232,496  ,4968010,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ﾛｸﾜﾁｮｳ,愛知県,愛西市,六輪町,0,0,0,0,0,0
23232,496  ,4968011,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ｽﾜﾁｮｳ,愛知県,愛西市,諏訪町,0,1,0,0,0,0
23232,496  ,4968012,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ﾈﾀﾞｶﾁｮｳ,愛知県,愛西市,根高町,0,1,0,0,0,0
23232,496  ,4968013,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ﾐｺｼﾁｮｳ,愛知県,愛西市,見越町,0,1,0,0,0,0
23232,496  ,4968014,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ﾏﾁｶﾀﾁｮｳ,愛知県,愛西市,町方町,0,1,0,0,0,0
23232,496  ,4968015,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ｸｻﾋﾗﾁｮｳ,愛知県,愛西市,草平町,0,1,0,0,0,0
23232,496  ,4968016,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ﾀｶﾊﾞﾁｮｳ,愛知県,愛西市,鷹場町,0,1,0,0,0,0
23232,496  ,4968017,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ｵｵﾉﾔﾏﾁｮｳ,愛知県,愛西市,大野山町,0,1,0,0,0,0
23232,496  ,4968018,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ﾌﾁﾀﾞｶﾁｮｳ,愛知県,愛西市,渕高町,0,1,0,0,0,0
23232,496  ,4968019,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ﾆｼｶﾜﾊﾞﾀﾁｮｳ,愛知県,愛西市,西川端町,0,1,0,0,0,0
23232,496  ,4968020,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ﾍｲﾜﾁｮｳ,愛知県,愛西市,平和町,0,0,0,0,0,0
23232,496  ,4968030,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ﾌﾀｺﾞﾁｮｳﾔﾅｷﾞﾊﾗ,愛知県,愛西市,二子町柳原,0,0,0,0,0,0
23232,496  ,4968031,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ｶﾐﾋｶﾞｼｶﾞﾜﾁｮｳ,愛知県,愛西市,上東川町,0,1,0,0,0,0
23232,496  ,4968032,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ｼﾓﾋｶﾞｼｶﾞﾜﾁｮｳ,愛知県,愛西市,下東川町,0,1,0,0,0,0
23232,496  ,4968033,ｱｲﾁｹﾝ,ｱｲｻｲｼ,ｳﾀｽﾁｮｳ,愛知県,愛西市,鵜多須町,0,1,0,0,0,0
