local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
16209,932  ,9320000,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,富山県,小矢部市,以下に掲載がない場合,0,0,0,0,0,0
16209,932  ,9320001,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｸﾘｽ,富山県,小矢部市,久利須,0,0,0,0,0,0
16209,932  ,9320002,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾓﾘﾔ,富山県,小矢部市,森屋,0,0,0,0,0,0
16209,932  ,9320003,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｷﾀﾔｼｷ,富山県,小矢部市,北屋敷,0,0,0,0,0,0
16209,932  ,9320004,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾆﾉﾀｷ,富山県,小矢部市,二ノ滝,0,0,0,0,0,0
16209,932  ,9320005,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｼﾓﾔｼｷ,富山県,小矢部市,下屋敷,0,0,0,0,0,0
16209,932  ,9320006,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾀｶｻｶ,富山県,小矢部市,高坂,0,0,0,0,0,0
16209,932  ,9320007,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾐｮｳｶﾞﾀﾞｷ,富山県,小矢部市,名ケ滝,0,0,0,0,0,0
16209,932  ,9320008,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｽｶﾞﾊﾗ,富山県,小矢部市,菅ケ原,0,0,0,0,0,0
16209,932  ,9320011,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾊﾗﾏｷ,富山県,小矢部市,原牧,0,0,0,0,0,0
16209,932  ,9320012,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾐﾈ,富山県,小矢部市,嶺,0,0,0,0,0,0
16209,932  ,9320013,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｷﾖﾊﾗ,富山県,小矢部市,清原,0,0,0,0,0,0
16209,932  ,9320014,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｲﾜｻｷ,富山県,小矢部市,岩崎,0,0,0,0,0,0
16209,932  ,9320015,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾔﾅﾐ,富山県,小矢部市,矢波,0,0,0,0,0,0
16209,932  ,9320016,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾇｶｺﾞｼﾞﾏ,富山県,小矢部市,糠子島,0,0,0,0,0,0
16209,932  ,9320017,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾘｮｳﾜ,富山県,小矢部市,了輪,0,0,0,0,0,0
16209,932  ,9320018,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾍﾞｯｼｮﾀﾞｷ,富山県,小矢部市,別所滝,0,0,0,0,0,0
16209,932  ,9320021,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾀｶﾞﾜ,富山県,小矢部市,田川,0,0,0,0,0,0
16209,932  ,9320022,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｻｸﾗﾏﾁ,富山県,小矢部市,桜町,0,0,0,0,0,0
16209,932  ,9320023,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾖｺﾀﾞﾆ,富山県,小矢部市,横谷,0,0,0,0,0,0
16209,932  ,9320024,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾔﾅﾐﾏｷ,富山県,小矢部市,屋波牧,0,0,0,0,0,0
16209,932  ,9320025,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾐﾔﾅｶ,富山県,小矢部市,宮中,0,0,0,0,0,0
16209,932  ,9320026,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾐﾔｽ,富山県,小矢部市,宮須,0,0,0,0,0,0
16209,932  ,9320027,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾎｳﾗｸｼﾞ,富山県,小矢部市,法楽寺,0,0,0,0,0,0
16209,932  ,9320028,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾊﾀｹﾅｶ,富山県,小矢部市,畠中,0,0,0,0,0,0
16209,932  ,9320031,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｵｶ,富山県,小矢部市,岡,0,0,0,0,0,0
16209,932  ,9320032,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｼﾞｻｷ,富山県,小矢部市,地崎,0,0,0,0,0,0
16209,932  ,9320033,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｾﾘｶﾜ,富山県,小矢部市,芹川,0,0,0,0,0,0
16209,932  ,9320034,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｻｶﾏﾀ,富山県,小矢部市,坂又,0,0,0,0,0,0
16209,932  ,9320035,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾆｼﾅｶﾉ,富山県,小矢部市,西中野,0,0,0,0,0,0
16209,932  ,9320036,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｳｼﾞｼﾝ,富山県,小矢部市,宇治新,0,0,0,0,0,0
16209,932  ,9320037,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｲｼｵｳﾏﾙ,富山県,小矢部市,石王丸,0,0,0,0,0,0
16209,932  ,9320041,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾋｶﾞｼﾌｸﾏﾁ,富山県,小矢部市,東福町,0,0,0,0,0,0
16209,932  ,9320042,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾆｼﾌｸﾏﾁ,富山県,小矢部市,西福町,0,0,0,0,0,0
16209,932  ,9320043,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾊﾀｹﾅｶﾏﾁ,富山県,小矢部市,畠中町,0,0,0,0,0,0
16209,932  ,9320044,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｼﾝﾄﾐﾏﾁ,富山県,小矢部市,新富町,0,0,0,0,0,0
16209,932  ,9320045,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾁｭｳｵｳﾏﾁ,富山県,小矢部市,中央町,0,0,0,0,0,0
16209,932  ,9320046,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｶﾝﾉﾝﾏﾁ,富山県,小矢部市,観音町,0,0,0,0,0,0
16209,932  ,9320047,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｼﾛﾔﾏﾏﾁ,富山県,小矢部市,城山町,0,0,0,0,0,0
16209,932  ,9320048,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾔﾂﾜﾏﾁ,富山県,小矢部市,八和町,0,0,0,0,0,0
16209,932  ,9320051,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｲﾏｲｽﾙｷﾞﾏﾁ,富山県,小矢部市,今石動町,0,0,1,0,0,0
16209,932  ,9320052,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｲｽﾞﾐﾁｮｳ,富山県,小矢部市,泉町,0,0,0,0,0,0
16209,932  ,9320053,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｲｽﾙｷﾞﾏﾁ,富山県,小矢部市,石動町,0,0,0,0,0,0
16209,932  ,9320054,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｳﾜﾉﾎﾝ,富山県,小矢部市,上野本,0,0,0,0,0,0
16209,932  ,9320055,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾆｼﾁｮｳ,富山県,小矢部市,西町,0,0,0,0,0,0
16209,932  ,9320056,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｵﾔﾍﾞ,富山県,小矢部市,小矢部,0,0,0,0,0,0
16209,932  ,9320057,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾎﾝﾏﾁ,富山県,小矢部市,本町,0,0,0,0,0,0
16209,932  ,9320058,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｵﾔﾍﾞﾏﾁ,富山県,小矢部市,小矢部町,0,0,0,0,0,0
16209,932  ,9320061,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾄﾞｳﾂﾎﾞﾉ,富山県,小矢部市,道坪野,0,0,0,0,0,0
16209,932  ,9320062,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｱﾝﾗｸｼﾞ,富山県,小矢部市,安楽寺,0,0,0,0,0,0
16209,932  ,9320063,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾐﾈﾂﾎﾞﾉ,富山県,小矢部市,峰坪野,0,0,0,0,0,0
16209,932  ,9320064,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾀﾆﾂﾎﾞﾉ,富山県,小矢部市,谷坪野,0,0,0,0,0,0
16209,932  ,9320065,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾛﾝﾃﾞﾝ,富山県,小矢部市,論田,0,0,0,0,0,0
16209,932  ,9320071,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｱﾗﾏ,富山県,小矢部市,荒間,0,0,0,0,0,0
16209,932  ,9320072,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾄｳｹﾞ,富山県,小矢部市,峠,0,0,0,0,0,0
16209,932  ,9320073,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｲﾜｵﾀﾞｷ,富山県,小矢部市,岩尾滝,0,0,0,0,0,0
16209,932  ,9320074,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｾﾝｺﾞｸ,富山県,小矢部市,千石,0,0,0,0,0,0
16209,932  ,9320075,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｶﾚｲﾀﾞﾆ,富山県,小矢部市,嘉例谷,0,0,0,0,0,0
