local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
28218,67513,6751300,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,兵庫県,小野市,以下に掲載がない場合,0,0,0,0,0,0
28218,67513,6751301,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｵﾀﾞﾁｮｳ,兵庫県,小野市,小田町,0,0,0,0,0,0
28218,67513,6751302,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｿﾈﾁｮｳ,兵庫県,小野市,曽根町,0,0,0,0,0,0
28218,67513,6751303,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｲｹﾀﾞﾁｮｳ,兵庫県,小野市,池田町,0,0,0,0,0,0
28218,67513,6751304,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ﾅｶﾀﾆﾁｮｳ,兵庫県,小野市,中谷町,0,0,0,0,0,0
28218,67513,6751305,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ﾜｷﾓﾄﾁｮｳ,兵庫県,小野市,脇本町,0,0,0,0,0,0
28218,67513,6751306,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ﾌﾅｷﾁｮｳ,兵庫県,小野市,船木町,0,0,0,0,0,0
28218,67513,6751307,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｽｶﾞﾀﾁｮｳ,兵庫県,小野市,菅田町,0,0,0,0,0,0
28218,67513,6751308,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ﾅｶﾊﾞﾝﾁｮｳ,兵庫県,小野市,中番町,0,0,0,0,0,0
28218,67513,6751309,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ﾌｸｽﾞﾐﾁｮｳ,兵庫県,小野市,福住町,0,0,0,0,0,0
28218,67513,6751311,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ﾏﾝｼｮｳｼﾞﾁｮｳ,兵庫県,小野市,万勝寺町,0,0,0,0,0,0
28218,67513,6751312,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｻｶｴﾁｮｳ,兵庫県,小野市,栄町,0,0,0,0,0,0
28218,67513,6751313,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ﾀﾞｲｶｲﾁｮｳ,兵庫県,小野市,大開町,0,0,0,0,0,0
28218,67513,6751314,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ﾅｶﾞｵﾁｮｳ,兵庫県,小野市,長尾町,0,0,0,0,0,0
28218,67513,6751315,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ﾋﾖｼﾁｮｳ,兵庫県,小野市,日吉町,0,0,0,0,0,0
28218,67513,6751316,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ﾃﾝｼﾞﾝﾁｮｳ,兵庫県,小野市,天神町,0,0,0,0,0,0
28218,67513,6751317,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｷﾖﾀﾆﾁｮｳ,兵庫県,小野市,浄谷町,0,0,0,0,0,0
28218,67513,6751318,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｷﾀｵｶﾁｮｳ,兵庫県,小野市,北丘町,0,0,0,0,0,0
28218,67513,6751321,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ﾔﾏﾀﾞﾁｮｳ,兵庫県,小野市,山田町,0,0,0,0,0,0
28218,67513,6751322,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ﾀｸﾐﾀﾞｲ,兵庫県,小野市,匠台,0,0,0,0,0,0
28218,67513,6751323,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｻｶﾞｷﾁｮｳ,兵庫県,小野市,榊町,0,0,0,0,0,0
28218,67513,6751324,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｲｸｶﾞｵｶﾁｮｳ,兵庫県,小野市,育ケ丘町,0,0,0,0,0,0
28218,67513,6751325,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｶｼﾔﾏﾁｮｳ,兵庫県,小野市,樫山町,0,0,0,0,0,0
28218,67513,6751326,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｲｹｼﾞﾘﾁｮｳ,兵庫県,小野市,池尻町,0,0,0,0,0,0
28218,67513,6751327,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｲﾁﾊﾞﾁｮｳ,兵庫県,小野市,市場町,0,0,0,0,0,0
28218,67513,6751328,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ﾌﾀﾊﾞﾁｮｳ,兵庫県,小野市,二葉町,0,0,0,0,0,0
28218,67513,6751331,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｼﾝﾒｲﾁｮｳ,兵庫県,小野市,神明町,0,0,0,0,0,0
28218,67513,6751332,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ﾅｶﾁｮｳ,兵庫県,小野市,中町,0,0,0,0,0,0
28218,67513,6751333,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ﾀﾙｲﾁｮｳ,兵庫県,小野市,垂井町,0,0,0,0,0,0
28218,67513,6751334,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｵｵｼﾏﾁｮｳ,兵庫県,小野市,大島町,0,0,0,0,0,0
28218,67513,6751335,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｶﾀﾔﾏﾁｮｳ,兵庫県,小野市,片山町,0,0,0,0,0,0
28218,67513,6751336,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｼﾓｵｵﾍﾞﾁｮｳ,兵庫県,小野市,下大部町,0,0,0,0,0,0
28218,67513,6751337,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｸﾓﾁｮｳ,兵庫県,小野市,久茂町,0,0,0,0,0,0
28218,67513,6751338,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ﾃﾞﾝｴﾝﾁｮｳ,兵庫県,小野市,田園町,0,0,0,0,0,0
28218,67513,6751341,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ﾆｼﾜｷﾁｮｳ,兵庫県,小野市,西脇町,0,0,0,0,0,0
28218,67513,6751342,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｱｶﾞﾀﾁｮｳ,兵庫県,小野市,阿形町,0,0,0,0,0,0
28218,67513,6751343,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｷｼﾁｮｳ,兵庫県,小野市,来住町,0,0,0,0,0,0
28218,67513,6751344,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｼﾓｷｼﾁｮｳ,兵庫県,小野市,下来住町,0,0,0,0,0,0
28218,67513,6751345,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｷﾋﾞﾀﾁｮｳ,兵庫県,小野市,黍田町,0,0,0,0,0,0
28218,67513,6751346,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ﾌｸﾃﾞﾝﾁｮｳ,兵庫県,小野市,福甸町,0,0,0,0,0,0
28218,67513,6751350,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ﾐﾅﾐｱｵﾉﾁｮｳ,兵庫県,小野市,南青野町,0,0,0,0,0,0
28218,67513,6751351,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｻｸﾗﾀﾞｲ,兵庫県,小野市,桜台,0,0,0,0,0,0
28218,67513,6751352,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｱｵﾉｶﾞﾊﾗﾁｮｳ,兵庫県,小野市,青野ケ原町,0,0,0,1,0,0
28218,67513,6751352,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ﾆｼﾔﾏﾁｮｳ,兵庫県,小野市,西山町,0,0,0,1,0,0
28218,67513,6751352,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ﾌｸｲﾁｮｳ,兵庫県,小野市,復井町,0,0,0,1,0,0
28218,67513,6751353,ﾋｮｳｺﾞｹﾝ,ｵﾉｼ,ｶﾜｲﾅｶﾁｮｳ,兵庫県,小野市,河合中町,0,0,0,0,0,0
