local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
29342,636  ,6360000,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝﾍｸﾞﾘﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,奈良県,生駒郡平群町,以下に掲載がない場合,0,0,0,1,0,0
29343,636  ,6360000,ﾅﾗｹﾝ,ｲｺﾏｸﾞﾝｻﾝｺﾞｳﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,奈良県,生駒郡三郷町,以下に掲載がない場合,0,0,0,1,0,0
29425,636  ,6360000,ﾅﾗｹﾝ,ｷﾀｶﾂﾗｷﾞｸﾞﾝｵｳｼﾞﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,奈良県,北葛城郡王寺町,以下に掲載がない場合,0,0,0,1,0,0
29427,636  ,6360000,ﾅﾗｹﾝ,ｷﾀｶﾂﾗｷﾞｸﾞﾝｶﾜｲﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,奈良県,北葛城郡河合町,以下に掲載がない場合,0,0,0,1,0,0
29425,636  ,6360001,ﾅﾗｹﾝ,ｷﾀｶﾂﾗｷﾞｸﾞﾝｵｳｼﾞﾁｮｳ,ﾌﾅﾄ,奈良県,北葛城郡王寺町,舟戸,0,0,1,0,0,0
29425,636  ,6360002,ﾅﾗｹﾝ,ｷﾀｶﾂﾗｷﾞｸﾞﾝｵｳｼﾞﾁｮｳ,ｵｳｼﾞ,奈良県,北葛城郡王寺町,王寺,0,0,1,0,0,0
29425,636  ,6360003,ﾅﾗｹﾝ,ｷﾀｶﾂﾗｷﾞｸﾞﾝｵｳｼﾞﾁｮｳ,ｸﾄﾞ,奈良県,北葛城郡王寺町,久度,0,0,1,0,0,0
29425,636  ,6360011,ﾅﾗｹﾝ,ｷﾀｶﾂﾗｷﾞｸﾞﾝｵｳｼﾞﾁｮｳ,ｶﾂｼﾓ,奈良県,北葛城郡王寺町,葛下,0,0,1,0,0,0
29425,636  ,6360012,ﾅﾗｹﾝ,ｷﾀｶﾂﾗｷﾞｸﾞﾝｵｳｼﾞﾁｮｳ,ﾎﾝﾏﾁ,奈良県,北葛城郡王寺町,本町,0,0,1,0,0,0
29425,636  ,6360013,ﾅﾗｹﾝ,ｷﾀｶﾂﾗｷﾞｸﾞﾝｵｳｼﾞﾁｮｳ,ﾓﾄﾏﾁ,奈良県,北葛城郡王寺町,元町,0,0,1,0,0,0
