local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
21217,50612,5061201,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ｶﾐｵｶﾁｮｳﾀﾆ,岐阜県,飛騨市,神岡町谷,0,0,0,0,0,0
21217,50612,5061202,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ｶﾐｵｶﾁｮｳﾅｶﾔﾏ,岐阜県,飛騨市,神岡町中山,0,0,0,0,0,0
21217,50612,5061203,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ｶﾐｵｶﾁｮｳﾖｺﾔﾏ,岐阜県,飛騨市,神岡町横山,0,0,0,0,0,0
21217,50612,5061204,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ｶﾐｵｶﾁｮｳｽｷﾞﾔﾏ,岐阜県,飛騨市,神岡町杉山,0,0,0,0,0,0
21217,50612,5061205,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ｶﾐｵｶﾁｮｳﾋｶﾞｼﾓｽﾞﾐ,岐阜県,飛騨市,神岡町東茂住,0,0,0,0,0,0
21217,50612,5061206,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ｶﾐｵｶﾁｮｳﾆｼﾓｽﾞﾐ,岐阜県,飛騨市,神岡町西茂住,0,0,0,0,0,0
21217,50612,5061211,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ｶﾐｵｶﾁｮｳｻｺ,岐阜県,飛騨市,神岡町佐古,0,0,0,0,0,0
21217,50612,5061212,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ｶﾐｵｶﾁｮｳｱﾄﾂｶﾞﾜ,岐阜県,飛騨市,神岡町跡津川,0,0,0,0,0,0
21217,50612,5061213,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ｶﾐｵｶﾁｮｳﾄﾞ,岐阜県,飛騨市,神岡町土,0,0,0,0,0,0
21217,50612,5061214,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ｶﾐｵｶﾁｮｳﾏｷ,岐阜県,飛騨市,神岡町牧,0,0,0,0,0,0
21217,50612,5061215,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ｶﾐｵｶﾁｮｳﾆｼｳﾙｼﾔﾏ,岐阜県,飛騨市,神岡町西漆山,0,0,0,0,0,0
21217,50612,5061216,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ｶﾐｵｶﾁｮｳﾋｶﾞｼｳﾙｼﾔﾏ,岐阜県,飛騨市,神岡町東漆山,0,0,0,0,0,0
21217,50612,5061217,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ｶﾐｵｶﾁｮｳﾌﾀﾂﾔ,岐阜県,飛騨市,神岡町二ツ屋,0,0,0,0,0,0
