local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
23202,44434,4443431,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｷﾘﾔﾏﾁｮｳ,愛知県,岡崎市,切山町,0,0,0,0,0,0
23202,44434,4443432,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｾﾞﾏﾝﾁﾞｮｳﾁｮｳ,愛知県,岡崎市,千万町町,0,0,0,0,0,0
23202,44434,4443433,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｷｸﾀﾞｼﾁｮｳ,愛知県,岡崎市,木下町,0,0,0,0,0,0
23202,44434,4443434,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｲｻﾞﾜﾁｮｳ,愛知県,岡崎市,井沢町,0,0,0,0,0,0
23202,44434,4443435,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｻｸﾗｶﾞﾀﾁｮｳ,愛知県,岡崎市,桜形町,0,0,0,0,0,0
23202,44434,4443436,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｵｸﾀﾞﾁｮｳ,愛知県,岡崎市,小久田町,0,0,0,0,0,0
23202,44434,4443437,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｹﾛﾁｮｳ,愛知県,岡崎市,毛呂町,0,0,0,0,0,0
23202,44434,4443441,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾄﾝﾋﾞｭｳﾁｮｳ,愛知県,岡崎市,冨尾町,0,0,0,0,0,0
23202,44434,4443442,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾎｯｷｭｳﾁｮｳ,愛知県,岡崎市,保久町,0,0,0,0,0,0
23202,44434,4443443,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｶｼﾞﾉﾁｮｳ,愛知県,岡崎市,鍛埜町,0,0,0,0,0,0
23202,44434,4443444,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾐﾅﾐｵｵｽﾁｮｳ,愛知県,岡崎市,南大須町,0,0,0,0,0,0
23202,44434,4443445,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｵｵﾀｶﾐﾁｮｳ,愛知県,岡崎市,大高味町,0,0,0,0,0,0
23202,44434,4443446,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾅｶｲﾁｮｳ,愛知県,岡崎市,中伊町,0,0,0,0,0,0
23202,44434,4443447,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｲｯｼｷﾁｮｳ,愛知県,岡崎市,一色町,0,0,0,0,0,0
23202,44434,4443448,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｿﾄﾔﾏﾁｮｳ,愛知県,岡崎市,外山町,0,0,0,0,0,0
23202,44434,4443449,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾅｶｲﾆｼﾁｮｳ,愛知県,岡崎市,中伊西町,0,0,0,0,0,0
