local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
25203,52907,5290701,ｼｶﾞｹﾝ,ﾅｶﾞﾊﾏｼ,ﾆｼｱｻﾞｲﾁｮｳｼｵﾂﾊﾏ,滋賀県,長浜市,西浅井町塩津浜,0,0,0,0,0,0
25203,52907,5290702,ｼｶﾞｹﾝ,ﾅｶﾞﾊﾏｼ,ﾆｼｱｻﾞｲﾁｮｳﾎﾘﾔﾏ,滋賀県,長浜市,西浅井町祝山,0,0,0,0,0,0
25203,52907,5290703,ｼｶﾞｹﾝ,ﾅｶﾞﾊﾏｼ,ﾆｼｱｻﾞｲﾁｮｳﾉｻﾞｶ,滋賀県,長浜市,西浅井町野坂,0,0,0,0,0,0
25203,52907,5290704,ｼｶﾞｹﾝ,ﾅｶﾞﾊﾏｼ,ﾆｼｱｻﾞｲﾁｮｳｼｵﾂﾅｶ,滋賀県,長浜市,西浅井町塩津中,0,0,0,0,0,0
25203,52907,5290705,ｼｶﾞｹﾝ,ﾅｶﾞﾊﾏｼ,ﾆｼｱｻﾞｲﾁｮｳﾖｺﾅﾐ,滋賀県,長浜市,西浅井町横波,0,0,0,0,0,0
25203,52907,5290706,ｼｶﾞｹﾝ,ﾅｶﾞﾊﾏｼ,ﾆｼｱｻﾞｲﾁｮｳﾖ,滋賀県,長浜市,西浅井町余,0,0,0,0,0,0
25203,52907,5290707,ｼｶﾞｹﾝ,ﾅｶﾞﾊﾏｼ,ﾆｼｱｻﾞｲﾁｮｳｼｭｳﾌｸｼﾞ,滋賀県,長浜市,西浅井町集福寺,0,0,0,0,0,0
25203,52907,5290708,ｼｶﾞｹﾝ,ﾅｶﾞﾊﾏｼ,ﾆｼｱｻﾞｲﾁｮｳｸﾂｶｹ,滋賀県,長浜市,西浅井町沓掛,0,0,0,0,0,0
25203,52907,5290711,ｼｶﾞｹﾝ,ﾅｶﾞﾊﾏｼ,ﾆｼｱｻﾞｲﾁｮｳﾔﾉｸﾏ,滋賀県,長浜市,西浅井町岩熊,0,0,0,0,0,0
25203,52907,5290712,ｼｶﾞｹﾝ,ﾅｶﾞﾊﾏｼ,ﾆｼｱｻﾞｲﾁｮｳﾂｷﾃﾞ,滋賀県,長浜市,西浅井町月出,0,0,0,0,0,0
25203,52907,5290713,ｼｶﾞｹﾝ,ﾅｶﾞﾊﾏｼ,ﾆｼｱｻﾞｲﾁｮｳﾊﾀﾍﾞ,滋賀県,長浜市,西浅井町八田部,0,0,0,0,0,0
25203,52907,5290714,ｼｶﾞｹﾝ,ﾅｶﾞﾊﾏｼ,ﾆｼｱｻﾞｲﾁｮｳｵﾔﾏ,滋賀県,長浜市,西浅井町小山,0,0,0,0,0,0
25203,52907,5290715,ｼｶﾞｹﾝ,ﾅｶﾞﾊﾏｼ,ﾆｼｱｻﾞｲﾁｮｳﾔﾏﾀﾞ,滋賀県,長浜市,西浅井町山田,0,0,0,0,0,0
25203,52907,5290721,ｼｶﾞｹﾝ,ﾅｶﾞﾊﾏｼ,ﾆｼｱｻﾞｲﾁｮｳｵｵｳﾗ,滋賀県,長浜市,西浅井町大浦,0,0,0,0,0,0
25203,52907,5290722,ｼｶﾞｹﾝ,ﾅｶﾞﾊﾏｼ,ﾆｼｱｻﾞｲﾁｮｳｼｮｳ,滋賀県,長浜市,西浅井町庄,0,0,0,0,0,0
25203,52907,5290723,ｼｶﾞｹﾝ,ﾅｶﾞﾊﾏｼ,ﾆｼｱｻﾞｲﾁｮｳﾅｶ,滋賀県,長浜市,西浅井町中,0,0,0,0,0,0
25203,52907,5290724,ｼｶﾞｹﾝ,ﾅｶﾞﾊﾏｼ,ﾆｼｱｻﾞｲﾁｮｳﾔﾏｶﾄﾞ,滋賀県,長浜市,西浅井町山門,0,0,0,0,0,0
25203,52907,5290725,ｼｶﾞｹﾝ,ﾅｶﾞﾊﾏｼ,ﾆｼｱｻﾞｲﾁｮｳｸﾛﾔﾏ,滋賀県,長浜市,西浅井町黒山,0,0,0,0,0,0
25203,52907,5290726,ｼｶﾞｹﾝ,ﾅｶﾞﾊﾏｼ,ﾆｼｱｻﾞｲﾁｮｳｽｶﾞｳﾗ,滋賀県,長浜市,西浅井町菅浦,0,0,0,0,0,0
