local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
34307,73142,7314200,ﾋﾛｼﾏｹﾝ,ｱｷｸﾞﾝｸﾏﾉﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,広島県,安芸郡熊野町,以下に掲載がない場合,0,0,0,0,0,0
34307,73142,7314211,ﾋﾛｼﾏｹﾝ,ｱｷｸﾞﾝｸﾏﾉﾁｮｳ,ｼﾝｸﾞｳ,広島県,安芸郡熊野町,新宮,0,0,0,0,0,0
34307,73142,7314212,ﾋﾛｼﾏｹﾝ,ｱｷｸﾞﾝｸﾏﾉﾁｮｳ,ﾊﾂｶﾐ,広島県,安芸郡熊野町,初神,0,0,0,0,0,0
34307,73142,7314213,ﾋﾛｼﾏｹﾝ,ｱｷｸﾞﾝｸﾏﾉﾁｮｳ,ﾊｷﾞﾜﾗ,広島県,安芸郡熊野町,萩原,0,0,0,0,0,0
34307,73142,7314214,ﾋﾛｼﾏｹﾝ,ｱｷｸﾞﾝｸﾏﾉﾁｮｳ,ﾅｶﾐｿﾞ,広島県,安芸郡熊野町,中溝,0,0,0,0,0,0
34307,73142,7314215,ﾋﾛｼﾏｹﾝ,ｱｷｸﾞﾝｸﾏﾉﾁｮｳ,ｼﾞｮｳﾉﾎﾘ,広島県,安芸郡熊野町,城之堀,0,0,0,0,0,0
34307,73142,7314221,ﾋﾛｼﾏｹﾝ,ｱｷｸﾞﾝｸﾏﾉﾁｮｳ,ﾃﾞｷﾆﾜ,広島県,安芸郡熊野町,出来庭,0,0,0,0,0,0
34307,73142,7314222,ﾋﾛｼﾏｹﾝ,ｱｷｸﾞﾝｸﾏﾉﾁｮｳ,ｸﾚｼﾞ,広島県,安芸郡熊野町,呉地,0,0,0,0,0,0
34307,73142,7314223,ﾋﾛｼﾏｹﾝ,ｱｷｸﾞﾝｸﾏﾉﾁｮｳ,ｶﾜｽﾐ,広島県,安芸郡熊野町,川角,0,0,0,0,0,0
34307,73142,7314224,ﾋﾛｼﾏｹﾝ,ｱｷｸﾞﾝｸﾏﾉﾁｮｳ,ｶﾝﾀﾞ,広島県,安芸郡熊野町,神田,0,0,0,0,0,0
34307,73142,7314225,ﾋﾛｼﾏｹﾝ,ｱｷｸﾞﾝｸﾏﾉﾁｮｳ,ｲｼｶﾞﾐ,広島県,安芸郡熊野町,石神,0,0,0,0,0,0
34307,73142,7314226,ﾋﾛｼﾏｹﾝ,ｱｷｸﾞﾝｸﾏﾉﾁｮｳ,ﾋｶﾞｼﾔﾏ,広島県,安芸郡熊野町,東山,0,0,0,0,0,0
34307,73142,7314227,ﾋﾛｼﾏｹﾝ,ｱｷｸﾞﾝｸﾏﾉﾁｮｳ,ｷﾌﾈ,広島県,安芸郡熊野町,貴船,0,0,0,0,0,0
34307,73142,7314228,ﾋﾛｼﾏｹﾝ,ｱｷｸﾞﾝｸﾏﾉﾁｮｳ,ｶｷｻｺ,広島県,安芸郡熊野町,柿迫,0,0,0,0,0,0
34307,73142,7314229,ﾋﾛｼﾏｹﾝ,ｱｷｸﾞﾝｸﾏﾉﾁｮｳ,ﾋﾗﾀﾞﾆ,広島県,安芸郡熊野町,平谷,0,0,1,0,0,0
34107,73142,7314231,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼｱｷｸ,ｱﾄﾁｮｳ,広島県,広島市安芸区,阿戸町,0,0,0,0,0,0
