local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
22222,41032,4103201,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ｻﾉ,静岡県,伊豆市,佐野,0,0,0,0,0,0
22222,41032,4103202,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ｸﾓｶﾞﾈ,静岡県,伊豆市,雲金,0,0,0,0,0,0
22222,41032,4103203,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ﾔｸﾞﾏ,静岡県,伊豆市,矢熊,0,0,0,0,0,0
22222,41032,4103204,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ﾀｻﾞﾜ,静岡県,伊豆市,田沢,0,0,0,0,0,0
22222,41032,4103205,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ｲﾁﾔﾏ,静岡県,伊豆市,市山,0,0,0,0,0,0
22222,41032,4103206,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ﾕｶﾞｼﾏ,静岡県,伊豆市,湯ケ島,0,0,0,0,0,0
22222,41032,4103207,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ﾓﾁｺｼ,静岡県,伊豆市,持越,0,0,0,0,0,0
22222,41032,4103208,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ﾖｼﾅ,静岡県,伊豆市,吉奈,0,0,0,0,0,0
22222,41032,4103209,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ｶﾄﾞﾉﾊﾗ,静岡県,伊豆市,門野原,0,0,0,0,0,0
22222,41032,4103211,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ﾏﾂｶﾞｾ,静岡県,伊豆市,松ケ瀬,0,0,0,0,0,0
22222,41032,4103212,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ﾎﾝｶｷｷﾞ,静岡県,伊豆市,本柿木,0,0,0,0,0,0
22222,41032,4103213,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ｱｵﾊﾞﾈ,静岡県,伊豆市,青羽根,0,0,0,0,0,0
22222,41032,4103214,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ｼﾓﾌﾅﾊﾞﾗ,静岡県,伊豆市,下船原,0,0,0,0,0,0
22222,41032,4103215,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ﾂｷｶﾞｾ,静岡県,伊豆市,月ケ瀬,0,0,0,0,0,0
22222,41032,4103216,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ｶﾐﾌﾅﾊﾞﾗ,静岡県,伊豆市,上船原,0,0,0,0,0,0
22222,41032,4103217,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ｵｵﾀﾞｲﾗｶｷｷﾞ,静岡県,伊豆市,大平柿木,0,0,0,0,0,0
