local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01103,007  ,0070001,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾅｶﾇﾏ1ｼﾞｮｳ,北海道,札幌市東区,中沼一条,0,0,0,0,0,0
01103,007  ,0070002,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾅｶﾇﾏ2ｼﾞｮｳ,北海道,札幌市東区,中沼二条,0,0,0,0,0,0
01103,007  ,0070003,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾅｶﾇﾏ3ｼﾞｮｳ,北海道,札幌市東区,中沼三条,0,0,0,0,0,0
01103,007  ,0070004,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾅｶﾇﾏ4ｼﾞｮｳ,北海道,札幌市東区,中沼四条,0,0,0,0,0,0
01103,007  ,0070005,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾅｶﾇﾏ5ｼﾞｮｳ,北海道,札幌市東区,中沼五条,0,0,0,0,0,0
01103,007  ,0070006,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾅｶﾇﾏ6ｼﾞｮｳ,北海道,札幌市東区,中沼六条,0,0,0,0,0,0
01103,007  ,0070011,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾓｴﾚﾇﾏｺｳｴﾝ,北海道,札幌市東区,モエレ沼公園,0,0,0,0,0,0
01103,007  ,0070030,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾋｶﾞｼｶﾘｷ10ｼﾞｮｳ,北海道,札幌市東区,東雁来十条,0,0,1,0,0,0
01103,007  ,0070031,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾋｶﾞｼｶﾘｷ11ｼﾞｮｳ,北海道,札幌市東区,東雁来十一条,0,0,1,0,0,0
01103,007  ,0070032,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾋｶﾞｼｶﾘｷ12ｼﾞｮｳ,北海道,札幌市東区,東雁来十二条,0,0,1,0,0,0
01103,007  ,0070033,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾋｶﾞｼｶﾘｷ13ｼﾞｮｳ,北海道,札幌市東区,東雁来十三条,0,0,1,0,0,0
01103,007  ,0070034,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾋｶﾞｼｶﾘｷ14ｼﾞｮｳ,北海道,札幌市東区,東雁来十四条,0,0,1,0,0,0
