local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
02384,03835,0383500,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾂﾙﾀﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,青森県,北津軽郡鶴田町,以下に掲載がない場合,0,0,0,0,0,0
02384,03835,0383501,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾂﾙﾀﾏﾁ,ｵｵﾏｷ,青森県,北津軽郡鶴田町,大巻,0,1,0,0,0,0
02384,03835,0383502,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾂﾙﾀﾏﾁ,ｺﾜﾏｷ,青森県,北津軽郡鶴田町,強巻,0,1,0,0,0,0
02384,03835,0383503,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾂﾙﾀﾏﾁ,ﾂﾙﾀ,青森県,北津軽郡鶴田町,鶴田,0,1,0,0,0,0
02384,03835,0383511,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾂﾙﾀﾏﾁ,ﾖｺﾔﾁ,青森県,北津軽郡鶴田町,横萢,0,1,0,0,0,0
02384,03835,0383512,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾂﾙﾀﾏﾁ,ｾﾗｻﾞﾜ,青森県,北津軽郡鶴田町,瀬良沢,0,1,0,0,0,0
02384,03835,0383513,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾂﾙﾀﾏﾁ,ｵｷ,青森県,北津軽郡鶴田町,沖,0,1,0,0,0,0
02384,03835,0383514,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾂﾙﾀﾏﾁ,ﾅｶﾉ,青森県,北津軽郡鶴田町,中野,0,1,0,0,0,0
02384,03835,0383515,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾂﾙﾀﾏﾁ,ﾔﾏﾐﾁ,青森県,北津軽郡鶴田町,山道,0,1,0,0,0,0
02384,03835,0383521,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾂﾙﾀﾏﾁ,ｼｮｳﾌﾞｶﾜ,青森県,北津軽郡鶴田町,菖蒲川,0,1,0,0,0,0
02384,03835,0383522,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾂﾙﾀﾏﾁ,ﾂﾙﾄﾞﾏﾘ,青森県,北津軽郡鶴田町,鶴泊,0,1,0,0,0,0
02384,03835,0383523,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾂﾙﾀﾏﾁ,ｸﾙﾐﾀﾞﾃ,青森県,北津軽郡鶴田町,胡桃舘,0,1,0,0,0,0
02384,03835,0383524,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾂﾙﾀﾏﾁ,ｻｶｲ,青森県,北津軽郡鶴田町,境,0,1,0,0,0,0
02384,03835,0383525,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾂﾙﾀﾏﾁ,ﾀﾞｲｼｮｳ,青森県,北津軽郡鶴田町,大性,0,1,0,0,0,0
02384,03835,0383531,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾂﾙﾀﾏﾁ,ｷﾂﾞﾂ,青森県,北津軽郡鶴田町,木筒,0,1,0,0,0,0
02384,03835,0383532,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾂﾙﾀﾏﾁ,ﾉｷﾞ,青森県,北津軽郡鶴田町,野木,0,1,0,0,0,0
02384,03835,0383541,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾂﾙﾀﾏﾁ,ｵﾊﾗ,青森県,北津軽郡鶴田町,尾原,0,1,0,0,0,0
02384,03835,0383542,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾂﾙﾀﾏﾁ,ﾏﾜﾘｾﾞｷ,青森県,北津軽郡鶴田町,廻堰,0,1,0,0,0,0
02384,03835,0383543,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾂﾙﾀﾏﾁ,ﾐｮｳﾄﾞｳｻﾞｷ,青森県,北津軽郡鶴田町,妙堂崎,0,1,0,0,0,0
